ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260112,202601,10:30,630,zero_dte,PUT,0.23948602448747244,-0.2957167971586215,0.23948602448747244,0.6369368875542414,-0.6,-0.6,thr0.100_maxday3,202601
SPXW,20260112,202601,11:00,660,zero_dte,CALL,0.2950379732455932,0.2950379732455932,0.02553966837243727,0.5994010697141605,-0.6,0.5994010697141605,thr0.100_maxday3,202601
SPXW,20260113,202601,10:10,610,zero_dte,CALL,0.12597760083694295,0.12597760083694295,-0.35576176977158386,-0.32752617686398133,0.2257950375235469,-0.32752617686398133,thr0.100_maxday3,202601
SPXW,20260113,202601,10:40,640,zero_dte,PUT,0.4063123440277981,-0.37849183143303905,0.4063123440277981,-0.054945056480577015,-0.6,-0.6,thr0.100_maxday3,202601
SPXW,20260113,202601,11:50,710,zero_dte,PUT,0.21702406937516086,-0.2571499241883092,0.21702406937516086,-0.6,0.9432547453975515,0.9432547453975515,thr0.100_maxday3,202601
SPXW,20260114,202601,10:00,600,zero_dte,PUT,0.26866584053619436,-0.3554834247224192,0.26866584053619436,-0.4205697474416108,0.23733057115842282,0.23733057115842282,thr0.100_maxday3,202601
SPXW,20260114,202601,10:30,630,zero_dte,PUT,0.5300021802927871,-0.43204945852082605,0.5300021802927871,-0.33636364792332507,0.06666669516113677,0.06666669516113677,thr0.100_maxday3,202601
SPXW,20260114,202601,11:00,660,zero_dte,PUT,0.5704000658232545,-0.5051892236394101,0.5704000658232545,0.17056857680724002,-0.32494280759971494,-0.32494280759971494,thr0.100_maxday3,202601
SPXW,20260115,202601,10:15,615,zero_dte,PUT,0.14879729801785993,0.018656741959207666,0.14879729801785993,0.07194244801754435,-0.6,-0.6,thr0.100_maxday3,202601
SPXW,20260115,202601,10:45,645,zero_dte,CALL,0.10189985486963304,0.10189985486963304,-0.03307514106432881,0.3109869744073599,-0.6,0.3109869744073599,thr0.100_maxday3,202601
SPXW,20260115,202601,11:20,680,zero_dte,CALL,0.13811216882469396,0.13811216882469396,0.02868537618014762,-0.298795206748552,0.22480621683271118,-0.298795206748552,thr0.100_maxday3,202601
SPXW,20260116,202601,10:00,600,zero_dte,CALL,0.20631386751156194,0.20631386751156194,-0.3535120282405728,-0.03746629236704746,-0.15488216374760988,-0.03746629236704746,thr0.100_maxday3,202601
SPXW,20260116,202601,10:30,630,zero_dte,PUT,0.1187145148710645,0.006057298003685186,0.1187145148710645,0.3727749512993639,-0.533282322336381,-0.533282322336381,thr0.100_maxday3,202601
SPXW,20260116,202601,11:00,660,zero_dte,PUT,0.21095103168716034,-0.3636583639589924,0.21095103168716034,0.21102666560493333,-0.6,-0.6,thr0.100_maxday3,202601
SPXW,20260120,202601,10:00,600,zero_dte,CALL,0.4125216510935761,0.4125216510935761,-0.5397426632863997,-0.25292887752211946,0.01654407510914302,-0.25292887752211946,thr0.100_maxday3,202601
SPXW,20260120,202601,10:30,630,zero_dte,PUT,0.24864553152014146,-0.3714434003594202,0.24864553152014146,-0.6,0.7769842685907298,0.7769842685907298,thr0.100_maxday3,202601
SPXW,20260120,202601,11:00,660,zero_dte,PUT,0.31203518056035173,-0.48316716332928783,0.31203518056035173,-0.6,1.5519737764656392,1.5519737764656392,thr0.100_maxday3,202601
SPXW,20260121,202601,10:00,600,zero_dte,CALL,0.16476977446875168,0.16476977446875168,-0.3514520952849182,-0.6,-0.6,-0.6,thr0.100_maxday3,202601
SPXW,20260121,202601,12:05,725,zero_dte,CALL,0.10449017154051263,0.10449017154051263,-0.27326323776105155,2.0,-0.6,2.0,thr0.100_maxday3,202601
SPXW,20260121,202601,12:35,755,zero_dte,CALL,0.1506019616773239,0.1506019616773239,-0.3963625636260707,2.0,-0.6,2.0,thr0.100_maxday3,202601
SPXW,20260122,202601,12:10,730,zero_dte,CALL,0.1538587790391779,0.1538587790391779,-0.018173240885122455,-0.6,0.6735751561604695,-0.6,thr0.100_maxday3,202601
SPXW,20260122,202601,12:40,760,zero_dte,CALL,0.16267795038015043,0.16267795038015043,-0.14103292517752666,-0.6,2.0,-0.6,thr0.100_maxday3,202601
SPXW,20260122,202601,13:15,795,zero_dte,CALL,0.12374383553565993,0.12374383553565993,-0.179652843551172,-0.6,2.0,-0.6,thr0.100_maxday3,202601
SPXW,20260123,202601,10:00,600,zero_dte,CALL,0.24927471920749786,0.24927471920749786,-0.30892802234280076,-0.28453041235717413,-0.6,-0.28453041235717413,thr0.100_maxday3,202601
SPXW,20260123,202601,10:50,650,zero_dte,CALL,0.24859820415532685,0.24859820415532685,-0.02342597650042536,-0.6,0.4483394630074664,-0.6,thr0.100_maxday3,202601
SPXW,20260123,202601,11:20,680,zero_dte,CALL,0.26783169997267664,0.26783169997267664,-0.04977675775196294,-0.6,0.326086956521739,-0.6,thr0.100_maxday3,202601
SPXW,20260126,202601,10:00,600,zero_dte,CALL,0.21359415851997018,0.21359415851997018,-0.05546306973135481,0.25936857697944404,-0.6,0.25936857697944404,thr0.100_maxday3,202601
SPXW,20260126,202601,10:30,630,zero_dte,CALL,0.23471824608481773,0.23471824608481773,-0.12430491662318677,0.42194244115657775,-0.6,0.42194244115657775,thr0.100_maxday3,202601
SPXW,20260126,202601,11:00,660,zero_dte,CALL,0.17057459709108555,0.17057459709108555,-0.0273944232601938,0.14964378337520445,-0.3489583592034038,0.14964378337520445,thr0.100_maxday3,202601
SPXW,20260127,202601,10:00,600,zero_dte,CALL,0.20558371472164497,0.20558371472164497,-0.09444818281825475,-0.07704988891482312,-0.08878503048593811,-0.07704988891482312,thr0.100_maxday3,202601
SPXW,20260127,202601,10:30,630,zero_dte,CALL,0.1671546077562383,0.1671546077562383,-0.03640085565156671,0.3147410158751436,-0.6,0.3147410158751436,thr0.100_maxday3,202601
SPXW,20260127,202601,11:05,665,zero_dte,CALL,0.11264552576318759,0.11264552576318759,0.07046951716800007,-0.23295456207980758,0.04761911790117157,-0.23295456207980758,thr0.100_maxday3,202601
SPXW,20260128,202601,12:00,720,zero_dte,PUT,0.21078309635281817,-0.4125045981943181,0.21078309635281817,0.004932154129381416,-0.19753090198983547,-0.19753090198983547,thr0.100_maxday3,202601
SPXW,20260128,202601,12:30,750,zero_dte,PUT,0.2263444203040901,-0.44082214910468265,0.2263444203040901,0.09565947122830099,-0.3438638644322335,-0.3438638644322335,thr0.100_maxday3,202601
SPXW,20260128,202601,13:00,780,zero_dte,PUT,0.24114316041261064,-0.4301247780159064,0.24114316041261064,0.08324177797801435,-0.2793650551447793,-0.2793650551447793,thr0.100_maxday3,202601
SPXW,20260129,202601,10:10,610,zero_dte,CALL,0.21646139910898268,0.21646139910898268,-0.3254884165007408,-0.6,-0.19915460291852105,-0.6,thr0.100_maxday3,202601
SPXW,20260129,202601,10:40,640,zero_dte,PUT,0.2505136839893684,-0.4388134675918252,0.2505136839893684,0.7843137254901962,-0.6,-0.6,thr0.100_maxday3,202601
SPXW,20260129,202601,11:10,670,zero_dte,PUT,0.36286242638394606,-0.26484918264367413,0.36286242638394606,0.9548768292506928,-0.6,-0.6,thr0.100_maxday3,202601
SPXW,20260130,202601,10:00,600,zero_dte,PUT,0.16505977272029707,-0.4033984931178871,0.16505977272029707,-0.5482673303358688,0.6191635107127407,0.6191635107127407,thr0.100_maxday3,202601
SPXW,20260130,202601,10:30,630,zero_dte,PUT,0.25227348445634673,-0.474475989067862,0.25227348445634673,-0.6,0.2832397248169267,0.2832397248169267,thr0.100_maxday3,202601
SPXW,20260130,202601,11:05,665,zero_dte,PUT,0.1833314224078443,-0.40101196219188795,0.1833314224078443,-0.6,-0.1408823798684513,-0.1408823798684513,thr0.100_maxday3,202601
SPXW,20260202,202602,10:20,620,zero_dte,PUT,1.022857812783488,-0.5916978912340919,1.022857812783488,0.041533522963198344,-0.2932331215244218,-0.2932331215244218,thr1.000_maxday1,202602
SPXW,20260206,202602,11:45,705,zero_dte,PUT,1.0172961986237767,-0.4945313918335745,1.0172961986237767,0.3284024419931817,-0.6,-0.6,thr1.000_maxday1,202602
SPXW,20260209,202602,10:50,650,zero_dte,PUT,1.037007806471515,-0.5977931936561588,1.037007806471515,0.20070418775188004,-0.6,-0.6,thr1.000_maxday1,202602
SPXW,20260210,202602,10:05,605,zero_dte,PUT,1.0129133234604941,-0.589020695736133,1.0129133234604941,-0.303030303030303,0.21821430751255577,0.21821430751255577,thr1.000_maxday1,202602
SPXW,20260213,202602,12:15,735,zero_dte,PUT,1.0018020695848169,-0.49625697767818405,1.0018020695848169,-0.6,0.9108260777295913,0.9108260777295913,thr1.000_maxday1,202602
SPXW,20260217,202602,11:25,685,zero_dte,PUT,1.0132297399359134,-0.4936583855370263,1.0132297399359134,-0.6,-0.42567569381685055,-0.42567569381685055,thr1.000_maxday1,202602
SPXW,20260218,202602,10:05,605,zero_dte,PUT,1.0330748137579162,-0.5889554307976496,1.0330748137579162,0.07945206316431097,-0.3435448530712517,-0.3435448530712517,thr1.000_maxday1,202602
SPXW,20260220,202602,10:55,655,zero_dte,PUT,1.0151869540284897,-0.5889692728173554,1.0151869540284897,-0.6,-0.13694265252547844,-0.13694265252547844,thr1.000_maxday1,202602
SPXW,20260224,202602,10:30,630,zero_dte,PUT,1.0190015043212155,-0.5883846423675616,1.0190015043212155,0.06752880288329743,-0.25802878301019183,-0.25802878301019183,thr1.000_maxday1,202602
SPXW,20260225,202602,10:05,605,zero_dte,PUT,1.0606678975548867,-0.5869466964494081,1.0606678975548867,0.3393376213399628,-0.6,-0.6,thr1.000_maxday1,202602
SPXW,20260227,202602,11:50,710,zero_dte,PUT,1.0405640059846684,-0.6069032391593924,1.0405640059846684,-0.4058679837725202,0.5201613678520378,0.5201613678520378,thr1.000_maxday1,202602
SPXW,20260303,202603,10:20,620,zero_dte,CALL,0.6935172288715551,0.6935172288715551,-0.5922901573674357,1.1763434702359694,-0.6,1.1763434702359694,thr0.452_maxday3,202603
SPXW,20260303,202603,10:50,650,zero_dte,CALL,0.6424309579683746,0.6424309579683746,-0.38247886836836575,2.0,-0.6,2.0,thr0.452_maxday3,202603
SPXW,20260303,202603,11:45,705,zero_dte,CALL,0.6039883302170376,0.6039883302170376,-0.3976237642631067,0.8836722547884202,-0.6,0.8836722547884202,thr0.452_maxday3,202603
SPXW,20260305,202603,12:35,755,zero_dte,CALL,0.46505698722305167,0.46505698722305167,-0.4415734322213915,0.5010571066641794,-0.6,0.5010571066641794,thr0.452_maxday3,202603
SPXW,20260305,202603,13:20,800,zero_dte,CALL,0.49324687257649663,0.49324687257649663,-0.40521428835952716,1.0116662206673195,-0.6,1.0116662206673195,thr0.452_maxday3,202603
SPXW,20260306,202603,10:10,610,zero_dte,CALL,0.6158534347422042,0.6158534347422042,-0.5670102171990133,0.24054465798670077,-0.6,0.24054465798670077,thr0.452_maxday3,202603
SPXW,20260306,202603,10:45,645,zero_dte,CALL,0.5119968064183696,0.5119968064183696,-0.37237952505125643,-0.07491600917367203,-0.06352090531973376,-0.07491600917367203,thr0.452_maxday3,202603
SPXW,20260306,202603,11:15,675,zero_dte,CALL,0.6652160903450378,0.6652160903450378,-0.4548072232716387,0.06113283245067547,-0.2596348769806539,0.06113283245067547,thr0.452_maxday3,202603
SPXW,20260309,202603,10:10,610,zero_dte,CALL,0.6807734484301549,0.6807734484301549,-0.5599673337360196,1.101079864160527,-0.6,1.101079864160527,thr0.452_maxday3,202603
SPXW,20260309,202603,11:05,665,zero_dte,CALL,0.4706370365736023,0.4706370365736023,-0.2881249331795333,0.09850468145352664,-0.6,0.09850468145352664,thr0.452_maxday3,202603
SPXW,20260309,202603,13:25,805,zero_dte,CALL,0.4622626095890913,0.4622626095890913,-0.45623999222889916,2.0,-0.6,2.0,thr0.452_maxday3,202603
SPXW,20260312,202603,10:30,630,zero_dte,CALL,0.6947962601571189,0.6947962601571189,-0.349233203075856,0.005535041196266466,-0.18276374674406304,0.005535041196266466,thr0.452_maxday3,202603
SPXW,20260312,202603,11:05,665,zero_dte,CALL,0.5112801181280315,0.5112801181280315,-0.24626363764074638,0.041541335578555216,-0.1659852664720537,0.041541335578555216,thr0.452_maxday3,202603
SPXW,20260312,202603,11:35,695,zero_dte,CALL,0.46176141013197286,0.46176141013197286,-0.1811626639541715,-0.0936556169782835,-0.06345736274540004,-0.0936556169782835,thr0.452_maxday3,202603
SPXW,20260313,202603,11:00,660,zero_dte,CALL,0.5237628975457759,0.5237628975457759,-0.35834147947007905,-0.4596283717985741,0.28660719735281814,-0.4596283717985741,thr0.452_maxday3,202603
SPXW,20260313,202603,11:35,695,zero_dte,CALL,0.5781784472726759,0.5781784472726759,-0.46179294158248274,-0.26025265677534337,0.07163865455302565,-0.26025265677534337,thr0.452_maxday3,202603
SPXW,20260313,202603,12:15,735,zero_dte,CALL,0.5507554924382764,0.5507554924382764,-0.3955715826736759,-0.17008926476903075,0.023953459983648173,-0.17008926476903075,thr0.452_maxday3,202603
SPXW,20260319,202603,10:10,610,zero_dte,CALL,0.5497784622162978,0.5497784622162978,-0.5550149125136622,-0.41666666090776383,0.3357568161136042,-0.41666666090776383,thr0.452_maxday3,202603
SPXW,20260319,202603,11:05,665,zero_dte,CALL,0.6468572509583222,0.6468572509583222,-0.3713120848776149,-0.6,0.5809523567320809,-0.6,thr0.452_maxday3,202603
SPXW,20260319,202603,12:05,725,zero_dte,CALL,0.48968452392740414,0.48968452392740414,-0.3671303554418537,-0.6,-0.6,-0.6,thr0.452_maxday3,202603
SPXW,20260320,202603,10:30,630,zero_dte,CALL,0.5141692206246176,0.5141692206246176,-0.4306083656757688,-0.061572085845178814,-0.03558872837419902,-0.061572085845178814,thr0.452_maxday3,202603
SPXW,20260320,202603,11:40,700,zero_dte,CALL,0.5133493461409617,0.5133493461409617,-0.4859152523500521,-0.6,0.8929016369136904,-0.6,thr0.452_maxday3,202603
SPXW,20260324,202603,10:35,635,zero_dte,CALL,0.4555901926219674,0.4555901926219674,-0.5019568162845398,-0.156788894505286,-0.6,-0.156788894505286,thr0.452_maxday3,202603
SPXW,20260326,202603,11:40,700,zero_dte,CALL,0.4867416738153651,0.4867416738153651,-0.23926360467474547,-0.6,1.2367346000164208,-0.6,thr0.452_maxday3,202603
SPXW,20260326,202603,13:35,815,zero_dte,CALL,0.5369281917745612,0.5369281917745612,-0.5793910505876052,-0.6,1.3427563547398962,-0.6,thr0.452_maxday3,202603
SPXW,20260327,202603,10:05,605,zero_dte,CALL,0.6410535522625809,0.6410535522625809,-0.5631542657396195,-0.24338622665558363,0.14668114443951819,-0.24338622665558363,thr0.452_maxday3,202603
SPXW,20260327,202603,10:35,635,zero_dte,CALL,0.6416219456063981,0.6416219456063981,-0.540831260597629,-0.47346940332529497,0.3861445219473967,-0.47346940332529497,thr0.452_maxday3,202603
SPXW,20260327,202603,11:15,675,zero_dte,CALL,0.6819383597074309,0.6819383597074309,-0.550354809868839,-0.6,0.8189517903102146,-0.6,thr0.452_maxday3,202603
SPXW,20260402,202604,10:15,615,zero_dte,CALL,0.18152596311255922,0.18152596311255922,-0.15162056450873093,0.5639655014564251,-0.6,0.5639655014564251,thr0.174_maxday1,202604
SPXW,20260406,202604,10:15,615,zero_dte,CALL,0.22305127080812942,0.22305127080812942,-0.2703783448571242,-0.4353611858458192,0.48184214140239523,-0.4353611858458192,thr0.174_maxday1,202604
SPXW,20260407,202604,10:15,615,zero_dte,CALL,0.2210627739910731,0.2210627739910731,-0.10888451670055897,0.6579556776401583,-0.6,0.6579556776401583,thr0.174_maxday1,202604
SPXW,20260408,202604,10:00,600,zero_dte,PUT,1.0540988149198356,-0.1203164777398662,1.0540988149198356,0.16447946237800815,-0.4070367451250091,-0.4070367451250091,thr0.174_maxday1,202604
SPXW,20260410,202604,10:00,600,zero_dte,PUT,0.5360892544301227,-0.0529828065011516,0.5360892544301227,-0.4363636363636364,0.20222733530495218,0.20222733530495218,thr0.174_maxday1,202604
SPXW,20260413,202604,10:00,600,zero_dte,PUT,0.8944157558040473,-0.23564160963151776,0.8944157558040473,0.49124884241799127,-0.6,-0.6,thr0.174_maxday1,202604
SPXW,20260414,202604,10:10,610,zero_dte,PUT,0.627680947793235,-0.028740645518369513,0.627680947793235,0.9399999942419663,-0.6,-0.6,thr0.174_maxday1,202604
SPXW,20260416,202604,10:00,600,zero_dte,PUT,0.9860871881427927,-0.4117418587781788,0.9860871881427927,0.25277486271883176,-0.6,-0.6,thr0.174_maxday1,202604
SPXW,20260417,202604,10:00,600,zero_dte,PUT,0.8386230156554809,-0.10995873371704667,0.8386230156554809,0.7712081959699146,-0.6,-0.6,thr0.174_maxday1,202604
SPXW,20260420,202604,10:00,600,zero_dte,PUT,0.8452271550692021,-0.2642681640286334,0.8452271550692021,-0.6,0.4966262322476289,0.4966262322476289,thr0.174_maxday1,202604
SPXW,20260421,202604,10:00,600,zero_dte,PUT,0.7536642963004635,0.05992972549793743,0.7536642963004635,-0.6,1.4392901955032413,1.4392901955032413,thr0.174_maxday1,202604
SPXW,20260422,202604,10:00,600,zero_dte,CALL,0.1911316100733919,0.1911316100733919,-0.24446512029081835,-0.21451651153279805,0.07394367639707755,-0.21451651153279805,thr0.174_maxday1,202604
SPXW,20260423,202604,10:00,600,zero_dte,PUT,1.0175234244250682,-0.45825906165207303,1.0175234244250682,0.27083335116378215,-0.6,-0.6,thr0.174_maxday1,202604
SPXW,20260424,202604,10:00,600,zero_dte,PUT,0.6601333161647139,-0.33837234998480664,0.6601333161647139,0.7514518667161587,-0.6,-0.6,thr0.174_maxday1,202604
SPXW,20260427,202604,10:00,600,zero_dte,PUT,0.9586829997988293,-0.3510010083524458,0.9586829997988293,-0.002638582712195303,-0.19517103851178608,-0.19517103851178608,thr0.174_maxday1,202604
SPXW,20260428,202604,10:00,600,zero_dte,PUT,1.1885561204847064,-0.5851515549502482,1.1885561204847064,-0.3897297317917282,0.32927613429665237,0.32927613429665237,thr0.174_maxday1,202604
SPXW,20260429,202604,10:10,610,zero_dte,CALL,0.1922458440500543,0.1922458440500543,-0.11326525050722251,-0.2941176470588235,0.2879256797749352,-0.2941176470588235,thr0.174_maxday1,202604
SPXW,20260430,202604,10:10,610,zero_dte,PUT,0.95332617699663,-0.41060401322792395,0.95332617699663,0.6848471887981029,-0.6,-0.6,thr0.174_maxday1,202604
SPXW,20260501,202605,10:00,600,zero_dte,CALL,0.25627778044652116,0.25627778044652116,-0.09198857994094156,-0.6,0.776923106266902,-0.6,thr0.055_maxday2,202605
SPXW,20260501,202605,10:30,630,zero_dte,CALL,0.21667068949203494,0.21667068949203494,-0.16630815167590884,-0.6,0.39669413931683817,-0.6,thr0.055_maxday2,202605
SPXW,20260504,202605,10:00,600,zero_dte,PUT,0.1872670463750145,-0.038427330993065625,0.1872670463750145,-0.6,1.3650512744151753,1.3650512744151753,thr0.055_maxday2,202605
SPXW,20260504,202605,10:30,630,zero_dte,PUT,0.28391220024936276,-0.4103360272275486,0.28391220024936276,-0.6,2.0,2.0,thr0.055_maxday2,202605
SPXW,20260505,202605,10:00,600,zero_dte,CALL,0.30495526389863115,0.30495526389863115,-0.09681887619176598,0.2371134350969475,-0.3986710912929916,0.2371134350969475,thr0.055_maxday2,202605
SPXW,20260505,202605,10:30,630,zero_dte,CALL,0.2017924278542136,0.2017924278542136,-0.09251659951619254,0.07090536579567797,-0.36888889736599395,0.07090536579567797,thr0.055_maxday2,202605
SPXW,20260506,202605,10:00,600,zero_dte,CALL,0.1398931947672049,0.1398931947672049,0.02960464361024413,0.18926646666055724,-0.6,0.18926646666055724,thr0.055_maxday2,202605
SPXW,20260506,202605,10:30,630,zero_dte,CALL,0.10159008434976949,0.10159008434976949,-0.061494655125835296,0.35767197700121,-0.6,0.35767197700121,thr0.055_maxday2,202605
SPXW,20260507,202605,10:05,605,zero_dte,CALL,0.17654435093362278,0.17654435093362278,-0.12497593660280844,-0.6,0.7746912744455561,-0.6,thr0.055_maxday2,202605
SPXW,20260507,202605,10:35,635,zero_dte,CALL,0.23439511013992115,0.23439511013992115,0.021157436775263765,-0.6,1.2910780578866117,-0.6,thr0.055_maxday2,202605
SPXW,20260508,202605,10:00,600,zero_dte,CALL,0.07237817652600882,0.07237817652600882,-0.0882401221417949,0.07086118519991969,-0.11352468573877283,0.07086118519991969,thr0.055_maxday2,202605
SPXW,20260508,202605,10:35,635,zero_dte,CALL,0.10325217026068977,0.10325217026068977,-0.2526425952274859,0.36877077211943,-0.5076923076923077,0.36877077211943,thr0.055_maxday2,202605
SPXW,20260511,202605,10:00,600,zero_dte,CALL,0.06703065403356051,0.06703065403356051,0.0541793392595574,0.25757580464646024,-0.6,0.25757580464646024,thr0.055_maxday2,202605
SPXW,20260511,202605,10:30,630,zero_dte,PUT,0.07067600468465939,0.06945718066378999,0.07067600468465939,0.36774198470577124,-0.6,-0.6,thr0.055_maxday2,202605
SPXW,20260512,202605,10:00,600,zero_dte,PUT,0.3493627370455273,-0.4765883239858284,0.3493627370455273,-0.6,0.7043320564131466,0.7043320564131466,thr0.055_maxday2,202605
SPXW,20260512,202605,10:30,630,zero_dte,PUT,0.2736660137614581,-0.3751442445621008,0.2736660137614581,-0.6,-0.11498261521548458,-0.11498261521548458,thr0.055_maxday2,202605
SPXW,20260513,202605,10:15,615,zero_dte,CALL,0.18722431199036088,0.18722431199036088,-0.08008800491750875,1.4199378192432355,-0.6,1.4199378192432355,thr0.055_maxday2,202605
SPXW,20260513,202605,10:45,645,zero_dte,CALL,0.19051183641788022,0.19051183641788022,0.1327421865886549,1.2554518681440916,-0.6,1.2554518681440916,thr0.055_maxday2,202605
SPXW,20260514,202605,10:05,605,zero_dte,CALL,0.08707855877389496,0.08707855877389496,-0.1537226908813505,0.5850000381469727,-0.6,0.5850000381469727,thr0.055_maxday2,202605
SPXW,20260514,202605,10:35,635,zero_dte,CALL,0.14884368271689286,0.14884368271689286,-0.06295137834668584,0.26349203927176346,-0.6,0.26349203927176346,thr0.055_maxday2,202605
SPXW,20260515,202605,10:00,600,zero_dte,PUT,0.2929607204813769,-0.3161749861246783,0.2929607204813769,0.24236639213828748,-0.4061461695995716,-0.4061461695995716,thr0.055_maxday2,202605
SPXW,20260515,202605,10:35,635,zero_dte,PUT,0.48586093443988077,-0.49411527162403324,0.48586093443988077,0.07317073170731714,-0.26231336612312406,-0.26231336612312406,thr0.055_maxday2,202605
SPXW,20260518,202605,10:05,605,zero_dte,PUT,0.34811021364217126,-0.038261494970919845,0.34811021364217126,-0.6,0.5417366873746667,0.5417366873746667,thr0.055_maxday2,202605
SPXW,20260518,202605,10:35,635,zero_dte,PUT,0.3916734275232828,-0.4274123676482118,0.3916734275232828,-0.13325745069438788,-0.08265422989523574,-0.08265422989523574,thr0.055_maxday2,202605
SPXW,20260519,202605,10:25,625,zero_dte,PUT,0.22762583363108882,-0.24575281690878814,0.22762583363108882,0.9391753206548004,-0.6,-0.6,thr0.055_maxday2,202605
SPXW,20260519,202605,11:05,665,zero_dte,CALL,0.08544551242970026,0.08544551242970026,-0.26807106765480193,0.7420047381453843,-0.6,0.7420047381453843,thr0.055_maxday2,202605
SPXW,20260520,202605,10:05,605,zero_dte,PUT,0.31322049355305787,-0.08521771178399665,0.31322049355305787,0.9265093035563994,-0.6,-0.6,thr0.055_maxday2,202605
SPXW,20260520,202605,10:35,635,zero_dte,PUT,0.17979947370277463,0.044186739660856,0.17979947370277463,0.5400630447902006,-0.6,-0.6,thr0.055_maxday2,202605
SPXW,20260521,202605,10:00,600,zero_dte,PUT,0.2598756056091641,-0.15177389887705614,0.2598756056091641,-0.20684264937317398,0.04257985643966844,0.04257985643966844,thr0.055_maxday2,202605
SPXW,20260521,202605,10:35,635,zero_dte,PUT,0.1412388264177511,-0.19077962694545791,0.1412388264177511,0.7329831345102715,-0.6,-0.6,thr0.055_maxday2,202605
SPXW,20260522,202605,10:20,620,zero_dte,PUT,0.14456868371740683,-0.060588486949923415,0.14456868371740683,0.31439826623649836,-0.4962352977079504,-0.4962352977079504,thr0.055_maxday2,202605
