ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260123,202601,10:30,630,zero_dte,PUT,0.267355068954984,-0.17114504713844433,0.267355068954984,0.5,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260123,202601,11:00,660,zero_dte,PUT,0.309460705000425,-0.19177282265972953,0.309460705000425,-0.3,0.5,0.5,thr-999.000_maxday3,202601
SPXW,20260123,202601,11:30,690,zero_dte,PUT,0.2966929930656979,-0.1426008685029535,0.2966929930656979,-0.3,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260126,202601,10:30,630,zero_dte,PUT,0.21189334897628867,-0.17170690945079833,0.21189334897628867,-0.3,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260126,202601,11:00,660,zero_dte,PUT,0.30890513902801825,-0.1492294603225953,0.30890513902801825,-0.3,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260126,202601,11:30,690,zero_dte,PUT,0.2571804843543464,-0.1481591134940283,0.2571804843543464,-0.3,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260127,202601,10:30,630,zero_dte,PUT,-0.12818406946043878,-0.1699306235033439,-0.12818406946043878,0.5,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260127,202601,11:00,660,zero_dte,PUT,-0.07397048398401333,-0.2573197690021937,-0.07397048398401333,-0.3,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260127,202601,11:30,690,zero_dte,PUT,-0.048382048263689005,-0.21467929091422322,-0.048382048263689005,-0.3,0.5,0.5,thr-999.000_maxday3,202601
SPXW,20260128,202601,10:30,630,zero_dte,CALL,-0.15240284341875063,-0.15240284341875063,-0.24078004685071977,-0.3,0.5,-0.3,thr-999.000_maxday3,202601
SPXW,20260128,202601,11:00,660,zero_dte,CALL,-0.15266370894954356,-0.15266370894954356,-0.3075261131662817,-0.3,-0.11340209969586634,-0.3,thr-999.000_maxday3,202601
SPXW,20260128,202601,11:30,690,zero_dte,CALL,-0.15240284341875063,-0.15240284341875063,-0.24193707981291399,-0.3,0.5,-0.3,thr-999.000_maxday3,202601
SPXW,20260129,202601,10:30,630,zero_dte,PUT,0.15063910485545504,-0.1476046433188057,0.15063910485545504,-0.3,0.5,0.5,thr-999.000_maxday3,202601
SPXW,20260129,202601,11:00,660,zero_dte,PUT,0.36919106928540574,-0.11712510935927625,0.36919106928540574,0.5,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260129,202601,11:30,690,zero_dte,PUT,0.2764830334472113,-0.14392172325814154,0.2764830334472113,0.5,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260130,202601,10:30,630,zero_dte,PUT,0.1370979851110872,-0.12089038551905043,0.1370979851110872,0.5,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260130,202601,11:00,660,zero_dte,PUT,0.18232760194715814,-0.17052569348366298,0.18232760194715814,-0.3,0.5,0.5,thr-999.000_maxday3,202601
SPXW,20260130,202601,11:30,690,zero_dte,PUT,0.23851524352235257,-0.11458451012272225,0.23851524352235257,-0.3,-0.3,-0.3,thr-999.000_maxday3,202601
SPXW,20260202,202602,10:30,630,zero_dte,PUT,0.043701673903798116,-0.2130591791475228,0.043701673903798116,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260202,202602,11:00,660,zero_dte,PUT,0.04372992550587017,-0.21976589287426268,0.04372992550587017,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260202,202602,11:30,690,zero_dte,PUT,0.3646993353951151,-0.273203324225864,0.3646993353951151,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260203,202602,10:30,630,zero_dte,CALL,-0.16271208500162182,-0.16271208500162182,-0.21738427416528824,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260203,202602,11:10,670,zero_dte,CALL,-0.04706378300624874,-0.04706378300624874,-0.21758784842836648,-0.3,0.5,-0.3,thr-999.000_maxday3,202602
SPXW,20260203,202602,11:40,700,zero_dte,CALL,-0.04868843988329085,-0.04868843988329085,-0.2668079181138264,-0.3,0.5,-0.3,thr-999.000_maxday3,202602
SPXW,20260204,202602,11:05,665,zero_dte,CALL,-0.02517173734275894,-0.02517173734275894,-0.21715608446922316,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260204,202602,11:35,695,zero_dte,CALL,-0.16570454289906106,-0.16570454289906106,-0.17314246246352588,-0.3,0.5,-0.3,thr-999.000_maxday3,202602
SPXW,20260204,202602,12:05,725,zero_dte,CALL,-0.028052402854477344,-0.028052402854477344,-0.23458729334533068,-0.3,0.5,-0.3,thr-999.000_maxday3,202602
SPXW,20260205,202602,10:30,630,zero_dte,PUT,-0.019716216737824654,-0.11601548690198842,-0.019716216737824654,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260205,202602,11:00,660,zero_dte,PUT,-0.0251078418472372,-0.13228796505471957,-0.0251078418472372,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260206,202602,10:30,630,zero_dte,PUT,0.08342510807535757,-0.29711552772555383,0.08342510807535757,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260206,202602,11:00,660,zero_dte,PUT,0.07714323137201184,-0.021045431401156136,0.07714323137201184,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260206,202602,11:30,690,zero_dte,PUT,0.3779470968789048,-0.3010214433357979,0.3779470968789048,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260209,202602,10:30,630,zero_dte,PUT,0.45851522182444976,-0.27783943352329193,0.45851522182444976,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260209,202602,11:00,660,zero_dte,PUT,0.395250277260774,-0.29296876423804247,0.395250277260774,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260209,202602,11:30,690,zero_dte,PUT,0.361717225389759,-0.2651959689370041,0.361717225389759,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260210,202602,10:30,630,zero_dte,PUT,0.44684339163051945,-0.3267861703745965,0.44684339163051945,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260210,202602,11:00,660,zero_dte,PUT,0.0631816593829127,-0.19907045721984593,0.0631816593829127,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260210,202602,11:30,690,zero_dte,PUT,0.07872809224515648,-0.28128360170039596,0.07872809224515648,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260211,202602,10:30,630,zero_dte,CALL,-0.162264300832503,-0.162264300832503,-0.2406317166353311,0.5,-0.3,0.5,thr-999.000_maxday3,202602
SPXW,20260212,202602,10:30,630,zero_dte,PUT,0.039791838339122976,-0.2887634428859101,0.039791838339122976,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260212,202602,11:00,660,zero_dte,CALL,-0.13104665541212557,-0.13104665541212557,-0.2668079181138264,-0.3,0.5,-0.3,thr-999.000_maxday3,202602
SPXW,20260213,202602,10:30,630,zero_dte,PUT,0.4079388754365407,-0.08990546422936543,0.4079388754365407,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260213,202602,11:00,660,zero_dte,PUT,0.33787917898512226,-0.04755748989494769,0.33787917898512226,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260213,202602,11:30,690,zero_dte,PUT,0.4319205789527499,-0.06395839163822932,0.4319205789527499,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260217,202602,10:30,630,zero_dte,CALL,-0.05576484050356705,-0.05576484050356705,-0.2406317166353311,0.5,-0.3,0.5,thr-999.000_maxday3,202602
SPXW,20260217,202602,11:15,675,zero_dte,PUT,0.33503381541945026,-0.27160383491779183,0.33503381541945026,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260217,202602,11:45,705,zero_dte,PUT,0.05195890055751974,-0.0010531284010813018,0.05195890055751974,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260218,202602,10:30,630,zero_dte,PUT,0.457715607131283,-0.2832198740617999,0.457715607131283,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260218,202602,11:00,660,zero_dte,PUT,0.46882947884002835,-0.31149400807263655,0.46882947884002835,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260218,202602,11:30,690,zero_dte,PUT,0.4801968447346698,-0.3104251835838741,0.4801968447346698,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260219,202602,10:35,635,zero_dte,PUT,0.22296147527551985,-0.26552473623743394,0.22296147527551985,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260219,202602,11:15,675,zero_dte,PUT,0.22434327857505737,-0.23432027784508447,0.22434327857505737,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260219,202602,11:45,705,zero_dte,PUT,0.018962230374277994,-0.18562580657970143,0.018962230374277994,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260220,202602,10:45,645,zero_dte,PUT,0.1930067167579582,-0.23750614569333506,0.1930067167579582,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260220,202602,11:40,700,zero_dte,PUT,0.33332306775308307,-0.27621744290455197,0.33332306775308307,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260220,202602,13:40,820,zero_dte,PUT,0.3012078238914441,-0.2713661868724396,0.3012078238914441,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260223,202602,10:30,630,zero_dte,CALL,-0.04499549980715155,-0.04499549980715155,-0.2668079181138264,-0.3,0.5,-0.3,thr-999.000_maxday3,202602
SPXW,20260223,202602,11:00,660,zero_dte,CALL,-0.004057179599157557,-0.004057179599157557,-0.2668079181138264,-0.3,0.5,-0.3,thr-999.000_maxday3,202602
SPXW,20260223,202602,11:30,690,zero_dte,CALL,-0.09817181442261154,-0.09817181442261154,-0.2668079181138264,-0.3,0.5,-0.3,thr-999.000_maxday3,202602
SPXW,20260224,202602,10:30,630,zero_dte,PUT,0.4466824755119561,-0.33418593908149213,0.4466824755119561,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260224,202602,11:00,660,zero_dte,PUT,0.47470066142035094,-0.31622600178354515,0.47470066142035094,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260224,202602,11:30,690,zero_dte,PUT,0.4591140195397173,-0.3138232490667078,0.4591140195397173,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260225,202602,10:30,630,zero_dte,PUT,0.4345088385155089,-0.1553299504223559,0.4345088385155089,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260225,202602,11:00,660,zero_dte,PUT,0.41418514903253456,-0.18067153377214085,0.41418514903253456,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260225,202602,11:30,690,zero_dte,PUT,0.36504801370880235,-0.035851959387693415,0.36504801370880235,0.5,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260226,202602,10:30,630,zero_dte,CALL,-0.0996601486913798,-0.0996601486913798,-0.2668079181138264,0.5,-0.3,0.5,thr-999.000_maxday3,202602
SPXW,20260226,202602,12:15,735,zero_dte,PUT,8.24777961899618e-05,-0.026062138209709877,8.24777961899618e-05,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260226,202602,12:45,765,zero_dte,CALL,-0.0167803229059358,-0.0167803229059358,-0.019716216737824654,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260227,202602,10:30,630,zero_dte,PUT,0.18365310604520133,-0.20345505195139835,0.18365310604520133,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260227,202602,11:00,660,zero_dte,PUT,0.3764759090407443,-0.04269537470974244,0.3764759090407443,-0.3,-0.3,-0.3,thr-999.000_maxday3,202602
SPXW,20260227,202602,11:30,690,zero_dte,PUT,0.3863160087533662,-0.07785875416930267,0.3863160087533662,-0.3,0.5,0.5,thr-999.000_maxday3,202602
SPXW,20260302,202603,10:45,645,zero_dte,PUT,0.3329895985038022,-0.17037499691330926,0.3329895985038022,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260302,202603,11:15,675,zero_dte,PUT,0.41679448783108575,-0.16419075648994674,0.41679448783108575,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260302,202603,11:45,705,zero_dte,PUT,0.4091982543511274,-0.14624409351856252,0.4091982543511274,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260303,202603,10:30,630,zero_dte,CALL,0.0608870819626715,0.0608870819626715,0.015635754400410103,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260303,202603,11:45,705,zero_dte,PUT,0.12660159521427874,0.006184484157740303,0.12660159521427874,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260303,202603,12:25,745,zero_dte,CALL,0.18691438807063926,0.18691438807063926,0.11498353622411843,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260304,202603,10:30,630,zero_dte,PUT,-0.02301344260725917,-0.10879592459241919,-0.02301344260725917,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260304,202603,11:00,660,zero_dte,PUT,0.18101678279857863,-0.02516891486211179,0.18101678279857863,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260304,202603,11:30,690,zero_dte,PUT,0.052442624350695084,-0.052202916019824706,0.052442624350695084,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260305,202603,10:30,630,zero_dte,CALL,0.08107560477691574,0.08107560477691574,-0.06364286084068652,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260305,202603,11:05,665,zero_dte,CALL,-0.03466050698425105,-0.03466050698425105,-0.2990365414595303,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260305,202603,11:35,695,zero_dte,CALL,0.10029068388966547,0.10029068388966547,0.020416122629282024,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260306,202603,10:30,630,zero_dte,CALL,-0.025697281936271958,-0.025697281936271958,-0.05831375443014813,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260306,202603,11:00,660,zero_dte,PUT,-0.03610408983813864,-0.038691159926427104,-0.03610408983813864,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260306,202603,11:40,700,zero_dte,PUT,-0.029940065096541818,-0.03035992347448229,-0.029940065096541818,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260309,202603,10:55,655,zero_dte,PUT,-0.07270730868490996,-0.09925614244348431,-0.07270730868490996,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260309,202603,11:25,685,zero_dte,PUT,0.02203982321327149,-0.11877144500246628,0.02203982321327149,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260309,202603,11:55,715,zero_dte,PUT,-0.018976636100598993,-0.034227116243971935,-0.018976636100598993,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260310,202603,10:30,630,zero_dte,PUT,0.047882831884521304,-0.07223875531770334,0.047882831884521304,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260310,202603,11:00,660,zero_dte,PUT,0.162319955653624,-0.1736480413539978,0.162319955653624,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260310,202603,11:30,690,zero_dte,PUT,0.1810441810910993,-0.1291604803664248,0.1810441810910993,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260311,202603,10:30,630,zero_dte,PUT,0.30300637727883417,-0.143958736358389,0.30300637727883417,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260311,202603,11:15,675,zero_dte,CALL,-0.028504985496266358,-0.028504985496266358,-0.032205725499865286,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260311,202603,11:45,705,zero_dte,PUT,-0.037842362232935634,-0.08190393046939015,-0.037842362232935634,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260312,202603,10:30,630,zero_dte,CALL,0.16088509529819658,0.16088509529819658,-0.037330478792472664,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260312,202603,11:00,660,zero_dte,CALL,0.12662777070328765,0.12662777070328765,0.025990671000739228,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260312,202603,11:30,690,zero_dte,CALL,0.1740899701862105,0.1740899701862105,0.007175636541418322,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260313,202603,10:35,635,zero_dte,PUT,0.06980562187191615,-0.11427134792272302,0.06980562187191615,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260313,202603,11:05,665,zero_dte,CALL,0.03551683595416975,0.03551683595416975,-0.02471463367937376,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260313,202603,11:35,695,zero_dte,PUT,0.008878892714210912,-0.01414679241388244,0.008878892714210912,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260316,202603,10:40,640,zero_dte,PUT,0.01629741443727451,-0.25165856058712394,0.01629741443727451,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260316,202603,11:10,670,zero_dte,PUT,0.04865549346924736,-0.2156101581333383,0.04865549346924736,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260316,202603,11:40,700,zero_dte,PUT,0.17006385523692463,-0.20890130605329235,0.17006385523692463,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260317,202603,10:30,630,zero_dte,CALL,-0.13243113570414725,-0.13243113570414725,-0.23082799890467506,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260317,202603,11:05,665,zero_dte,CALL,-0.12188853317754116,-0.12188853317754116,-0.24548753060193998,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260317,202603,11:35,695,zero_dte,PUT,0.015882599403669158,-0.1267348856386059,0.015882599403669158,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260318,202603,10:30,630,zero_dte,PUT,-0.03483655832449547,-0.11016325783488042,-0.03483655832449547,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260318,202603,11:20,680,zero_dte,CALL,-0.14882573981750782,-0.14882573981750782,-0.28363538613746025,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260318,202603,11:50,710,zero_dte,CALL,-0.1878543216700717,-0.1878543216700717,-0.2555728213866848,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260319,202603,10:35,635,zero_dte,CALL,0.019100259094270225,0.019100259094270225,0.005369468816635717,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260319,202603,11:05,665,zero_dte,CALL,0.16493062373167555,0.16493062373167555,-0.0037124836415156712,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260319,202603,12:05,725,zero_dte,CALL,0.18624265121149786,0.18624265121149786,-0.07365936931333575,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260320,202603,10:30,630,zero_dte,PUT,-0.17776301904374256,-0.20938360314479199,-0.17776301904374256,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260320,202603,11:05,665,zero_dte,CALL,-0.0008906563670950785,-0.0008906563670950785,-0.010598112430332419,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260320,202603,11:35,695,zero_dte,CALL,0.0026990620815552546,0.0026990620815552546,-0.006717935945339627,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260323,202603,10:35,635,zero_dte,PUT,0.13220183014162584,-0.1430338996201398,0.13220183014162584,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260323,202603,11:05,665,zero_dte,PUT,0.2261963495016002,-0.09965881232658454,0.2261963495016002,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260323,202603,11:55,715,zero_dte,PUT,0.35843447621834135,-0.0001620845389400232,0.35843447621834135,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260324,202603,10:30,630,zero_dte,CALL,-0.11201589774347237,-0.11201589774347237,-0.25286067831293113,0.5,-0.3,0.5,thr-999.000_maxday3,202603
