ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPY,20251017,202510,12:35,755,zero_dte,PUT,0.45037408640774834,-0.34807530361170275,0.45037408640774834,-0.6,0.2540650367106456,0.2540650367106456,thr0.200_maxday3,202510
SPY,20251017,202510,13:55,835,zero_dte,PUT,0.35462695507090386,-0.09579167300087132,0.35462695507090386,1.3088235165214872,-0.6,-0.6,thr0.200_maxday3,202510
SPY,20251020,202510,10:25,625,zero_dte,PUT,0.20994101663957096,-0.4860770860422412,0.20994101663957096,0.9464285961371295,-0.6,-0.6,thr0.200_maxday3,202510
SPY,20251020,202510,10:55,655,zero_dte,PUT,0.2628247466424053,-0.5671492048958183,0.2628247466424053,-0.6,0.37500003991382447,0.37500003991382447,thr0.200_maxday3,202510
SPY,20251020,202510,11:25,685,zero_dte,PUT,0.333155590113276,-0.441217363132346,0.333155590113276,-0.12765957986461252,0.3940679181824178,0.3940679181824178,thr0.200_maxday3,202510
SPY,20251022,202510,10:40,640,zero_dte,PUT,0.23651883669804435,-0.3318889671721039,0.23651883669804435,-0.6,0.393678091620971,0.393678091620971,thr0.200_maxday3,202510
SPY,20251022,202510,11:30,690,zero_dte,PUT,0.23621018431351798,-0.1472153195913955,0.23621018431351798,0.6740505565074275,1.714285818188372,1.714285818188372,thr0.200_maxday3,202510
SPY,20251022,202510,12:00,720,zero_dte,PUT,0.42747812672592667,-0.3751596279635395,0.42747812672592667,-0.6,0.6833333951455591,0.6833333951455591,thr0.200_maxday3,202510
SPY,20251023,202510,10:45,645,zero_dte,PUT,0.2937536899478524,-0.25429307977675786,0.2937536899478524,0.2642856583303326,-0.6,-0.6,thr0.200_maxday3,202510
SPY,20251023,202510,11:15,675,zero_dte,PUT,0.20487210488415816,-0.17970956403897662,0.20487210488415816,0.37264162401747924,-0.6,-0.6,thr0.200_maxday3,202510
SPY,20251023,202510,11:45,705,zero_dte,PUT,0.38580630692864276,-0.29468085022164814,0.38580630692864276,1.1231343190636554,-0.6,-0.6,thr0.200_maxday3,202510
SPY,20251024,202510,10:45,645,zero_dte,CALL,0.3025854106943563,0.3025854106943563,-0.2673987146990508,-0.24999998137354873,0.8166666004392864,-0.24999998137354873,thr0.200_maxday3,202510
SPY,20251027,202510,10:40,640,zero_dte,PUT,0.20486755406535287,-0.3025517408616096,0.20486755406535287,-0.11764703304297397,-0.6,-0.6,thr0.200_maxday3,202510
SPY,20251027,202510,11:20,680,zero_dte,PUT,0.20925027215281858,-0.3389066945079641,0.20925027215281858,0.35714280772574125,-0.6,-0.6,thr0.200_maxday3,202510
SPY,20251029,202510,12:30,750,zero_dte,PUT,0.23414271222983532,0.07719905918819303,0.23414271222983532,-0.6,0.6672931353646536,0.6672931353646536,thr0.200_maxday3,202510
SPY,20251030,202510,10:05,605,zero_dte,PUT,0.32990098354637326,-0.2936535366113237,0.32990098354637326,-0.6,0.44072158486902335,0.44072158486902335,thr0.200_maxday3,202510
SPY,20251030,202510,10:40,640,zero_dte,PUT,0.31618504051753316,-0.40126405346545174,0.31618504051753316,-0.6,-0.3535353742124059,-0.3535353742124059,thr0.200_maxday3,202510
SPY,20251030,202510,14:15,855,zero_dte,PUT,0.35097145865726026,0.18029157406505317,0.35097145865726026,-0.6,0.39423086622057935,0.39423086622057935,thr0.200_maxday3,202510
SPY,20251031,202510,11:20,680,zero_dte,PUT,0.24173087399061216,-0.5485310236040709,0.24173087399061216,-0.6,1.056666692097982,1.056666692097982,thr0.200_maxday3,202510
SPY,20251031,202510,12:05,725,zero_dte,PUT,0.23707332160980896,-0.0963452624103343,0.23707332160980896,-0.6,0.5000000784271652,0.5000000784271652,thr0.200_maxday3,202510
SPY,20251031,202510,12:35,755,zero_dte,PUT,0.2903394256166505,-0.07639091683201413,0.2903394256166505,-0.6,1.1982759801915268,1.1982759801915268,thr0.200_maxday3,202510
SPY,20251105,202511,11:40,700,zero_dte,PUT,0.34565719949864643,-0.4453918885885495,0.34565719949864643,0.6223404201353875,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251105,202511,12:10,730,zero_dte,PUT,0.36490402851745035,-0.46946028043490773,0.36490402851745035,1.2499999467815672,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251106,202511,11:50,710,zero_dte,CALL,0.32062716520424595,0.32062716520424595,-0.04027908947185109,0.3201754248373394,-0.6,0.3201754248373394,thr0.318_maxday2,202511
SPY,20251106,202511,12:30,750,zero_dte,CALL,0.3239544994310478,0.3239544994310478,0.055881723990356166,0.5631867347312391,-0.6,0.5631867347312391,thr0.318_maxday2,202511
SPY,20251107,202511,14:30,870,zero_dte,CALL,0.47151347732369736,0.47151347732369736,-0.253426512359571,2.3026316862687524,-0.6,2.3026316862687524,thr0.318_maxday2,202511
SPY,20251110,202511,12:20,740,zero_dte,PUT,0.3464537582292713,-0.45583421145956454,0.3464537582292713,1.4484127945250012,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251110,202511,13:15,795,zero_dte,PUT,0.3222262356886225,-0.27593180905159953,0.3222262356886225,0.26785717896965067,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251111,202511,12:05,725,zero_dte,CALL,0.31772159161690006,0.31772159161690006,-0.19015780647085315,0.46666655076875085,-0.6,0.46666655076875085,thr0.318_maxday2,202511
SPY,20251111,202511,12:55,775,zero_dte,CALL,0.35415789565920397,0.35415789565920397,-0.3603556079223871,1.459677313914781,-0.6,1.459677313914781,thr0.318_maxday2,202511
SPY,20251112,202511,12:35,755,zero_dte,PUT,0.34077615226092367,-0.03245033855661783,0.34077615226092367,-0.6,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251113,202511,11:05,665,zero_dte,PUT,0.37459398953701967,0.025667538539606093,0.37459398953701967,-0.6,0.3273195116106158,0.3273195116106158,thr0.318_maxday2,202511
SPY,20251113,202511,12:05,725,zero_dte,PUT,0.45061189188220313,0.02342154914133225,0.45061189188220313,-0.6,0.2806122151080499,0.2806122151080499,thr0.318_maxday2,202511
SPY,20251114,202511,13:00,780,zero_dte,PUT,0.3313903682350506,-0.44053736634888085,0.3313903682350506,-0.6,0.37204722339971386,0.37204722339971386,thr0.318_maxday2,202511
SPY,20251114,202511,13:30,810,zero_dte,PUT,0.34578821794448306,-0.4097625918296104,0.34578821794448306,-0.6,0.7874999636784201,0.7874999636784201,thr0.318_maxday2,202511
SPY,20251117,202511,10:00,600,zero_dte,PUT,0.32919145139433076,-0.38902709884331,0.32919145139433076,-0.6,0.7326087118772571,0.7326087118772571,thr0.318_maxday2,202511
SPY,20251117,202511,12:05,725,zero_dte,PUT,0.42586661763466777,0.07994997863522023,0.42586661763466777,-0.6,0.3069620071705139,0.3069620071705139,thr0.318_maxday2,202511
SPY,20251118,202511,10:45,645,zero_dte,CALL,0.3213642634696176,0.3213642634696176,-0.02117180844135521,0.8046876353328147,-0.6,0.8046876353328147,thr0.318_maxday2,202511
SPY,20251118,202511,12:55,775,zero_dte,PUT,0.46571224654638654,0.2659126504716189,0.46571224654638654,-0.6,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251119,202511,12:20,740,zero_dte,PUT,0.3680489589095889,-0.4084503001934841,0.3680489589095889,0.3709677217778258,0.36486491493450735,0.36486491493450735,thr0.318_maxday2,202511
SPY,20251119,202511,12:50,770,zero_dte,PUT,0.5177550595028496,-0.39968092220847445,0.5177550595028496,0.3841463083694223,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251120,202511,10:35,635,zero_dte,PUT,0.351714535760525,-0.3495480861475838,0.351714535760525,-0.6,1.5147058686033112,1.5147058686033112,thr0.318_maxday2,202511
SPY,20251120,202511,11:20,680,zero_dte,PUT,0.3350140817484829,-0.3361224139791628,0.3350140817484829,-0.6,2.064960709743961,2.064960709743961,thr0.318_maxday2,202511
SPY,20251121,202511,12:20,740,zero_dte,PUT,0.3454142173796821,-0.43804834793244846,0.3454142173796821,-0.6,0.3164336305590607,0.3164336305590607,thr0.318_maxday2,202511
SPY,20251121,202511,12:50,770,zero_dte,PUT,0.3379917028687192,-0.2787496122668511,0.3379917028687192,-0.6,1.1397058572168994,1.1397058572168994,thr0.318_maxday2,202511
SPY,20251124,202511,10:30,630,zero_dte,PUT,0.35853990152165593,-0.37242828799757327,0.35853990152165593,0.7971699938056149,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251124,202511,12:00,720,zero_dte,PUT,0.3439795010381285,-0.3857399609683751,0.3439795010381285,0.2587719738538472,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251125,202511,11:50,710,zero_dte,PUT,0.3291408018162401,-0.40806689642807603,0.3291408018162401,1.516233983380057,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251125,202511,12:30,750,zero_dte,PUT,0.32549207152460063,-0.4316737060891748,0.32549207152460063,0.4576923923379601,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251126,202511,10:25,625,zero_dte,PUT,0.3841135274020051,-0.4668651550621425,0.3841135274020051,0.4551283226916114,-0.6,-0.6,thr0.318_maxday2,202511
SPY,20251201,202512,10:40,640,zero_dte,CALL,0.3325561482009728,0.3325561482009728,-0.3007774938757395,0.5672043486266674,-0.6,0.5672043486266674,thr0.200_maxday3,202512
SPY,20251202,202512,10:25,625,zero_dte,PUT,0.23593628912787437,-0.1948422298577525,0.23593628912787437,-0.6,0.9587911346542901,0.9587911346542901,thr0.200_maxday3,202512
SPY,20251202,202512,11:15,675,zero_dte,CALL,0.29123676689082983,0.29123676689082983,-0.547207423494586,-0.6,1.1184210196096145,-0.6,thr0.200_maxday3,202512
SPY,20251202,202512,11:45,705,zero_dte,PUT,0.24604595377866803,-0.026521004081292376,0.24604595377866803,0.7149123137237188,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251203,202512,10:35,635,zero_dte,PUT,0.20564242111869901,0.0019526443912021964,0.20564242111869901,-0.6,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251203,202512,11:30,690,zero_dte,PUT,0.35263956014946635,-0.1617738896980749,0.35263956014946635,0.3374999525025495,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251203,202512,12:00,720,zero_dte,PUT,0.39529697390245855,-0.1355128943644623,0.39529697390245855,0.643939318681007,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251204,202512,12:00,720,zero_dte,CALL,0.24694202725163492,0.24694202725163492,-0.48814222280573216,-0.6,0.5760868663823915,-0.6,thr0.200_maxday3,202512
SPY,20251204,202512,12:45,765,zero_dte,CALL,0.3022636640769758,0.3022636640769758,-0.22508707853182952,-0.6,0.27380953732531665,-0.6,thr0.200_maxday3,202512
SPY,20251204,202512,13:15,795,zero_dte,CALL,0.3125824978614484,0.3125824978614484,-0.3567207213619315,-0.6,0.2983870502565211,-0.6,thr0.200_maxday3,202512
SPY,20251205,202512,10:05,605,zero_dte,PUT,0.278914504762888,-0.5540879694678318,0.278914504762888,-0.6,0.2574626347832236,0.2574626347832236,thr0.200_maxday3,202512
SPY,20251205,202512,11:10,670,zero_dte,PUT,0.20027012843746536,-0.5207723772587728,0.20027012843746536,-0.6,0.4891305098987335,0.4891305098987335,thr0.200_maxday3,202512
SPY,20251205,202512,12:05,725,zero_dte,PUT,0.48929674941115064,-0.4330678457302374,0.48929674941115064,-0.6,0.4558822859117324,0.4558822859117324,thr0.200_maxday3,202512
SPY,20251209,202512,11:55,715,zero_dte,PUT,0.21567487935254298,-0.5493550572767851,0.21567487935254298,-0.6,0.7678571257512181,0.7678571257512181,thr0.200_maxday3,202512
SPY,20251209,202512,12:35,755,zero_dte,PUT,0.2966168987148709,-0.48854301526510063,0.2966168987148709,-0.6,0.5192308662205793,0.5192308662205793,thr0.200_maxday3,202512
SPY,20251209,202512,13:05,785,zero_dte,PUT,0.20973644113619572,-0.49647194747713247,0.20973644113619572,-0.6,0.2717390769145449,0.2717390769145449,thr0.200_maxday3,202512
SPY,20251210,202512,10:00,600,zero_dte,PUT,0.25630466478958275,-0.4459351176578839,0.25630466478958275,0.32110092947152125,0.26851845637924665,0.26851845637924665,thr0.200_maxday3,202512
SPY,20251210,202512,10:30,630,zero_dte,PUT,0.3551803343006547,-0.45868162114444977,0.3551803343006547,0.272935702557739,0.27985067257612606,0.27985067257612606,thr0.200_maxday3,202512
SPY,20251210,202512,11:00,660,zero_dte,PUT,0.25868636155996017,-0.14042281907496987,0.25868636155996017,0.3169291649004293,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251211,202512,10:00,600,zero_dte,CALL,0.2277485260760505,0.2277485260760505,-0.27663346736553496,1.563559390525306,-0.6,1.563559390525306,thr0.200_maxday3,202512
SPY,20251211,202512,10:35,635,zero_dte,CALL,0.20053353055528345,0.20053353055528345,-0.07366839322512829,0.6569766958318195,0.7704081434053665,0.6569766958318195,thr0.200_maxday3,202512
SPY,20251211,202512,12:25,745,zero_dte,PUT,0.2992966916753544,-0.3087587283805015,0.2992966916753544,0.38265305377701253,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251212,202512,10:50,650,zero_dte,PUT,0.37042255395042145,-0.09744894185096252,0.37042255395042145,-0.6,2.689130698890908,2.689130698890908,thr0.200_maxday3,202512
SPY,20251212,202512,11:25,685,zero_dte,PUT,0.4181652466933998,-0.32711959258916096,0.4181652466933998,0.6537036206333087,0.30555557027275215,0.30555557027275215,thr0.200_maxday3,202512
SPY,20251212,202512,11:55,715,zero_dte,PUT,0.34716632017073634,-0.16724465455511683,0.34716632017073634,1.0391566438103195,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251215,202512,11:45,705,zero_dte,CALL,0.2757953520403084,0.2757953520403084,-0.43476668463137047,0.29385966013012843,-0.6,0.29385966013012843,thr0.200_maxday3,202512
SPY,20251215,202512,12:15,735,zero_dte,CALL,0.20321054772679498,0.20321054772679498,-0.15764921376989469,0.26162782638636584,0.28333336865460534,0.26162782638636584,thr0.200_maxday3,202512
SPY,20251215,202512,12:50,770,zero_dte,CALL,0.2974802489467956,0.2974802489467956,-0.18579501318295608,0.5539216350839957,-0.6,0.5539216350839957,thr0.200_maxday3,202512
SPY,20251216,202512,10:05,605,zero_dte,PUT,0.31514373381905914,0.06321412377160733,0.31514373381905914,-0.6,1.5710527372492331,1.5710527372492331,thr0.200_maxday3,202512
SPY,20251216,202512,10:40,640,zero_dte,PUT,0.2377920109818449,-0.38833910280802303,0.2377920109818449,0.5961537353083561,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251216,202512,12:25,745,zero_dte,CALL,0.20404924498159185,0.20404924498159185,-0.19049139450438995,-0.6,0.48913042914889937,-0.6,thr0.200_maxday3,202512
SPY,20251217,202512,10:00,600,zero_dte,PUT,0.2645939083753095,-0.39909459389039587,0.2645939083753095,-0.6,0.41911761547764304,0.41911761547764304,thr0.200_maxday3,202512
SPY,20251217,202512,12:30,750,zero_dte,PUT,0.27053272098211284,-0.11937255002952633,0.27053272098211284,-0.6,0.45886074325782844,0.45886074325782844,thr0.200_maxday3,202512
SPY,20251217,202512,13:00,780,zero_dte,PUT,0.3115714927024824,-0.06799754962022844,0.3115714927024824,-0.6,0.7008197201864903,0.7008197201864903,thr0.200_maxday3,202512
SPY,20251218,202512,10:00,600,zero_dte,PUT,0.22735211126767393,-0.4723039448562831,0.22735211126767393,0.46428583592785033,0.552083393481251,0.552083393481251,thr0.200_maxday3,202512
SPY,20251218,202512,12:10,730,zero_dte,PUT,0.2143532499498383,-0.3122011172409866,0.2143532499498383,0.3394736941171157,0.5909091063028526,0.5909091063028526,thr0.200_maxday3,202512
SPY,20251218,202512,12:45,765,zero_dte,PUT,0.2546080194469056,-0.48701277534255244,0.2546080194469056,-0.6,0.4385245036643175,0.4385245036643175,thr0.200_maxday3,202512
SPY,20251222,202512,10:45,645,zero_dte,PUT,0.30396908594568706,-0.08026218006661023,0.30396908594568706,0.6730769936149668,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251222,202512,11:45,705,zero_dte,PUT,0.2712690132573923,-0.4844377608842552,0.2712690132573923,0.27777775018303585,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251222,202512,12:30,750,zero_dte,PUT,0.23228850882950378,-0.5067432130365425,0.23228850882950378,0.8467741005130422,-0.6,-0.6,thr0.200_maxday3,202512
SPY,20251226,202512,12:00,720,zero_dte,PUT,0.2738901996819106,-0.5366081484853655,0.2738901996819106,-0.6,-0.6,-0.6,thr0.200_maxday3,202512
