ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260223,202602,10:15,615,zero_dte,PUT,0.5082605762006561,-0.2541222901055074,0.5082605762006561,-0.3,-0.3,-0.3,thr0.500_maxday1,202602
SPXW,20260224,202602,10:55,655,zero_dte,PUT,0.507893790354683,-0.29147905724288015,0.507893790354683,0.5,-0.3,-0.3,thr0.500_maxday1,202602
SPXW,20260227,202602,11:20,680,zero_dte,PUT,0.5069321198316029,0.2423969504637611,0.5069321198316029,-0.3,-0.3,-0.3,thr0.500_maxday1,202602
SPXW,20260302,202603,10:15,615,zero_dte,CALL,0.058240440024161545,0.058240440024161545,-0.14671421754962435,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260302,202603,11:20,680,zero_dte,CALL,0.12979701884711897,0.12979701884711897,-0.19075843686249294,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260303,202603,10:20,620,zero_dte,CALL,0.0698541399794195,0.0698541399794195,-0.20516590266734402,0.5,-0.3,0.5,thr0.009_maxday2,202603
SPXW,20260303,202603,12:00,720,zero_dte,CALL,0.16168286903944748,0.16168286903944748,-0.18030240470600428,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260304,202603,10:55,655,zero_dte,PUT,0.07841980505838321,-0.14330355829575162,0.07841980505838321,0.5,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260304,202603,11:30,690,zero_dte,PUT,0.10914769560197159,-0.15296154706988505,0.10914769560197159,0.5,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260305,202603,10:25,625,zero_dte,CALL,0.45301606407612444,0.45301606407612444,-0.23309020179248266,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260305,202603,11:05,665,zero_dte,CALL,0.13895341010477627,0.13895341010477627,-0.3155699679544427,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260306,202603,10:40,640,zero_dte,CALL,0.08335574146384608,0.08335574146384608,-0.32002439881749606,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260306,202603,11:10,670,zero_dte,CALL,0.12241361242725662,0.12241361242725662,-0.3251394225354668,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260309,202603,11:00,660,zero_dte,CALL,0.0640027621544441,0.0640027621544441,-0.1945101762998816,0.5,-0.3,0.5,thr0.009_maxday2,202603
SPXW,20260309,202603,11:35,695,zero_dte,CALL,0.0422084865634265,0.0422084865634265,-0.1330562511271352,0.5,-0.3,0.5,thr0.009_maxday2,202603
SPXW,20260310,202603,10:00,600,zero_dte,CALL,0.34472732586287747,0.34472732586287747,-0.25717588000967123,0.5,-0.3,0.5,thr0.009_maxday2,202603
SPXW,20260310,202603,10:35,635,zero_dte,PUT,0.045594342463820776,-0.15796148606724592,0.045594342463820776,0.5,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260311,202603,10:25,625,zero_dte,CALL,0.06677248648870023,0.06677248648870023,-0.23434444475240038,0.5,-0.3,0.5,thr0.009_maxday2,202603
SPXW,20260311,202603,11:40,700,zero_dte,CALL,0.0351556816441792,0.0351556816441792,-0.1783730612072793,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260312,202603,10:20,620,zero_dte,CALL,0.017591673765020382,0.017591673765020382,-0.018037271733465938,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260312,202603,10:50,650,zero_dte,CALL,0.02425066365924813,0.02425066365924813,-0.29836506608707797,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260313,202603,10:15,615,zero_dte,CALL,0.059112940473801744,0.059112940473801744,-0.2471620016065702,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260313,202603,10:45,645,zero_dte,CALL,0.16517322200571227,0.16517322200571227,-0.27806112796968085,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260316,202603,10:55,655,zero_dte,PUT,0.05245899885847538,-0.191484763540888,0.05245899885847538,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260316,202603,11:40,700,zero_dte,CALL,0.02574511650024774,0.02574511650024774,-0.1527459562340166,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260317,202603,10:35,635,zero_dte,PUT,0.13709621113234807,-0.2786648586412106,0.13709621113234807,-0.3,0.5,0.5,thr0.009_maxday2,202603
SPXW,20260317,202603,11:30,690,zero_dte,CALL,0.06525002847933947,0.06525002847933947,-0.23944371604564743,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260318,202603,12:00,720,zero_dte,CALL,0.12875849371289455,0.12875849371289455,-0.30143456219004006,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260318,202603,12:30,750,zero_dte,CALL,0.020731381943328037,0.020731381943328037,-0.31578635723581067,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260319,202603,10:00,600,zero_dte,CALL,0.05052057246204674,0.05052057246204674,-0.26364433659987474,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260319,202603,11:05,665,zero_dte,CALL,0.06027239123947044,0.06027239123947044,-0.10314691404360957,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260320,202603,10:40,640,zero_dte,PUT,0.03130816622107578,-0.27618529721568624,0.03130816622107578,-0.3,0.5,0.5,thr0.009_maxday2,202603
SPXW,20260320,202603,11:10,670,zero_dte,PUT,0.039893937673582895,-0.08753681530795536,0.039893937673582895,0.5,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260323,202603,11:25,685,zero_dte,PUT,0.019248339625696945,-0.097668806644383,0.019248339625696945,-0.3,0.5,0.5,thr0.009_maxday2,202603
SPXW,20260323,202603,11:55,715,zero_dte,CALL,0.28711059150009927,0.28711059150009927,-0.1320501716620106,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260324,202603,10:55,655,zero_dte,CALL,0.08079036247338256,0.08079036247338256,-0.24625807322750828,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260324,202603,11:25,685,zero_dte,CALL,0.026866378235526782,0.026866378235526782,-0.22719886637943704,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260325,202603,11:45,705,zero_dte,CALL,0.3225864678345928,0.3225864678345928,-0.19642094940543448,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260326,202603,10:25,625,zero_dte,CALL,0.016754594248734447,0.016754594248734447,-0.08907500250532992,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260326,202603,10:55,655,zero_dte,CALL,0.17867225439455872,0.17867225439455872,-0.055195722564549,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260327,202603,10:00,600,zero_dte,CALL,0.28942986523473385,0.28942986523473385,-0.11739834992772387,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260327,202603,10:30,630,zero_dte,CALL,0.14945902466164274,0.14945902466164274,-0.2355482517749028,0.5,-0.3,0.5,thr0.009_maxday2,202603
SPXW,20260330,202603,10:05,605,zero_dte,CALL,0.25170275432652706,0.25170275432652706,-0.2601307774491743,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260330,202603,10:35,635,zero_dte,CALL,0.25161223595802307,0.25161223595802307,-0.21742387943297303,-0.3,-0.3,-0.3,thr0.009_maxday2,202603
SPXW,20260331,202603,10:05,605,zero_dte,CALL,0.015284687383885427,0.015284687383885427,-0.31393521958885456,-0.3,0.5,-0.3,thr0.009_maxday2,202603
SPXW,20260331,202603,10:35,635,zero_dte,PUT,0.06886760621683943,-0.07012722274099006,0.06886760621683943,-0.3,0.5,0.5,thr0.009_maxday2,202603
SPXW,20260401,202604,10:15,615,zero_dte,PUT,0.054827032966983394,-0.1941725791816674,0.054827032966983394,-0.3,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260402,202604,10:10,610,zero_dte,CALL,0.08500106815033626,0.08500106815033626,-0.2640668306793105,0.5,-0.3,0.5,thr0.051_maxday1,202604
SPXW,20260406,202604,10:05,605,zero_dte,CALL,0.11551245139000432,0.11551245139000432,-0.1997124702820288,0.5,-0.3,0.5,thr0.051_maxday1,202604
SPXW,20260408,202604,10:00,600,zero_dte,PUT,0.10877683027710083,-0.1775087576044917,0.10877683027710083,-0.3,0.5,0.5,thr0.051_maxday1,202604
SPXW,20260410,202604,10:05,605,zero_dte,PUT,0.15469964622779472,-0.2654713920850121,0.15469964622779472,0.5,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260413,202604,11:50,710,zero_dte,PUT,0.10130353907113329,-0.28154958906225885,0.10130353907113329,-0.3,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260414,202604,10:05,605,zero_dte,PUT,0.07177483483688596,-0.3011496778768993,0.07177483483688596,0.5,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260416,202604,11:25,685,zero_dte,PUT,0.12196921146559234,-0.3020928910708238,0.12196921146559234,-0.3,0.5,0.5,thr0.051_maxday1,202604
SPXW,20260417,202604,10:10,610,zero_dte,PUT,0.07743732164891251,-0.27359746774719995,0.07743732164891251,-0.3,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260420,202604,10:55,655,zero_dte,CALL,0.0760028061279051,0.0760028061279051,-0.10085987142575653,-0.3,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260421,202604,10:15,615,zero_dte,PUT,0.062074444808497824,-0.29290570668906496,0.062074444808497824,-0.3,0.5,0.5,thr0.051_maxday1,202604
SPXW,20260422,202604,10:15,615,zero_dte,PUT,0.051254921413719116,-0.2745304518849411,0.051254921413719116,-0.3,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260423,202604,10:00,600,zero_dte,CALL,0.10324974174136473,0.10324974174136473,-0.21202718273575774,0.5,-0.3,0.5,thr0.051_maxday1,202604
SPXW,20260424,202604,10:50,650,zero_dte,PUT,0.05799299444498393,-0.27700211112270573,0.05799299444498393,0.5,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260427,202604,10:25,625,zero_dte,PUT,0.05874830682700625,-0.2589660835569623,0.05874830682700625,-0.3,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260428,202604,10:35,635,zero_dte,CALL,0.141040642256585,0.141040642256585,-0.03760730591556307,-0.3,0.5,-0.3,thr0.051_maxday1,202604
SPXW,20260429,202604,13:10,790,zero_dte,CALL,0.15785039926700437,0.15785039926700437,0.01890094883366477,0.5,-0.3,0.5,thr0.051_maxday1,202604
SPXW,20260430,202604,10:55,655,zero_dte,CALL,0.15339923657819116,0.15339923657819116,-0.24129031348180982,-0.3,-0.3,-0.3,thr0.051_maxday1,202604
SPXW,20260501,202605,11:05,665,zero_dte,CALL,0.00592904810175939,0.00592904810175939,-0.2067103583587598,0.5,-0.3,0.5,thr-0.029_maxday1,202605
SPXW,20260504,202605,11:55,715,zero_dte,PUT,0.001286441092019702,-0.32440283962807,0.001286441092019702,-0.3,0.5,0.5,thr-0.029_maxday1,202605
SPXW,20260505,202605,10:00,600,zero_dte,PUT,0.0986594914145875,-0.12867361292115995,0.0986594914145875,0.5,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260506,202605,10:25,625,zero_dte,CALL,-0.019610624752787017,-0.019610624752787017,-0.23907235563730259,0.5,-0.3,0.5,thr-0.029_maxday1,202605
SPXW,20260507,202605,10:30,630,zero_dte,PUT,0.0007291207307202133,-0.31298723918817417,0.0007291207307202133,0.5,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260508,202605,10:40,640,zero_dte,CALL,0.013324904492181214,0.013324904492181214,-0.0780198279420562,-0.3,0.5,-0.3,thr-0.029_maxday1,202605
SPXW,20260511,202605,10:20,620,zero_dte,PUT,-0.015530501254619787,-0.2950331821117195,-0.015530501254619787,-0.3,0.5,0.5,thr-0.029_maxday1,202605
SPXW,20260512,202605,10:25,625,zero_dte,PUT,-0.017349422812201042,-0.17945681205645517,-0.017349422812201042,-0.3,0.5,0.5,thr-0.029_maxday1,202605
SPXW,20260513,202605,11:25,685,zero_dte,CALL,0.018956504205373887,0.018956504205373887,-0.06633075084828984,0.5,-0.3,0.5,thr-0.029_maxday1,202605
SPXW,20260514,202605,10:10,610,zero_dte,PUT,0.00023714429857011135,-0.31073820790364676,0.00023714429857011135,0.5,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260515,202605,10:00,600,zero_dte,CALL,0.1503282904325591,0.1503282904325591,-0.10530965977787266,0.5,-0.3,0.5,thr-0.029_maxday1,202605
SPXW,20260518,202605,10:05,605,zero_dte,CALL,-0.02365737421988498,-0.02365737421988498,-0.28245705094860457,0.5,-0.3,0.5,thr-0.029_maxday1,202605
SPXW,20260519,202605,10:20,620,zero_dte,CALL,0.16275347578777213,0.16275347578777213,-0.18250975757995017,-0.3,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260520,202605,10:30,630,zero_dte,PUT,-0.02090056790674762,-0.2734105675683273,-0.02090056790674762,-0.3,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260521,202605,10:10,610,zero_dte,PUT,0.05891269000471318,-0.14901331779765178,0.05891269000471318,-0.3,0.5,0.5,thr-0.029_maxday1,202605
SPXW,20260522,202605,10:30,630,zero_dte,PUT,-0.010465804553451937,-0.3080326424576574,-0.010465804553451937,0.5,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260526,202605,10:00,600,zero_dte,PUT,-0.022965346713213614,-0.22776152011694395,-0.022965346713213614,0.5,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260527,202605,10:00,600,zero_dte,PUT,0.045524910445750105,-0.2245275285540298,0.045524910445750105,-0.3,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260528,202605,10:10,610,zero_dte,PUT,-0.010226978347557267,-0.25967073324588275,-0.010226978347557267,0.5,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260529,202605,12:05,725,zero_dte,PUT,0.06027267723922202,-0.18589719820670178,0.06027267723922202,0.5,-0.3,-0.3,thr-0.029_maxday1,202605
SPXW,20260601,202606,10:00,600,zero_dte,CALL,0.5757820156184961,0.5757820156184961,-0.29401743487883686,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260601,202606,10:40,640,zero_dte,PUT,-0.2095199674107698,-0.2751707280910512,-0.2095199674107698,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260602,202606,10:05,605,zero_dte,PUT,-0.13219501107320547,-0.30000001192092896,-0.13219501107320547,0.5,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260602,202606,10:35,635,zero_dte,CALL,0.07788735501550885,0.07788735501550885,-0.2520737334661793,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260603,202606,10:50,650,zero_dte,PUT,-0.18908643209660403,-0.30000001192092896,-0.18908643209660403,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260603,202606,11:20,680,zero_dte,PUT,-0.17425497463759812,-0.27200001150369646,-0.17425497463759812,-0.3,0.5,0.5,thr-0.229_maxday2,202606
SPXW,20260604,202606,10:05,605,zero_dte,CALL,0.2551503537627052,0.2551503537627052,-0.2459115033116256,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260604,202606,10:35,635,zero_dte,PUT,-0.21161415115125862,-0.30000001192092896,-0.21161415115125862,0.5,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260605,202606,10:00,600,zero_dte,CALL,-0.04867976326407806,-0.04867976326407806,-0.21011763343197962,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260605,202606,10:30,630,zero_dte,PUT,-0.15178290837164707,-0.30000001192092896,-0.15178290837164707,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260608,202606,10:00,600,zero_dte,CALL,0.3324293226779447,0.3324293226779447,-0.24240156445198577,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260608,202606,10:35,635,zero_dte,PUT,-0.08310160227094186,-0.30000001192092896,-0.08310160227094186,-0.3,0.5,0.5,thr-0.229_maxday2,202606
SPXW,20260609,202606,10:20,620,zero_dte,CALL,0.3406340084208087,0.3406340084208087,-0.30884189586806216,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260609,202606,10:50,650,zero_dte,CALL,-0.20037988972122137,-0.20037988972122137,-0.2927395475217314,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260610,202606,10:30,630,zero_dte,PUT,-0.20061566940209305,-0.2739257115323916,-0.20061566940209305,-0.3,0.5,0.5,thr-0.229_maxday2,202606
SPXW,20260610,202606,11:10,670,zero_dte,CALL,0.12985483914890156,0.12985483914890156,-0.3117498524104455,-0.3,0.5,-0.3,thr-0.229_maxday2,202606
SPXW,20260611,202606,10:55,655,zero_dte,CALL,0.12107923651500448,0.12107923651500448,-0.24450685107888387,-0.3,0.5,-0.3,thr-0.229_maxday2,202606
SPXW,20260611,202606,13:30,810,zero_dte,PUT,-0.1066528834989288,-0.30001099558172345,-0.1066528834989288,-0.3,0.5,0.5,thr-0.229_maxday2,202606
SPXW,20260612,202606,10:10,610,zero_dte,PUT,-0.1613069659747346,-0.27124038333346434,-0.1613069659747346,-0.3,0.5,0.5,thr-0.229_maxday2,202606
SPXW,20260612,202606,10:55,655,zero_dte,PUT,-0.056113830019991165,-0.2168606104185772,-0.056113830019991165,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260615,202606,10:00,600,zero_dte,PUT,-0.20793594811242205,-0.24766487666008538,-0.20793594811242205,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260615,202606,10:30,630,zero_dte,PUT,0.1523253065244653,-0.17169534941720457,0.1523253065244653,0.5,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260616,202606,10:00,600,zero_dte,PUT,-0.16133369694287314,-0.30000001192092896,-0.16133369694287314,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260616,202606,10:30,630,zero_dte,CALL,0.10857688047945574,0.10857688047945574,-0.21922271973128332,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260617,202606,10:00,600,zero_dte,CALL,0.3112795152972824,0.3112795152972824,-0.19539773370090266,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260617,202606,10:30,630,zero_dte,PUT,-0.0397663683046326,-0.27271641912952393,-0.0397663683046326,-0.3,0.5,0.5,thr-0.229_maxday2,202606
SPXW,20260618,202606,10:00,600,zero_dte,PUT,-0.21396989112162526,-0.30000001192092896,-0.21396989112162526,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260618,202606,10:30,630,zero_dte,PUT,-0.20120428089580225,-0.30000001192092896,-0.20120428089580225,0.5,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260622,202606,10:00,600,zero_dte,PUT,-0.1907841664914851,-0.2364972282386983,-0.1907841664914851,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260622,202606,10:30,630,zero_dte,CALL,0.20451757195162654,0.20451757195162654,-0.1862271184810582,-0.3,0.5,-0.3,thr-0.229_maxday2,202606
SPXW,20260623,202606,10:10,610,zero_dte,PUT,-0.22678110437508425,-0.2459257111151591,-0.22678110437508425,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260624,202606,10:20,620,zero_dte,CALL,0.38804523699928833,0.38804523699928833,-0.2261455357300632,0.5,-0.3,0.5,thr-0.229_maxday2,202606
SPXW,20260624,202606,10:50,650,zero_dte,PUT,-0.20084890243759357,-0.2536667257027865,-0.20084890243759357,0.5,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260626,202606,10:20,620,zero_dte,PUT,-0.17610081046248907,-0.27200001150369646,-0.17610081046248907,-0.3,0.5,0.5,thr-0.229_maxday2,202606
SPXW,20260626,202606,10:50,650,zero_dte,PUT,-0.22586813448814733,-0.2459257111151591,-0.22586813448814733,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260629,202606,10:15,615,zero_dte,PUT,-0.19693579594396843,-0.29990742821041705,-0.19693579594396843,0.5,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260629,202606,12:00,720,zero_dte,PUT,-0.09311549570175638,-0.2749725593478761,-0.09311549570175638,-0.3,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260630,202606,10:00,600,zero_dte,PUT,-0.189335874082409,-0.2998494890062742,-0.189335874082409,0.5,-0.3,-0.3,thr-0.229_maxday2,202606
SPXW,20260630,202606,10:30,630,zero_dte,PUT,-0.04661920533319957,-0.25665656305057166,-0.04661920533319957,-0.3,0.5,0.5,thr-0.229_maxday2,202606
QQQ,20260102,202601,10:25,625,zero_dte,CALL,0.24022592604306883,0.24022592604306883,-0.16854267482082055,0.5,-0.3,0.5,thr0.089_maxday3,202601
QQQ,20260102,202601,11:00,660,zero_dte,CALL,0.18059010680324217,0.18059010680324217,-0.14208879763448398,-0.3,-0.3,-0.3,thr0.089_maxday3,202601
QQQ,20260102,202601,12:10,730,zero_dte,PUT,0.10023573509467933,-0.2825349997746055,0.10023573509467933,0.5,-0.3,-0.3,thr0.089_maxday3,202601
QQQ,20260107,202601,13:00,780,zero_dte,PUT,0.10082013284936052,-0.2675449022360415,0.10082013284936052,-0.3,0.5,0.5,thr0.089_maxday3,202601
QQQ,20260114,202601,10:00,600,zero_dte,CALL,0.16149945214356506,0.16149945214356506,-0.199782233000636,0.5,-0.3,0.5,thr0.089_maxday3,202601
QQQ,20260114,202601,10:30,630,zero_dte,CALL,0.13863343358888636,0.13863343358888636,-0.28718700022366744,-0.3,-0.3,-0.3,thr0.089_maxday3,202601
QQQ,20260114,202601,11:55,715,zero_dte,CALL,0.09430442531530951,0.09430442531530951,-0.15138764579307723,-0.3,-0.3,-0.3,thr0.089_maxday3,202601
QQQ,20260115,202601,13:25,805,zero_dte,PUT,0.10491345917697714,-0.28696846602138565,0.10491345917697714,-0.3,-0.3,-0.3,thr0.089_maxday3,202601
QQQ,20260116,202601,13:50,830,zero_dte,PUT,0.1717947030869337,-0.2788189447834062,0.1717947030869337,0.5,-0.3,-0.3,thr0.089_maxday3,202601
QQQ,20260120,202601,10:45,645,zero_dte,CALL,0.12797681335850208,0.12797681335850208,-0.24429661632089095,-0.3,0.5,-0.3,thr0.089_maxday3,202601
QQQ,20260120,202601,11:15,675,zero_dte,CALL,0.0981231517946442,0.0981231517946442,-0.16069100448456022,-0.3,0.5,-0.3,thr0.089_maxday3,202601
QQQ,20260120,202601,11:45,705,zero_dte,CALL,0.1966645549832668,0.1966645549832668,-0.20903814214398558,0.5,-0.3,0.5,thr0.089_maxday3,202601
QQQ,20260122,202601,13:25,805,zero_dte,PUT,0.13334430629084323,-0.2478171162252605,0.13334430629084323,-0.3,-0.3,-0.3,thr0.089_maxday3,202601
QQQ,20260129,202601,12:05,725,zero_dte,PUT,0.10689991394992102,-0.18962002015592894,0.10689991394992102,0.5,-0.3,-0.3,thr0.089_maxday3,202601
QQQ,20260202,202602,10:25,625,zero_dte,PUT,0.43740559500352055,-0.24101223574034425,0.43740559500352055,-0.3,0.5,0.5,thr0.383_maxday1,202602
QQQ,20260203,202602,10:25,625,zero_dte,CALL,0.40083788079020516,0.40083788079020516,0.20601675663875066,0.5,-0.3,0.5,thr0.383_maxday1,202602
QQQ,20260206,202602,11:05,665,zero_dte,PUT,0.41832820545700133,-0.27682128189326044,0.41832820545700133,0.5,-0.3,-0.3,thr0.383_maxday1,202602
QQQ,20260209,202602,10:15,615,zero_dte,PUT,0.4482590961665343,-0.051595566019987237,0.4482590961665343,-0.3,-0.3,-0.3,thr0.383_maxday1,202602
QQQ,20260210,202602,10:05,605,zero_dte,PUT,0.4673426489622266,-0.04358721204366667,0.4673426489622266,0.5,-0.3,-0.3,thr0.383_maxday1,202602
QQQ,20260211,202602,10:20,620,zero_dte,CALL,0.4227941843579412,0.4227941843579412,0.28020979799658946,0.5,-0.3,0.5,thr0.383_maxday1,202602
QQQ,20260212,202602,10:40,640,zero_dte,CALL,0.4040640917947564,0.4040640917947564,0.32438786639373296,-0.3,0.5,-0.3,thr0.383_maxday1,202602
QQQ,20260213,202602,10:30,630,zero_dte,PUT,0.4335066554927596,-0.27200001150369646,0.4335066554927596,-0.3,0.5,0.5,thr0.383_maxday1,202602
QQQ,20260217,202602,13:50,830,zero_dte,PUT,0.39306288596370204,0.0307434442634238,0.39306288596370204,0.5,-0.3,-0.3,thr0.383_maxday1,202602
QQQ,20260218,202602,10:35,635,zero_dte,PUT,0.41769728467181005,-0.1786732306296268,0.41769728467181005,0.5,-0.3,-0.3,thr0.383_maxday1,202602
QQQ,20260220,202602,10:55,655,zero_dte,PUT,0.40832025412152456,-0.2812257001277393,0.40832025412152456,-0.3,0.5,0.5,thr0.383_maxday1,202602
