ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260323,202603,10:20,620,zero_dte,PUT,0.06055747130161876,0.057946180383962015,0.06055747130161876,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260323,202603,11:00,660,zero_dte,CALL,-0.09760752672285686,-0.09760752672285686,-0.14127111287380037,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260323,202603,11:30,690,zero_dte,PUT,-0.17993807197975056,-0.27159833939833233,-0.17993807197975056,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260324,202603,10:10,610,zero_dte,CALL,0.041114515453117784,0.041114515453117784,-0.23873071309790386,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260324,202603,10:40,640,zero_dte,CALL,0.037297823923193266,0.037297823923193266,-0.2522807659219953,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260324,202603,11:10,670,zero_dte,CALL,0.07771551752961559,0.07771551752961559,-0.300716855756907,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260325,202603,10:00,600,zero_dte,CALL,0.04839061033812263,0.04839061033812263,0.011825599169702439,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260325,202603,11:15,675,zero_dte,CALL,-0.039332047815064955,-0.039332047815064955,-0.2609749731983907,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260325,202603,11:45,705,zero_dte,CALL,0.030648702411059277,0.030648702411059277,-0.16664667062178368,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260326,202603,10:00,600,zero_dte,CALL,-0.05309405465352736,-0.05309405465352736,-0.2500678431586011,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260326,202603,10:30,630,zero_dte,CALL,0.009273862868899462,0.009273862868899462,-0.2615304761731741,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260326,202603,11:20,680,zero_dte,CALL,-0.15185636676846426,-0.15185636676846426,-0.27293190153997665,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260327,202603,10:00,600,zero_dte,CALL,-0.0818321243359864,-0.0818321243359864,-0.09373194631853535,-0.3,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260327,202603,10:30,630,zero_dte,PUT,-0.05778686501845654,-0.09263954461791166,-0.05778686501845654,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260327,202603,11:15,675,zero_dte,PUT,-0.04017074220697366,-0.17806843348688917,-0.04017074220697366,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260330,202603,10:00,600,zero_dte,CALL,-0.19551874719857104,-0.19551874719857104,-0.2727621191209529,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260330,202603,10:35,635,zero_dte,CALL,-0.1671850133893994,-0.1671850133893994,-0.2308385613946585,0.5,-0.3,0.5,thr-999.000_maxday3,202603
SPXW,20260330,202603,12:25,745,zero_dte,CALL,-0.18986273397606904,-0.18986273397606904,-0.2599273827527289,-0.3,0.5,-0.3,thr-999.000_maxday3,202603
SPXW,20260331,202603,10:00,600,zero_dte,PUT,-0.07496987869668963,-0.26562373383408366,-0.07496987869668963,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260331,202603,10:30,630,zero_dte,PUT,0.2520982155215131,-0.22691175788134832,0.2520982155215131,-0.3,0.5,0.5,thr-999.000_maxday3,202603
SPXW,20260331,202603,11:00,660,zero_dte,PUT,0.07359660430934462,-0.2545318882197545,0.07359660430934462,0.5,-0.3,-0.3,thr-999.000_maxday3,202603
SPXW,20260401,202604,10:00,600,zero_dte,CALL,-0.26572841104136086,-0.26572841104136086,-0.27599784864972915,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPXW,20260401,202604,10:30,630,zero_dte,PUT,-0.2834148053639979,-0.2923848269075812,-0.2834148053639979,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260401,202604,11:00,660,zero_dte,PUT,-0.28268802852033315,-0.31428677566740576,-0.28268802852033315,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260402,202604,10:10,610,zero_dte,CALL,-0.20556139876210544,-0.20556139876210544,-0.26919233622762095,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPXW,20260402,202604,10:40,640,zero_dte,PUT,-0.16276544036429944,-0.2799444885913771,-0.16276544036429944,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260402,202604,11:10,670,zero_dte,PUT,-0.010982483798236634,-0.19073154111273685,-0.010982483798236634,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260406,202604,10:00,600,zero_dte,PUT,-0.09948546206045268,-0.2409563592308695,-0.09948546206045268,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260406,202604,10:30,630,zero_dte,CALL,-0.19249841832387005,-0.19249841832387005,-0.25436921142303703,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPXW,20260406,202604,11:25,685,zero_dte,PUT,-0.20663820033379368,-0.2460789850730548,-0.20663820033379368,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260407,202604,10:10,610,zero_dte,CALL,0.5095750374791376,0.5095750374791376,-0.24041447394445103,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPXW,20260407,202604,11:00,660,zero_dte,CALL,-0.1179361251310885,-0.1179361251310885,-0.2053101044723895,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260407,202604,11:30,690,zero_dte,CALL,-0.019308897898125843,-0.019308897898125843,-0.22985062491787914,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPXW,20260408,202604,10:00,600,zero_dte,PUT,-0.10444453954303749,-0.26172893997378543,-0.10444453954303749,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260408,202604,10:30,630,zero_dte,PUT,-0.017043247210305625,-0.30331771467535673,-0.017043247210305625,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260408,202604,11:00,660,zero_dte,PUT,0.10347431870043927,-0.30401633457364813,0.10347431870043927,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260409,202604,10:00,600,zero_dte,PUT,-0.26973215431933406,-0.2718426226939508,-0.26973215431933406,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260409,202604,10:30,630,zero_dte,PUT,-0.2418424331845288,-0.2683344208592499,-0.2418424331845288,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260409,202604,11:00,660,zero_dte,CALL,-0.19363118440259589,-0.19363118440259589,-0.26910071274690855,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260410,202604,10:00,600,zero_dte,PUT,0.13052951978369817,-0.21134459329589003,0.13052951978369817,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260410,202604,10:30,630,zero_dte,CALL,-0.27757235036513794,-0.27757235036513794,-0.2830680015974665,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPXW,20260410,202604,11:00,660,zero_dte,PUT,-0.018569786305241427,-0.24718700926918813,-0.018569786305241427,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260413,202604,10:00,600,zero_dte,CALL,-0.06805823264511981,-0.06805823264511981,-0.08815323198674356,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPXW,20260413,202604,10:30,630,zero_dte,PUT,0.03819318754759765,-0.09049120980773254,0.03819318754759765,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260413,202604,11:00,660,zero_dte,PUT,-0.0900759838289249,-0.20877338547953336,-0.0900759838289249,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260414,202604,10:05,605,zero_dte,PUT,-0.1966142964650288,-0.2903803045414715,-0.1966142964650288,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260414,202604,10:35,635,zero_dte,PUT,-0.07180497442604786,-0.2544634535268099,-0.07180497442604786,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260414,202604,11:05,665,zero_dte,PUT,0.010724968497437629,-0.27191908652540814,0.010724968497437629,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260415,202604,10:00,600,zero_dte,CALL,-0.17089736413358234,-0.17089736413358234,-0.2207766357305254,0.5,-0.3,0.5,thr-999.000_maxday3,202604
SPXW,20260415,202604,10:30,630,zero_dte,PUT,-0.22621616753607052,-0.25367835791105325,-0.22621616753607052,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260415,202604,11:00,660,zero_dte,PUT,-0.23287525285297284,-0.2573449691187848,-0.23287525285297284,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260416,202604,10:00,600,zero_dte,PUT,-0.052044490828428505,-0.23081245294456249,-0.052044490828428505,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260416,202604,10:30,630,zero_dte,PUT,-0.033967342148343405,-0.22750712891473496,-0.033967342148343405,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260416,202604,11:00,660,zero_dte,PUT,-0.13699117984734388,-0.2315213857187837,-0.13699117984734388,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260417,202604,10:00,600,zero_dte,PUT,-0.19556091313705076,-0.2579310269686378,-0.19556091313705076,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260417,202604,10:30,630,zero_dte,PUT,-0.02833194997139083,-0.3202379363597856,-0.02833194997139083,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260417,202604,11:00,660,zero_dte,PUT,0.04340039638176584,-0.3217564444642445,0.04340039638176584,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260420,202604,10:00,600,zero_dte,PUT,0.17543641151733075,-0.2755752132112071,0.17543641151733075,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260420,202604,10:30,630,zero_dte,PUT,0.20437948679452647,-0.2734532681588654,0.20437948679452647,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260420,202604,11:00,660,zero_dte,PUT,0.2739438485609693,0.06173058671354919,0.2739438485609693,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260421,202604,10:00,600,zero_dte,CALL,-0.24445076582818626,-0.24445076582818626,-0.247100977031225,-0.3,0.5,-0.3,thr-999.000_maxday3,202604
SPXW,20260421,202604,10:30,630,zero_dte,PUT,0.20289627184031334,-0.28003111658379154,0.20289627184031334,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260421,202604,11:00,660,zero_dte,PUT,0.029215106547362802,-0.17553969126371938,0.029215106547362802,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260422,202604,10:00,600,zero_dte,PUT,-0.1875479105714081,-0.28533223705172905,-0.1875479105714081,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260422,202604,10:30,630,zero_dte,PUT,0.027821349886630452,-0.29822674871785254,0.027821349886630452,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260422,202604,11:00,660,zero_dte,PUT,0.013454788196697697,-0.30541119147949175,0.013454788196697697,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260423,202604,10:00,600,zero_dte,PUT,0.3330877401743045,-0.1480346826831034,0.3330877401743045,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260423,202604,10:30,630,zero_dte,PUT,-0.12465550714325087,-0.279119679452979,-0.12465550714325087,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260423,202604,11:00,660,zero_dte,PUT,-0.16047095100684103,-0.23844784919008646,-0.16047095100684103,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260424,202604,10:00,600,zero_dte,PUT,-0.1090217990674976,-0.19390631466614122,-0.1090217990674976,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260424,202604,10:30,630,zero_dte,PUT,-0.04611332584385401,-0.27519831086431196,-0.04611332584385401,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260424,202604,11:00,660,zero_dte,PUT,0.014841787948272863,-0.2672747148454711,0.014841787948272863,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260427,202604,10:00,600,zero_dte,PUT,0.009275357985356355,-0.25533271403872393,0.009275357985356355,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260427,202604,10:30,630,zero_dte,PUT,0.1693245064453969,-0.2595904326991517,0.1693245064453969,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260427,202604,11:00,660,zero_dte,PUT,0.23193063731494712,-0.24124714952312193,0.23193063731494712,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260428,202604,10:00,600,zero_dte,PUT,0.3040950247044439,-0.26103525535474625,0.3040950247044439,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260428,202604,10:30,630,zero_dte,PUT,-0.07831028643085754,-0.23830231818588432,-0.07831028643085754,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260428,202604,11:00,660,zero_dte,PUT,0.3419321832891434,-0.11023836779360534,0.3419321832891434,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260429,202604,10:00,600,zero_dte,PUT,0.00037463331965843175,-0.2539576670964792,0.00037463331965843175,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260429,202604,10:30,630,zero_dte,PUT,-0.05790624689139103,-0.2733180804991169,-0.05790624689139103,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260429,202604,11:00,660,zero_dte,PUT,0.11311817412963582,-0.23976869520436755,0.11311817412963582,-0.3,0.5,0.5,thr-999.000_maxday3,202604
SPXW,20260430,202604,10:00,600,zero_dte,PUT,-0.10236226451732872,-0.27420558226059805,-0.10236226451732872,0.5,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260430,202604,10:55,655,zero_dte,CALL,-0.16845744041375768,-0.16845744041375768,-0.29438002781197015,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260430,202604,11:25,685,zero_dte,PUT,-0.03972732655025276,-0.25595034033644964,-0.03972732655025276,-0.3,-0.3,-0.3,thr-999.000_maxday3,202604
SPXW,20260501,202605,10:00,600,zero_dte,PUT,0.07867266253762052,-0.22146325606256512,0.07867266253762052,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260501,202605,10:30,630,zero_dte,CALL,-0.03516120858236436,-0.03516120858236436,-0.28320311437311446,-0.3,0.5,-0.3,thr-999.000_maxday3,202605
SPXW,20260501,202605,11:05,665,zero_dte,CALL,0.0234356479163122,0.0234356479163122,-0.13801451491165131,0.5,-0.3,0.5,thr-999.000_maxday3,202605
SPXW,20260504,202605,10:00,600,zero_dte,PUT,0.016214820099046998,-0.29617731908846373,0.016214820099046998,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260504,202605,10:30,630,zero_dte,PUT,0.5573219477831819,-0.2614275876881207,0.5573219477831819,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260504,202605,11:00,660,zero_dte,PUT,0.12745193005617617,-0.26880693047378657,0.12745193005617617,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260505,202605,10:00,600,zero_dte,CALL,-0.26502334219114343,-0.26502334219114343,-0.27279028423568324,0.5,-0.3,0.5,thr-999.000_maxday3,202605
SPXW,20260505,202605,10:30,630,zero_dte,PUT,0.01733944589977241,-0.2557030208936739,0.01733944589977241,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260505,202605,11:00,660,zero_dte,PUT,0.06326014606587534,-0.25807078254969523,0.06326014606587534,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260506,202605,10:00,600,zero_dte,PUT,-0.019165955474626895,-0.20472704811691247,-0.019165955474626895,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260506,202605,10:30,630,zero_dte,CALL,-0.19731377107062056,-0.19731377107062056,-0.24496318902979092,0.5,-0.3,0.5,thr-999.000_maxday3,202605
SPXW,20260506,202605,11:00,660,zero_dte,PUT,0.04498022623821748,-0.30472525944757295,0.04498022623821748,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260507,202605,10:00,600,zero_dte,PUT,-0.1919331697492339,-0.21398063253844601,-0.1919331697492339,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260507,202605,10:30,630,zero_dte,PUT,0.012725030350671285,-0.175194125074758,0.012725030350671285,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260507,202605,11:00,660,zero_dte,PUT,0.05018283633990914,-0.18559247188959585,0.05018283633990914,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260508,202605,10:00,600,zero_dte,CALL,-0.15972705810446947,-0.15972705810446947,-0.2363400686920668,0.5,-0.3,0.5,thr-999.000_maxday3,202605
SPXW,20260508,202605,10:30,630,zero_dte,CALL,-0.06914723951405558,-0.06914723951405558,-0.28087990604895097,0.24271844210729432,-0.3,0.24271844210729432,thr-999.000_maxday3,202605
SPXW,20260508,202605,11:00,660,zero_dte,PUT,0.05258670875723708,-0.29669071230654964,0.05258670875723708,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260511,202605,10:00,600,zero_dte,PUT,0.08608666419646863,-0.11791779682109883,0.08608666419646863,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260511,202605,10:30,630,zero_dte,PUT,0.4567531716392849,-0.20682366391560492,0.4567531716392849,0.5,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260511,202605,11:00,660,zero_dte,PUT,0.3202802250955603,-0.25531354766968756,0.3202802250955603,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260512,202605,10:00,600,zero_dte,PUT,0.3343538541139535,-0.11203357620747023,0.3343538541139535,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260512,202605,10:30,630,zero_dte,PUT,0.21565919386646237,-0.13235542855851698,0.21565919386646237,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260512,202605,11:00,660,zero_dte,PUT,0.6015624400643013,-0.22309691375482257,0.6015624400643013,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260513,202605,10:05,605,zero_dte,CALL,-0.23943843519882915,-0.23943843519882915,-0.2663054327970685,0.5,-0.3,0.5,thr-999.000_maxday3,202605
SPXW,20260513,202605,10:35,635,zero_dte,PUT,0.04416406768067889,-0.2521029572433188,0.04416406768067889,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260513,202605,11:05,665,zero_dte,PUT,0.05005271471422826,-0.17079582465393803,0.05005271471422826,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260514,202605,10:00,600,zero_dte,CALL,-0.20890050716646896,-0.20890050716646896,-0.26305414116074943,0.5,-0.3,0.5,thr-999.000_maxday3,202605
SPXW,20260514,202605,10:30,630,zero_dte,PUT,0.02204959686496212,-0.23082413680197256,0.02204959686496212,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260514,202605,11:00,660,zero_dte,PUT,0.014693571000974756,-0.2712623494258616,0.014693571000974756,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260515,202605,10:00,600,zero_dte,PUT,0.09517199002095121,-0.13888627285370328,0.09517199002095121,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260515,202605,10:30,630,zero_dte,PUT,-0.08979542924549566,-0.21117218871830992,-0.08979542924549566,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260515,202605,11:10,670,zero_dte,PUT,-0.15677213817925698,-0.2366514706200776,-0.15677213817925698,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260518,202605,10:00,600,zero_dte,PUT,-0.27632623586464605,-0.287487759870599,-0.27632623586464605,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260518,202605,10:35,635,zero_dte,PUT,0.16155569335188044,-0.14601741797005874,0.16155569335188044,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260518,202605,11:05,665,zero_dte,PUT,0.5959810303723394,-0.25755139135186106,0.5959810303723394,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260519,202605,10:15,615,zero_dte,PUT,-0.21157197504242878,-0.25444437245227824,-0.21157197504242878,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260519,202605,10:45,645,zero_dte,PUT,-0.14397050309083306,-0.2123308341561476,-0.14397050309083306,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260519,202605,11:20,680,zero_dte,PUT,-0.1834258785355797,-0.2772953613431136,-0.1834258785355797,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260520,202605,10:05,605,zero_dte,PUT,0.14574646077737394,-0.26894797449625457,0.14574646077737394,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260520,202605,10:35,635,zero_dte,PUT,0.05308404540545581,-0.25457191142192664,0.05308404540545581,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260520,202605,11:05,665,zero_dte,PUT,0.054415836518851,-0.12933196116178813,0.054415836518851,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260521,202605,10:00,600,zero_dte,PUT,0.09897130021580759,-0.2999585276563789,0.09897130021580759,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260521,202605,10:35,635,zero_dte,PUT,-0.15530159491374995,-0.2967840796062296,-0.15530159491374995,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260521,202605,11:05,665,zero_dte,PUT,-0.16202827778755485,-0.2732756262381235,-0.16202827778755485,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260522,202605,10:15,615,zero_dte,CALL,-0.18804877048879778,-0.18804877048879778,-0.20368982859320361,-0.3,0.5,-0.3,thr-999.000_maxday3,202605
SPXW,20260522,202605,10:50,650,zero_dte,CALL,-0.1849775022195924,-0.1849775022195924,-0.20497238405964466,0.5,-0.3,0.5,thr-999.000_maxday3,202605
SPXW,20260522,202605,11:20,680,zero_dte,PUT,0.026442892022972935,-0.26122038974934186,0.026442892022972935,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260526,202605,10:00,600,zero_dte,CALL,-0.21992587727088148,-0.21992587727088148,-0.294162610271226,0.5,-0.3,0.5,thr-999.000_maxday3,202605
SPXW,20260526,202605,10:30,630,zero_dte,PUT,-0.030147665303105982,-0.28257698191128544,-0.030147665303105982,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260526,202605,11:00,660,zero_dte,PUT,0.04718658104887532,-0.22263075625570308,0.04718658104887532,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260527,202605,10:00,600,zero_dte,PUT,-0.23434584757448013,-0.25168085319783856,-0.23434584757448013,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260527,202605,10:30,630,zero_dte,PUT,0.13355329611005043,-0.22401959609668234,0.13355329611005043,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260527,202605,11:00,660,zero_dte,PUT,0.43887769436893526,-0.26355862226959653,0.43887769436893526,-0.3,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260528,202605,10:05,605,zero_dte,CALL,-0.23472609417102944,-0.23472609417102944,-0.23882936459652424,0.5,-0.3,0.5,thr-999.000_maxday3,202605
SPXW,20260528,202605,10:40,640,zero_dte,PUT,0.17828379338068678,-0.20799745389430044,0.17828379338068678,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260528,202605,11:10,670,zero_dte,PUT,0.03139885812958355,-0.24620395156578503,0.03139885812958355,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260529,202605,10:00,600,zero_dte,PUT,0.08893619906483234,-0.2297044737139256,0.08893619906483234,-0.3,0.5,0.5,thr-999.000_maxday3,202605
SPXW,20260529,202605,10:30,630,zero_dte,CALL,-0.1431197303020241,-0.1431197303020241,-0.25708426365409415,-0.3,0.5,-0.3,thr-999.000_maxday3,202605
SPXW,20260529,202605,11:00,660,zero_dte,PUT,0.0934403327104938,-0.12325487321119073,0.0934403327104938,0.5,-0.3,-0.3,thr-999.000_maxday3,202605
SPXW,20260601,202606,10:00,600,zero_dte,PUT,0.24055176804694442,0.07954997423591625,0.24055176804694442,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260601,202606,10:30,630,zero_dte,PUT,0.13138562599797254,-0.1686105501753193,0.13138562599797254,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260601,202606,11:00,660,zero_dte,PUT,0.21913049699693282,-0.13452563314146448,0.21913049699693282,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260602,202606,10:00,600,zero_dte,PUT,0.37047581715226774,-0.31437705664527466,0.37047581715226774,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260602,202606,10:30,630,zero_dte,PUT,0.048694506298703616,-0.19351624128692882,0.048694506298703616,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260602,202606,11:00,660,zero_dte,PUT,0.15434505193081197,-0.2086963406467044,0.15434505193081197,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260603,202606,10:50,650,zero_dte,PUT,0.01904552420407588,-0.21380628599684134,0.01904552420407588,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260603,202606,11:20,680,zero_dte,PUT,0.21804461707426953,-0.11232262766813784,0.21804461707426953,-0.3,0.5,0.5,thr-999.000_maxday3,202606
SPXW,20260603,202606,11:50,710,zero_dte,PUT,0.06597171638942408,-0.14453243014619463,0.06597171638942408,-0.3,0.5,0.5,thr-999.000_maxday3,202606
SPXW,20260604,202606,10:00,600,zero_dte,PUT,0.0771035343105505,-0.2819096525972696,0.0771035343105505,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260604,202606,10:30,630,zero_dte,PUT,0.4214536645125138,-0.22793460794027026,0.4214536645125138,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260604,202606,11:00,660,zero_dte,PUT,0.26655612711105625,-0.25239290483482224,0.26655612711105625,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260605,202606,10:00,600,zero_dte,PUT,0.19229862518200627,0.10219214235500078,0.19229862518200627,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260605,202606,10:30,630,zero_dte,PUT,0.044704955252291276,-0.2105930028004259,0.044704955252291276,-0.3,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260605,202606,11:05,665,zero_dte,PUT,0.007521188185348961,-0.13104015366725588,0.007521188185348961,-0.3,0.5,0.5,thr-999.000_maxday3,202606
SPXW,20260608,202606,10:00,600,zero_dte,CALL,0.10714502668715584,0.10714502668715584,-0.06967302422110735,0.5,-0.3,0.5,thr-999.000_maxday3,202606
SPXW,20260608,202606,10:35,635,zero_dte,PUT,0.38057858280487605,-0.28242485650325666,0.38057858280487605,0.5,-0.3,-0.3,thr-999.000_maxday3,202606
SPXW,20260608,202606,11:05,665,zero_dte,PUT,0.2750987115148344,-0.2322110432984235,0.2750987115148344,-0.3,0.5,0.5,thr-999.000_maxday3,202606
