ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260302,202603,11:20,680,zero_dte,CALL,0.13226804919642757,0.13226804919642757,-0.22737201033697615,1.0966825060969616,-0.6,1.0966825060969616,thr0.131_maxday3,202603
SPXW,20260302,202603,11:50,710,zero_dte,CALL,0.31370221761670314,0.31370221761670314,-0.21426361507006708,-0.6,-0.6,-0.6,thr0.131_maxday3,202603
SPXW,20260303,202603,10:20,620,zero_dte,CALL,1.0542036128403511,1.0542036128403511,-0.5107600129834133,1.8580212574506438,-0.6,1.8580212574506438,thr0.131_maxday3,202603
SPXW,20260303,202603,10:50,650,zero_dte,CALL,1.0246624964354514,1.0246624964354514,-0.41721233009542874,2.0,-0.6,2.0,thr0.131_maxday3,202603
SPXW,20260303,202603,11:45,705,zero_dte,CALL,0.9449293131304298,0.9449293131304298,-0.6048539634967486,1.2704050067844572,-0.6,1.2704050067844572,thr0.131_maxday3,202603
SPXW,20260304,202603,10:25,625,zero_dte,CALL,0.24556970380978999,0.24556970380978999,-0.435043044046103,-0.16848058544062705,-0.3230174181140565,-0.16848058544062705,thr0.131_maxday3,202603
SPXW,20260304,202603,11:05,665,zero_dte,CALL,0.17227971207895038,0.17227971207895038,-0.3931102648070377,0.030864262279921784,-0.5128205211805771,0.030864262279921784,thr0.131_maxday3,202603
SPXW,20260304,202603,11:40,700,zero_dte,CALL,0.1365532480710657,0.1365532480710657,-0.15267393031162219,0.30179379730203393,-0.6,0.30179379730203393,thr0.131_maxday3,202603
SPXW,20260305,202603,10:30,630,zero_dte,CALL,0.2331061866891306,0.2331061866891306,-0.5094984020360404,-0.6,-0.6,-0.6,thr0.131_maxday3,202603
SPXW,20260305,202603,11:15,675,zero_dte,CALL,0.15129175724405283,0.15129175724405283,-0.38912381704219634,-0.6,-0.6,-0.6,thr0.131_maxday3,202603
SPXW,20260305,202603,11:45,705,zero_dte,CALL,0.39854029682499237,0.39854029682499237,-0.5265072970258042,-0.6,2.0,-0.6,thr0.131_maxday3,202603
SPXW,20260306,202603,10:10,610,zero_dte,CALL,0.7948553041831864,0.7948553041831864,-0.33537181732165144,0.39617116099276295,-0.6,0.39617116099276295,thr0.131_maxday3,202603
SPXW,20260306,202603,10:40,640,zero_dte,CALL,0.61339843836623,0.61339843836623,-0.3876856384392374,-0.6,0.0027396842224958196,-0.6,thr0.131_maxday3,202603
SPXW,20260306,202603,11:10,670,zero_dte,CALL,0.6026855023795444,0.6026855023795444,-0.43510287133859127,-0.24342104313776425,-0.22982457412307977,-0.24342104313776425,thr0.131_maxday3,202603
SPXW,20260309,202603,10:10,610,zero_dte,CALL,0.9103439944307096,0.9103439944307096,-0.539741185894179,1.3628570919945124,-0.6,1.3628570919945124,thr0.131_maxday3,202603
SPXW,20260309,202603,10:55,655,zero_dte,CALL,0.41753195875753646,0.41753195875753646,-0.3878054438170018,-0.06339144368823557,-0.6,-0.06339144368823557,thr0.131_maxday3,202603
SPXW,20260309,202603,11:25,685,zero_dte,CALL,0.20794115776265573,0.20794115776265573,-0.14610907886709867,-0.15689652541588095,-0.6,-0.15689652541588095,thr0.131_maxday3,202603
SPXW,20260310,202603,10:10,610,zero_dte,CALL,0.15168085605109657,0.15168085605109657,-0.019447658677236315,1.551009193462071,-0.6,1.551009193462071,thr0.131_maxday3,202603
SPXW,20260310,202603,11:00,660,zero_dte,PUT,0.14931548754964696,-0.009538970336671712,0.14931548754964696,-0.0034843337564944843,-0.6,-0.6,thr0.131_maxday3,202603
SPXW,20260310,202603,11:45,705,zero_dte,PUT,0.1380879289988535,0.027903171491928405,0.1380879289988535,-0.6,-0.6,-0.6,thr0.131_maxday3,202603
SPXW,20260311,202603,10:25,625,zero_dte,CALL,0.22330825237081786,0.22330825237081786,-0.3033439098774338,-0.20342366094055742,-0.2633053592434975,-0.20342366094055742,thr0.131_maxday3,202603
SPXW,20260311,202603,11:30,690,zero_dte,CALL,0.23874738784188373,0.23874738784188373,-0.33135659742137363,-0.04665965215463641,-0.6,-0.04665965215463641,thr0.131_maxday3,202603
SPXW,20260311,202603,12:00,720,zero_dte,CALL,0.275070537236801,0.275070537236801,-0.2733895952531844,0.1969697287150547,-0.6,0.1969697287150547,thr0.131_maxday3,202603
SPXW,20260312,202603,10:20,620,zero_dte,CALL,0.488783550961263,0.488783550961263,-0.2452446517278302,-0.4230194679563727,0.10896745161320753,-0.4230194679563727,thr0.131_maxday3,202603
SPXW,20260312,202603,10:50,650,zero_dte,CALL,0.5151088057360725,0.5151088057360725,-0.5368955969332871,-0.16616309203009438,-0.6,-0.16616309203009438,thr0.131_maxday3,202603
SPXW,20260312,202603,11:20,680,zero_dte,CALL,0.8380789431363613,0.8380789431363613,-0.2658412763362215,-0.06730767437927343,-0.6,-0.06730767437927343,thr0.131_maxday3,202603
SPXW,20260313,202603,10:10,610,zero_dte,CALL,0.16179071308803003,0.16179071308803003,-0.35260026850775533,-0.6,1.0990373109940732,-0.6,thr0.131_maxday3,202603
SPXW,20260313,202603,10:45,645,zero_dte,CALL,0.2795509699908528,0.2795509699908528,-0.33618740418980825,-0.6,0.6251051339798901,-0.6,thr0.131_maxday3,202603
SPXW,20260313,202603,11:20,680,zero_dte,CALL,0.4873092950787147,0.4873092950787147,-0.5063620249646822,-0.6,0.5544218148266775,-0.6,thr0.131_maxday3,202603
SPXW,20260316,202603,10:00,600,zero_dte,CALL,0.17924959784069674,0.17924959784069674,-0.37106474926826943,-0.6,0.22299643000170266,-0.6,thr0.131_maxday3,202603
SPXW,20260316,202603,11:10,670,zero_dte,PUT,0.16033405737322423,-0.02353971704702479,0.16033405737322423,-0.008583642151914983,-0.49356909941786764,-0.49356909941786764,thr0.131_maxday3,202603
SPXW,20260316,202603,11:40,700,zero_dte,PUT,0.2205245752813094,-0.11181173277344399,0.2205245752813094,-0.6,-0.168224319889823,-0.168224319889823,thr0.131_maxday3,202603
SPXW,20260317,202603,10:00,600,zero_dte,PUT,0.1490658015470504,0.06599510100374315,0.1490658015470504,-0.6,0.6282527828323305,0.6282527828323305,thr0.131_maxday3,202603
SPXW,20260317,202603,10:30,630,zero_dte,CALL,0.3692887991468718,0.3692887991468718,-0.5048180951499959,-0.6,0.3349754384224215,-0.6,thr0.131_maxday3,202603
SPXW,20260317,202603,11:05,665,zero_dte,CALL,0.3392375431354658,0.3392375431354658,-0.4685001219624413,-0.6,0.06703915019624906,-0.6,thr0.131_maxday3,202603
SPXW,20260318,202603,10:00,600,zero_dte,CALL,0.35211529158052857,0.35211529158052857,-0.3379573514482927,-0.5637376078401473,0.40124096006501153,-0.5637376078401473,thr0.131_maxday3,202603
SPXW,20260318,202603,10:30,630,zero_dte,CALL,0.4369819820991181,0.4369819820991181,-0.06059138674702645,-0.23275858194545396,-0.05597448755217138,-0.23275858194545396,thr0.131_maxday3,202603
SPXW,20260318,202603,11:20,680,zero_dte,CALL,0.49419437671827243,0.49419437671827243,-0.48630166154156157,-0.3993055661335406,0.03710141389266308,-0.3993055661335406,thr0.131_maxday3,202603
SPXW,20260319,202603,10:00,600,zero_dte,CALL,0.5521342842811605,0.5521342842811605,-0.4424710219321835,-0.6,0.1873528348667184,-0.6,thr0.131_maxday3,202603
SPXW,20260319,202603,10:35,635,zero_dte,CALL,0.5801013469039069,0.5801013469039069,-0.41548747888842913,-0.6,0.4578313169951429,-0.6,thr0.131_maxday3,202603
SPXW,20260319,202603,11:05,665,zero_dte,CALL,0.7606206045386977,0.7606206045386977,-0.48894846537535386,-0.6,0.5121059569226738,-0.6,thr0.131_maxday3,202603
SPXW,20260320,202603,10:15,615,zero_dte,CALL,0.13986710492280424,0.13986710492280424,0.11166929855477545,-0.036619696818606995,-0.33130702189496986,-0.036619696818606995,thr0.131_maxday3,202603
SPXW,20260320,202603,10:45,645,zero_dte,CALL,0.40074852539810724,0.40074852539810724,-0.019465698057282363,-0.5340740768997758,0.22800000508626295,-0.5340740768997758,thr0.131_maxday3,202603
SPXW,20260320,202603,11:20,680,zero_dte,CALL,0.33667393199166845,0.33667393199166845,-0.041426347247026665,-0.6,0.3367346852715769,-0.6,thr0.131_maxday3,202603
SPXW,20260323,202603,10:20,620,zero_dte,CALL,0.14002431870653181,0.14002431870653181,-0.23640349153469659,-0.6,2.0,-0.6,thr0.131_maxday3,202603
SPXW,20260323,202603,12:00,720,zero_dte,CALL,0.27973578894704904,0.27973578894704904,-0.04510473059224457,0.36016034375520833,-0.6,0.36016034375520833,thr0.131_maxday3,202603
SPXW,20260323,202603,12:30,750,zero_dte,CALL,0.28402038940408153,0.28402038940408153,-0.3067536773465481,0.5525807538149343,-0.6,0.5525807538149343,thr0.131_maxday3,202603
SPXW,20260324,202603,10:10,610,zero_dte,CALL,0.5524051062914414,0.5524051062914414,-0.5593729303631397,-0.28774193794496594,-0.6,-0.28774193794496594,thr0.131_maxday3,202603
SPXW,20260324,202603,10:40,640,zero_dte,CALL,0.3302138116499844,0.3302138116499844,-0.5129068695811959,-0.18106019950933772,-0.6,-0.18106019950933772,thr0.131_maxday3,202603
SPXW,20260324,202603,12:00,720,zero_dte,CALL,0.20703758227016772,0.20703758227016772,-0.03685018095264254,-0.6,-0.33333333333333337,-0.6,thr0.131_maxday3,202603
SPXW,20260325,202603,12:20,740,zero_dte,CALL,0.15298728529953884,0.15298728529953884,-0.005976565451852148,-0.016460890168269016,-0.6,-0.016460890168269016,thr0.131_maxday3,202603
SPXW,20260326,202603,10:05,605,zero_dte,CALL,0.2748301011488489,0.2748301011488489,-0.23371831980627655,-0.6,1.0066667036576704,-0.6,thr0.131_maxday3,202603
SPXW,20260326,202603,10:40,640,zero_dte,CALL,0.23314692134818898,0.23314692134818898,-0.5451341837924112,-0.6,1.615384732504384,-0.6,thr0.131_maxday3,202603
SPXW,20260326,202603,11:20,680,zero_dte,CALL,0.4048223112814912,0.4048223112814912,-0.11021468302154275,-0.6,2.0,-0.6,thr0.131_maxday3,202603
SPXW,20260327,202603,10:05,605,zero_dte,CALL,0.3283056661539666,0.3283056661539666,-0.3165280641378464,-0.4466936743106299,0.09174311712555228,-0.4466936743106299,thr0.131_maxday3,202603
SPXW,20260327,202603,10:35,635,zero_dte,CALL,0.7331571084352578,0.7331571084352578,-0.1957285133377103,-0.6,0.346385534208699,-0.6,thr0.131_maxday3,202603
SPXW,20260327,202603,11:15,675,zero_dte,CALL,0.7313384248186113,0.7313384248186113,-0.14572778520926286,-0.6,1.0689655172413794,-0.6,thr0.131_maxday3,202603
SPXW,20260330,202603,13:30,810,zero_dte,CALL,0.15346384414087696,0.15346384414087696,-0.3290304177132671,-0.6,0.39473684210526305,-0.6,thr0.131_maxday3,202603
SPXW,20260330,202603,14:00,840,zero_dte,CALL,0.1646994329127664,0.1646994329127664,-0.3515049991182181,-0.6,2.0,-0.6,thr0.131_maxday3,202603
SPXW,20260330,202603,14:30,870,zero_dte,CALL,0.5148013693280135,0.5148013693280135,-0.5622780806449454,-0.6,2.0,-0.6,thr0.131_maxday3,202603
SPXW,20260331,202603,11:15,675,zero_dte,PUT,0.2486849730863182,-0.271153986577435,0.2486849730863182,2.0,-0.6,-0.6,thr0.131_maxday3,202603
SPXW,20260331,202603,12:40,760,zero_dte,PUT,0.49062897642911957,-0.2012850806483248,0.49062897642911957,0.8383248249576873,-0.6,-0.6,thr0.131_maxday3,202603
SPXW,20260331,202603,14:00,840,zero_dte,CALL,0.2552854067608155,0.2552854067608155,-0.3034981632097539,1.1119999694824219,-0.6,1.1119999694824219,thr0.131_maxday3,202603
SPXW,20260401,202604,10:00,600,zero_dte,CALL,-0.07361312022438549,-0.07361312022438549,-0.2998520308301868,0.8615223182983223,-0.6,0.8615223182983223,thr-999.000_maxday1,202604
SPXW,20260402,202604,10:10,610,zero_dte,PUT,-0.23177333419250798,-0.24305740451608396,-0.23177333419250798,0.7268965096309268,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260406,202604,10:00,600,zero_dte,PUT,-0.011767241801438245,-0.23417171804385908,-0.011767241801438245,-0.4106529417968312,-0.01760563403929638,-0.01760563403929638,thr-999.000_maxday1,202604
SPXW,20260407,202604,10:10,610,zero_dte,PUT,0.2547021486689264,-0.1932729460067724,0.2547021486689264,0.8039772336271191,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260408,202604,10:00,600,zero_dte,PUT,1.154290241788381,-0.4602412409407007,1.154290241788381,-0.6,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260409,202604,10:00,600,zero_dte,CALL,-0.17569529504424058,-0.17569529504424058,-0.28649684184634233,2.0,-0.6,2.0,thr-999.000_maxday1,202604
SPXW,20260410,202604,10:00,600,zero_dte,PUT,1.0275168824905905,-0.4314163394274781,1.0275168824905905,-0.6,0.3362445804020342,0.3362445804020342,thr-999.000_maxday1,202604
SPXW,20260413,202604,10:00,600,zero_dte,PUT,1.3602126540387025,-0.4848340785627841,1.3602126540387025,0.7117647657207413,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260414,202604,10:05,605,zero_dte,PUT,0.024932234290445523,-0.11070979709738236,0.024932234290445523,1.5024103390350492,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260415,202604,10:00,600,zero_dte,CALL,-0.2973269538630948,-0.2973269538630948,-0.3407816491662128,0.5263158588198091,-0.6,0.5263158588198091,thr-999.000_maxday1,202604
SPXW,20260416,202604,10:00,600,zero_dte,PUT,1.2566649039885665,-0.342332130978866,1.2566649039885665,0.4624472038672338,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260417,202604,10:00,600,zero_dte,PUT,1.1282335259632417,-0.16732574775016104,1.1282335259632417,1.1404347627059273,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260420,202604,10:00,600,zero_dte,PUT,0.9913029771890319,-0.4506671070227803,0.9913029771890319,-0.6,0.5953488017237463,0.5953488017237463,thr-999.000_maxday1,202604
SPXW,20260421,202604,10:00,600,zero_dte,PUT,1.1612540943298364,-0.4164650708734388,1.1612540943298364,-0.6,2.0,2.0,thr-999.000_maxday1,202604
SPXW,20260422,202604,10:00,600,zero_dte,PUT,0.1360129903883589,-0.22774915692699643,0.1360129903883589,-0.3912678343505326,-0.043888939751519085,-0.043888939751519085,thr-999.000_maxday1,202604
SPXW,20260423,202604,10:00,600,zero_dte,PUT,1.2093757809790426,-0.33355384252478715,1.2093757809790426,0.26190486462478924,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260424,202604,10:00,600,zero_dte,PUT,1.1012090153861251,-0.5071194409414311,1.1012090153861251,1.5640394676486413,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260427,202604,10:00,600,zero_dte,PUT,1.5261658946499712,-0.46277795234954133,1.5261658946499712,-0.11682243198898234,-0.3184357503205998,-0.3184357503205998,thr-999.000_maxday1,202604
SPXW,20260428,202604,10:00,600,zero_dte,PUT,1.7122548695292874,-0.5609012873929582,1.7122548695292874,-0.6,0.28984765803738277,0.28984765803738277,thr-999.000_maxday1,202604
SPXW,20260429,202604,10:00,600,zero_dte,PUT,0.1288804865863487,-0.3487643565350541,0.1288804865863487,-0.3034188246673001,0.1267123515844384,0.1267123515844384,thr-999.000_maxday1,202604
SPXW,20260430,202604,10:00,600,zero_dte,PUT,0.2256687394116452,-0.31745175317806057,0.2256687394116452,0.7049180327868851,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260501,202605,10:00,600,zero_dte,CALL,-0.06761749880801383,-0.06761749880801383,-0.2423432395480055,-0.6,1.069032238375756,-0.6,thr-0.094_maxday2,202605
SPXW,20260501,202605,10:30,630,zero_dte,CALL,0.13066256169426801,0.13066256169426801,-0.39910820263915353,-0.6,0.2931034766252776,-0.6,thr-0.094_maxday2,202605
SPXW,20260504,202605,10:00,600,zero_dte,CALL,0.0778662949682511,0.0778662949682511,-0.3357329889612345,-0.6,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260504,202605,10:30,630,zero_dte,PUT,-0.03951019777020968,-0.19022469553897042,-0.03951019777020968,-0.6,2.0,2.0,thr-0.094_maxday2,202605
SPXW,20260505,202605,10:00,600,zero_dte,PUT,0.28477094338399905,-0.570033424530092,0.28477094338399905,0.18193546418220774,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260505,202605,10:35,635,zero_dte,PUT,-0.027626655877906373,-0.24824791133341118,-0.027626655877906373,0.15231782642092107,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260506,202605,10:00,600,zero_dte,CALL,0.2088878636020466,0.2088878636020466,-0.33349290454333397,0.22279799556427782,-0.6,0.22279799556427782,thr-0.094_maxday2,202605
SPXW,20260506,202605,10:30,630,zero_dte,CALL,0.009916433052764318,0.009916433052764318,-0.2711496172766428,0.4049107075573837,-0.6,0.4049107075573837,thr-0.094_maxday2,202605
SPXW,20260507,202605,10:00,600,zero_dte,PUT,-0.029670151430190212,-0.22695601500773277,-0.029670151430190212,-0.6,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260507,202605,10:30,630,zero_dte,PUT,-0.08448929596736555,-0.08988792237631629,-0.08448929596736555,-0.6,2.0,2.0,thr-0.094_maxday2,202605
SPXW,20260508,202605,10:00,600,zero_dte,CALL,-0.0477034105616817,-0.0477034105616817,-0.15085974470572255,0.0,-0.4189602889448347,0.0,thr-0.094_maxday2,202605
SPXW,20260508,202605,10:30,630,zero_dte,PUT,0.24032759896554284,-0.18040102301138708,0.24032759896554284,0.34343441446610323,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260511,202605,10:00,600,zero_dte,PUT,-0.027353587247075723,-0.1285671717945457,-0.027353587247075723,0.28289475294031274,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260511,202605,10:30,630,zero_dte,CALL,-0.013715846733688503,-0.013715846733688503,-0.2783222106639162,0.5747192071944336,-0.6,0.5747192071944336,thr-0.094_maxday2,202605
SPXW,20260512,202605,10:00,600,zero_dte,PUT,0.195205855001795,-0.45377260642091566,0.195205855001795,-0.6,0.9013157861714878,0.9013157861714878,thr-0.094_maxday2,202605
SPXW,20260512,202605,10:30,630,zero_dte,PUT,0.38982947781770666,-0.20979684342973906,0.38982947781770666,-0.6,-0.18807333108301183,-0.18807333108301183,thr-0.094_maxday2,202605
SPXW,20260513,202605,10:05,605,zero_dte,PUT,0.05493120015195756,-0.2699231756019752,0.05493120015195756,1.9933628488496282,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260513,202605,10:35,635,zero_dte,CALL,0.0896718559761135,0.0896718559761135,-0.10621010942852777,1.5357142752878175,-0.6,1.5357142752878175,thr-0.094_maxday2,202605
SPXW,20260514,202605,10:00,600,zero_dte,PUT,-0.07534256626220368,-0.17968454144900659,-0.07534256626220368,0.8790035060597008,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260514,202605,10:30,630,zero_dte,PUT,0.03343274999318768,-0.09748606572686523,0.03343274999318768,0.26262631127815284,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260515,202605,10:00,600,zero_dte,PUT,0.26474707900388916,-0.5071503248497933,0.26474707900388916,0.21238928094872755,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260515,202605,10:30,630,zero_dte,PUT,0.5464792493850625,-0.2357440114751134,0.5464792493850625,0.09796608100503179,-0.6,-0.6,thr-0.094_maxday2,202605
SPXW,20260518,202605,10:00,600,zero_dte,PUT,0.3061342590202966,-0.3941906416910683,0.3061342590202966,-0.6,1.6217227715275007,1.6217227715275007,thr-0.094_maxday2,202605
SPXW,20260518,202605,10:35,635,zero_dte,PUT,-0.032758654254772084,-0.12209279206285158,-0.032758654254772084,-0.6,-0.15264791103127318,-0.15264791103127318,thr-0.094_maxday2,202605
SPXW,20260519,202605,10:15,615,zero_dte,PUT,-0.023774158874681536,-0.3268573826926519,-0.023774158874681536,1.0136094892388492,-0.6,-0.6,thr-0.094_maxday2,202605
