ticker,trade_date,minute,ret_15m_bps,option_price_mode,call_d25_opt_exit_ret,call_d25_opt_exit_minutes,call_d35_opt_exit_ret,call_d35_opt_exit_minutes,put_d25_opt_exit_ret,put_d25_opt_exit_minutes,put_d35_opt_exit_ret,put_d35_opt_exit_minutes,wall_net_gamma_total_log,lag_minute,gex_log_lag45,net_gex_proxy,net_gex_proxy_lag45,net_gex_slope15,month,action,score,realized_return,exit_minutes,date,deploy_config,arm,policy
QQQ,20231010,790,-47.48184913447639,executable_quote,-0.6842105294115985,104,-0.6842105294115985,104,-0.6153845955457906,96,-0.687499980597446,99,20.18776850085119,745.0,20.250654094189624,585378087.085591,623372051.9137975,-12664654.942735514,202310,CALL,1.0,-0.6842105294115985,104.0,20231010,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231011,680,-24.264649560028495,executable_quote,-0.6071428609441738,58,-0.6140350849674678,89,0.17142858115994208,30,0.21666665010982156,30,17.719823061731297,635.0,17.639916336894885,49615956.40016376,45805572.640834786,1270127.9197763253,202310,CALL,1.0,-0.6140350849674678,89.0,20231011,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231011,770,0.5414728972152894,executable_quote,-0.6249999767169352,49,-0.6037735758875132,50,-0.6279069912504541,92,-0.6279069912504541,92,-18.238637104654835,725.0,-17.600030108707834,-83356495.34325577,-44014517.73516896,-13113992.536028937,202310,CALL,1.0,-0.6037735758875132,50.0,20231011,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231012,680,21.47906475363559,executable_quote,-0.6060606361639609,96,-0.6769230751596258,102,0.45454536423539027,30,0.4363636442452421,30,20.199775924173064,635.0,19.745608711300747,592449338.3866503,376191435.4573106,72085967.64311324,202310,PUT,1.0,0.4363636442452421,30.0,20231012,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231012,715,10.203116752269814,executable_quote,-0.7111111140545505,69,-0.7111111140545505,69,2.473684392147119,84,2.1746031986312504,85,20.1426124867649,670.0,19.886046265797006,559532675.3408744,432912533.1017301,42206714.079714775,202310,PUT,1.0,2.1746031986312504,85.0,20231012,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231013,680,2.1820264434646575,executable_quote,-0.6176470768699183,31,-0.7,33,0.5208334070630387,42,0.5974026617422392,42,-20.470896678636283,635.0,-17.785757942729692,-776957863.6689922,-52997639.02684845,-241320074.88071457,202310,CALL,1.0,-0.7,33.0,20231013,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231013,740,15.868305670743155,executable_quote,-0.625,54,0.10169492381566325,30,0.25806446030782526,59,0.14545451195772108,63,-20.746421704667696,695.0,-20.637256686874345,-1023426045.2016506,-917585834.2052197,-35280070.33214363,202310,CALL,1.0,0.10169492381566325,30.0,20231013,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231016,680,-14.334751400975065,executable_quote,-0.11538456688971033,30,-0.7321428476395656,121,-0.6363636589411524,103,-0.6037735758875132,105,20.071764653206767,635.0,20.236034913502067,521262677.06417036,614325153.4831092,-31020825.472979624,202310,CALL,1.0,-0.7321428476395656,121.0,20231016,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231016,820,33.42519789194975,executable_quote,0.6216216651604412,33,0.6216216651604412,33,-0.6285714358699566,47,-0.6285714358699566,47,19.984986721329076,775.0,20.041267904957756,477935679.28528017,505605815.537175,-9223378.75063161,202310,PUT,1.0,-0.6285714358699566,47.0,20231016,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231017,680,19.588138486719142,executable_quote,0.4193548201026085,32,0.21538469297646357,33,-0.6470588351306616,43,-0.6071428609441738,43,-19.882785117379132,635.0,-20.16220912065802,-431503040.60734856,-570605775.7347672,46367578.37580621,202310,CALL,1.0,0.21538469297646357,33.0,20231017,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231017,715,4.068293023709035,executable_quote,0.42499996088445235,30,0.42499996088445235,30,0.5312500640284283,123,-0.6071428609441738,35,-19.636185519111038,670.0,-20.19486319535847,-337199572.448698,-589545933.1066955,84115453.55266584,202310,CALL,1.0,0.42499996088445235,30.0,20231017,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231018,680,14.235354123126598,executable_quote,-0.6153845859937639,91,-0.6029411648693384,94,0.12000000476837158,102,0.180722938287863,102,-19.972276595650058,635.0,-19.857995856203974,-471899498.292395,-420937891.16029763,-16987202.377365787,202310,CALL,1.0,-0.6029411648693384,94.0,20231018,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231018,775,-9.865881053620074,executable_quote,1.0,30,1.0,30,-0.7083333255723117,30,-0.6626505941900982,30,-20.197499781099665,730.0,-19.739619376077666,-591102372.4515905,-373945032.78092086,-72385779.89022322,202310,PUT,1.0,-0.6626505941900982,30.0,20231018,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231019,680,-21.208569028462463,executable_quote,0.5098039124022076,37,0.5324675023083254,37,-0.6666666666666667,30,-0.6352941250718587,30,-19.246116104959224,635.0,-18.597643232614875,-228287441.35211498,-119358630.9268134,-36309603.475100525,202310,PUT,1.0,-0.6352941250718587,30.0,20231019,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231019,720,-8.244752493049567,executable_quote,-0.30612245518582293,30,-0.20779216959054547,30,0.777777851363761,40,0.767123189243599,40,-18.21747161675819,675.0,-19.05596101478644,-81610754.32957004,-188755108.28496036,35714784.65179677,202310,PUT,1.0,0.767123189243599,40.0,20231019,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231020,680,-17.990573392481224,executable_quote,0.5681818212605705,122,0.36231884183164564,105,-0.6379310353686778,38,-0.6263736332114975,73,-21.66461165888602,635.0,-21.531363687379148,-2563429015.893576,-2243636192.5550933,-106597607.77949429,202310,PUT,1.0,-0.6263736332114975,73.0,20231020,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231020,755,13.207846357783382,executable_quote,0.6046511305545463,47,0.584415660818909,47,-0.6060606361639609,42,-0.6206896463132214,44,-21.64482898169712,710.0,-21.635587029232493,-2513215840.262355,-2490095820.5492506,-7706673.237701416,202310,CALL,1.0,0.584415660818909,47.0,20231020,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231023,680,24.473812599858924,executable_quote,-0.028571401810159047,30,0.2857142735500724,60,-0.6486486660641765,51,-0.6206896463132214,51,-18.18088007993367,635.0,-19.604805082482795,-78678466.99324615,-326782405.062497,82701312.6897503,202310,CALL,1.0,0.2857142735500724,60.0,20231023,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231023,740,3.9238475942693363,executable_quote,0.40909092756342313,30,0.40425537851073745,30,-0.6333333498901784,38,-0.6037735758875132,36,17.609767337597944,695.0,-17.00304722363325,44445190.5556975,-24228669.556739353,22891286.70414562,202310,PUT,1.0,-0.6037735758875132,36.0,20231023,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231024,680,-16.97421461562376,executable_quote,-0.6216216248870331,56,-0.6376811581683545,60,0.06818182126057049,30,1.3731343190636554,99,19.18243464182587,635.0,19.26935593663687,214202981.93740055,233654931.29284653,-6483983.118481994,202310,CALL,1.0,-0.6376811581683545,60.0,20231024,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231024,740,-19.26842864132139,executable_quote,-0.6538461273943874,30,-0.6538461273943874,30,0.7499999441206464,37,0.5970149638791413,39,18.541714681416206,695.0,18.90284554409179,112866320.56844519,161957665.97710106,-16363781.802885288,202310,CALL,1.0,-0.6538461273943874,30.0,20231024,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231025,685,-30.993944723036737,executable_quote,-0.6078431240781732,54,-0.614457832190516,76,0.3281250669388116,52,0.21212124861012804,60,-20.28573534162967,640.0,-20.06050028153411,-645628836.4717878,-515423927.1816331,-43401636.430051565,202310,PUT,1.0,0.21212124861012804,60.0,20231025,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231025,745,8.223693462108272,executable_quote,-0.6428571175150313,40,-0.611111124908482,41,0.581395339166364,30,0.4078948235247615,34,-20.443372236814227,700.0,-20.29072525805348,-755864160.0241536,-648858521.6397088,-35668546.12814828,202310,CALL,1.0,-0.611111124908482,41.0,20231025,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231026,680,-13.86025081343445,executable_quote,-0.608695635272785,48,-0.633663358156406,56,0.19148936979691866,30,0.1866666475931804,30,-20.107378323255812,635.0,-20.016974646177328,-540161280.9762133,-493470996.5313074,-15563428.14830198,202310,PUT,1.0,0.1866666475931804,30.0,20231026,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231026,710,-5.211718671797039,executable_quote,-0.687499980597446,30,-0.6756756871046159,30,1.1052632679679513,31,0.9222222943364857,31,-20.149969284195045,665.0,-20.051625797705057,-563664222.7407963,-510870042.4414032,-17598060.099797707,202310,PUT,1.0,0.9222222943364857,31.0,20231026,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231027,680,20.13902052436345,executable_quote,-0.6041666627861558,55,-0.6666666548403479,67,0.34146345541067347,70,0.3731343190636556,70,18.630246620561746,635.0,-18.50470711270596,123314259.7689008,-108765756.36052547,77360005.37647542,202310,PUT,1.0,0.3731343190636556,70.0,20231027,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231027,760,4.606675734750709,executable_quote,-0.8648648645927473,30,-0.8194444582418153,30,1.6976742961072762,30,1.306666692097982,31,15.81318990859818,715.0,17.47274702229838,7371927.571757734,38754095.42223107,-10460722.616824446,202310,PUT,1.0,1.306666692097982,31.0,20231027,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231030,685,-43.03790219647219,executable_quote,0.973684235292789,39,0.7142858115994217,41,-0.6304347854255503,30,-0.6133333444595337,33,-17.352031539361764,640.0,-17.07631521718245,-34347215.48253153,-26070505.578202732,-2758903.3014429337,202310,PUT,1.0,-0.6133333444595337,33.0,20231030,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231030,745,-18.666524812762653,executable_quote,0.41304340079736757,67,0.41304340079736757,67,-0.6249999767169352,64,-0.6375000158324835,65,17.579814653017042,700.0,16.806671909921327,43133677.47272672,19908789.183327984,7741629.429799578,202310,CALL,1.0,0.41304340079736757,67.0,20231030,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231031,680,-3.7232545125009953,executable_quote,-0.6129032374358697,30,-0.6129032374358697,55,0.2368421176463944,34,-0.6,101,-18.394804012187276,635.0,-18.829898441124634,-97445519.15782997,-150563944.8262991,17706141.88948971,202310,PUT,1.0,-0.6,101.0,20231031,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20231031,785,1.1448348866038849,executable_quote,0.476190533632596,41,0.407407333821429,42,-0.7187499825377013,38,-0.6271186295133725,38,-16.909229039645062,740.0,-19.24527553254997,-22058950.46581056,-228095629.85371548,68678893.12930164,202310,CALL,1.0,0.407407333821429,42.0,20231031,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
