ticker,trade_date,minute,ret_15m_bps,option_price_mode,call_d25_opt_exit_ret,call_d25_opt_exit_minutes,call_d35_opt_exit_ret,call_d35_opt_exit_minutes,put_d25_opt_exit_ret,put_d25_opt_exit_minutes,put_d35_opt_exit_ret,put_d35_opt_exit_minutes,wall_net_gamma_total_log,lag_minute,gex_log_lag45,net_gex_proxy,net_gex_proxy_lag45,net_gex_slope15,month,action,score,realized_return,exit_minutes,date,deploy_config,arm,policy
SPXW,20231009,770,-5.41162544611562,executable_quote,1.3333333092506483,46,3.2,60,-0.609375005820766,37,-0.6413043455726032,39,21.53570139684954,725.0,21.411671389299638,2253389572.8920474,1990539190.1312952,87616794.25358407,202310,CALL,1.0,1.3333333092506483,46.0,20231009,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231009,820,24.77828184502595,executable_quote,2.5333334604899087,30,1.8571428015350264,30,-0.8474576336253274,30,-0.8333333333333334,30,22.416025761422326,775.0,21.59619749330157,5434458721.166428,2393918722.2109036,1013513332.9851747,202310,PUT,1.0,-0.8474576336253274,30.0,20231009,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231010,680,21.718821936054233,executable_quote,-0.7741935452859185,105,-0.7222222222222222,105,0.46341466818587773,107,0.4909090562300249,107,23.063880210340596,635.0,22.897794467298667,10387616476.899115,8798037016.009424,529859820.29656345,202310,PUT,1.0,0.46341466818587773,107.0,20231010,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231011,790,12.116212812920413,executable_quote,-0.6129031985160827,30,-0.6111111111111112,38,0.26470590297738505,42,0.29166657560401865,42,21.152752963456958,745.0,20.11175540291235,1536469306.0629387,542530791.920791,331312838.04738253,202310,PUT,1.0,0.26470590297738505,42.0,20231011,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231012,680,11.957985949617722,executable_quote,-0.645161271715511,102,-0.6888888941870795,103,-0.6279069877044772,68,2.120689618318176,120,22.057537400151404,635.0,21.64144974852212,3797228896.4835014,2504737431.2442026,430830488.4130996,202310,PUT,1.0,-0.6279069877044772,68.0,20231012,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231012,750,8.947591389314447,executable_quote,-0.6521739006493175,31,-0.6574074090426514,32,2.5471695397154055,35,2.179487003925837,35,22.444006748131155,705.0,21.814664922258565,5588667636.067116,2978438247.071444,870076462.9985572,202310,PUT,1.0,2.5471695397154055,35.0,20231012,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231012,790,-43.805557789021734,executable_quote,-0.7857142857142857,30,-0.7549019562011037,30,1.5806452406804867,36,1.4545454446934474,36,-19.863806332649656,745.0,22.450434582050065,-423390860.42651063,5624706364.863435,-2016032408.429982,202310,PUT,1.0,1.5806452406804867,36.0,20231012,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231012,830,-2.025820783437826,executable_quote,-0.844827595420456,30,-0.8295454582399573,30,1.3870968783931388,31,1.2444445292154946,31,-21.807061520364563,785.0,20.914337199948946,-2955877860.5853496,1210545836.1845603,-1388807898.9233034,202310,PUT,1.0,1.3870968783931388,31.0,20231012,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231013,680,8.974958558698454,executable_quote,-0.6590909164799145,36,-0.6440678185274186,36,0.45238099563149015,40,0.48484853520319016,40,-21.686598478037595,635.0,21.948733122454524,-2620414838.932179,3405757170.986025,-2008724003.3060677,202310,CALL,1.0,-0.6590909164799145,36.0,20231013,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231013,720,-25.570138203484525,executable_quote,1.1818181555461615,37,1.0156249103602035,37,-0.7297297332128353,30,-0.6935483815146533,30,-22.41380641265545,675.0,-21.641975783462822,-5422411135.7447195,-2506055357.2580223,-972118592.828899,202310,PUT,1.0,-0.7297297332128353,30.0,20231013,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231013,785,-1.5921406618524259,executable_quote,-0.7586207017036734,30,-0.7377049100235629,30,1.3846153752103127,30,1.2424243037256226,30,-22.098236722078607,740.0,-21.64001772685809,-3954961572.0609274,-2501153159.9680986,-484602804.0309429,202310,PUT,1.0,1.3846153752103127,30.0,20231013,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231013,825,33.08315038077492,executable_quote,-0.6181818355213512,43,-0.6034482971241294,60,-0.6249999906867744,49,-0.6186440739608365,78,-22.34158888070603,780.0,-22.116983614137737,-5044623605.359715,-4029804150.7269516,-338273151.5442546,202310,CALL,1.0,-0.6181818355213512,43.0,20231013,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231016,680,-12.096669036071317,executable_quote,-0.6081081002711206,62,-0.6727272813970393,97,-0.6309523755460638,111,-0.6363636363636364,113,22.818524871147186,635.0,22.770685119377646,8127546008.947165,7747880191.722787,126555272.40812588,202310,CALL,1.0,-0.6081081002711206,62.0,20231016,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231016,745,-2.5844968593058404,executable_quote,0.32258065508506073,50,0.12499997516473238,52,-0.6025641245092703,46,-0.6226415230142297,48,22.810201305765286,700.0,22.737639308420295,8060176614.075739,7496029432.384857,188049060.56362724,202310,CALL,1.0,0.32258065508506073,50.0,20231016,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231016,795,11.201543279091286,executable_quote,-0.6470588262793378,68,-0.6428571266381912,75,0.16326524455663627,30,0.13888889256818815,30,22.979750587026533,750.0,22.835700510144974,9549461352.05164,8268347521.745294,427037943.43544865,202310,PUT,1.0,0.16326524455663627,30.0,20231016,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231016,825,19.662820571424433,executable_quote,-0.6086956544273968,38,-0.6052631529414422,45,-0.6101695059086185,73,-0.6860465200093061,81,22.938414880773326,780.0,22.82414540108703,9162774663.843845,8173355741.524854,329806307.4396639,202310,PUT,1.0,-0.6101695059086185,73.0,20231016,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231017,680,12.957610326920221,executable_quote,0.6176470134497527,34,0.5600000381469727,34,-0.6285714421953474,30,-0.6065573552640908,30,21.795155615801438,635.0,19.50714830827128,2920894130.5863514,296378616.5520433,874838504.6781026,202310,PUT,1.0,-0.6285714421953474,30.0,20231017,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231017,710,13.651926591493613,executable_quote,-0.6818181916701893,68,-0.6326530781054385,68,0.5757575407282156,105,0.7049179969055612,105,22.58148517296213,665.0,20.70011331950165,6412308431.750997,977113444.5621436,1811731662.3962843,202310,PUT,1.0,0.5757575407282156,105.0,20231017,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231018,680,6.428142891068411,executable_quote,-0.6136363611733618,62,-0.6333333253860474,63,0.21739130885479363,68,0.25,68,-21.799342801276733,635.0,-21.633716886707003,-2933150097.1651325,-2485443338.2193317,-149235586.31526694,202310,CALL,1.0,-0.6136363611733618,62.0,20231018,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231018,745,-26.107256713451264,executable_quote,0.2857142857142858,41,0.6818182639182446,54,-0.6052631529414422,44,-0.6594203083837162,47,-22.366389496304684,700.0,-21.80760923228219,-5171297681.065493,-2957497273.5625973,-737933469.1676317,202310,PUT,1.0,-0.6052631529414422,44.0,20231018,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231018,815,-28.948600840098536,executable_quote,0.4166666777045642,35,0.43396219455207263,35,-0.75,34,-0.7264150951883894,34,-22.46269421450631,770.0,-22.43658751948568,-5694087622.955089,-5547357467.330624,-48910051.87482166,202310,PUT,1.0,-0.75,34.0,20231018,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231019,680,-6.1580665736127305,executable_quote,0.6399999618530274,35,0.5375000238418579,37,-0.6320754759419468,30,-0.7682926804447797,42,-22.346777253487193,635.0,-22.298749841349476,-5070865009.39692,-4833080283.2402115,-79261575.38556957,202310,PUT,1.0,-0.6320754759419468,30.0,20231019,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231019,750,-18.121614839744502,executable_quote,0.5405404691368765,35,0.5303031102137581,35,-0.5232558461896388,30,-0.4852941320841696,30,-22.07643011073381,705.0,-21.87278689633938,-3869650812.060265,-3156680684.0222893,-237656709.34599194,202310,PUT,1.0,-0.5232558461896388,30.0,20231019,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231019,785,22.336336440302862,executable_quote,-0.418604676951711,30,-0.4067796706057456,30,1.5217392656438093,46,1.433333396911621,50,-21.447799053791975,740.0,-21.068084589716683,-2063767542.174117,-1411734022.597243,-217344506.52562466,202310,CALL,1.0,-0.418604676951711,30.0,20231019,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231019,820,-32.06750387498847,executable_quote,-0.611111107431812,41,-0.6,42,1.3999998910086497,60,2.063491849642198,74,-22.305185649176398,775.0,-21.64745175098359,-4864285366.412436,-2519816077.246965,-781489763.0551568,202310,PUT,1.0,1.3999998910086497,60.0,20231019,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231020,680,-11.436536261982821,executable_quote,0.2830188577393278,122,0.2469135686185122,102,-0.6276595593578078,38,-0.6172839804150626,65,-23.189474246026876,635.0,-23.088141700597813,-11777705841.9185,-10642717586.404902,-378329418.5045331,202310,PUT,1.0,-0.6276595593578078,38.0,20231020,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231020,730,-18.4906129976925,executable_quote,0.3541666128569201,31,0.3281249802093955,31,-0.6099999904632568,39,-0.6153846153846154,40,-23.255772976450345,685.0,-23.213108846185087,-12585019013.900463,-12059382759.14795,-175212084.91750464,202310,PUT,1.0,-0.6099999904632568,39.0,20231020,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231020,785,-2.2586784203726396,executable_quote,0.24324320144597644,30,0.23076929425347004,30,-0.680555553715906,135,0.09374998370185517,100,-23.212847582318226,740.0,-23.180406812832985,-12056232489.719782,-11671394992.663078,-128279165.68556786,202310,PUT,1.0,-0.680555553715906,135.0,20231020,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231023,740,-9.8889891256837,executable_quote,2.1612904813609735,43,1.562499902211131,43,-0.6025641245092703,34,-0.6791044542427762,36,-22.026373911482914,695.0,-21.658666536380352,-3680718855.4709234,-2548234328.2473083,-377494842.4078717,202310,PUT,1.0,-0.6025641245092703,34.0,20231023,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231023,825,16.133914252529635,executable_quote,-0.67307690191551,30,-0.6097560826686785,30,0.411764694882649,30,0.6153846012770066,41,-20.897694302229908,780.0,-20.80850080795261,-1190565571.5680397,-1088972912.7001615,-33864219.622626066,202310,CALL,1.0,-0.67307690191551,30.0,20231023,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231024,685,-18.115850455830973,executable_quote,-0.6515151537044865,55,-0.638461553133451,56,0.627906904535209,67,1.2816902789490698,92,-19.00624281215439,640.0,21.25245167065231,-179600016.6586351,1697549657.1270025,-625716557.9285458,202310,PUT,1.0,0.627906904535209,67.0,20231024,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231024,755,-9.193562867375604,executable_quote,1.0250000953674316,120,1.0714286748243858,120,-0.11290319851608277,30,-0.6610169546318547,56,-21.458502983495915,710.0,-19.712000627325633,-2085976615.0104136,-363758456.60434306,-574072719.4686903,202310,PUT,1.0,-0.11290319851608277,30.0,20231024,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231024,785,7.626016011974546,executable_quote,0.18749996740371033,30,0.23404264385315288,30,-0.6250000106436868,34,-0.6379310628321726,44,-21.41557655065736,740.0,-21.10220350412935,-1998327764.7837508,-1460731980.3662524,-179198594.80583277,202310,CALL,1.0,0.18749996740371033,30.0,20231024,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231025,720,-22.22423991709799,executable_quote,-0.6184210352950477,53,-0.6499999931880406,63,0.29545447402749336,44,0.27118642013054517,44,-22.588968446090472,675.0,-22.08448298551106,-6460473478.468862,-3900938434.0603495,-853178348.1361707,202310,PUT,1.0,0.29545447402749336,44.0,20231025,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231025,765,-10.70149483022309,executable_quote,-0.6363636388266382,44,-0.6065573552640908,44,-0.02439022120941492,30,0.018181800842285156,30,-22.686086409828096,720.0,-22.588968446090472,-7119379499.93897,-6460473478.468862,-219635340.490036,202310,PUT,1.0,-0.02439022120941492,30.0,20231025,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231025,795,-2.168081444491321,executable_quote,-0.7368420964573006,30,-0.6810344891372389,30,1.0344827246013928,37,0.9298246259797958,40,-22.778502541008177,750.0,-22.67184654010004,-7808686000.591082,-7018718861.430587,-263322379.72016492,202310,PUT,1.0,1.0344827246013928,37.0,20231025,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231025,835,-5.684686953246754,executable_quote,-0.6181818355213512,50,0.12280707184664652,33,-0.6851851819146972,30,-0.6585365832383827,30,-23.012090923893012,790.0,-22.813695056749953,-9863342300.10565,-8088386113.850606,-591652062.0850147,202310,PUT,1.0,-0.6851851819146972,30.0,20231025,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231026,680,-18.862797260142948,executable_quote,-0.6627907015427567,47,-0.6095890643606039,47,1.2600000381469725,61,1.2031250267755236,61,-22.8302958046005,635.0,-22.767212837314414,-8223780083.473479,-7721024019.387428,-167585354.69535032,202310,PUT,1.0,1.2600000381469725,61.0,20231026,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231026,745,-19.06372822899849,executable_quote,-0.6282051250701042,66,0.3823528463040282,117,-0.6829268335232347,81,-0.6339285737093614,81,-23.117389187906245,700.0,-22.835514810757438,-10958587011.152618,-8266812237.22949,-897258257.9743761,202310,PUT,1.0,-0.6829268335232347,81.0,20231026,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231026,830,18.12894851980662,executable_quote,0.6981131464359662,46,0.7192983366078942,46,-0.6724138079868907,39,-0.6162790923327471,39,-23.1075986429931,785.0,-23.100030783717767,-10851819979.378193,-10770004905.846054,-27271691.17737961,202310,CALL,1.0,0.6981131464359662,46.0,20231026,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231027,710,-1.9794038318432516,executable_quote,-0.6395349107992966,38,-0.6034482971241294,38,0.5121951106047073,71,1.3098591322275501,82,-22.94718155966851,665.0,-22.921609521824248,-9243454899.257662,-9010077604.785107,-77792431.49085172,202310,PUT,1.0,0.5121951106047073,71.0,20231027,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231027,785,-2.736237576369538,executable_quote,-0.6166666746139526,32,-0.6166666746139526,34,0.7317073340929388,30,0.6491227952764007,30,-23.320348191634288,740.0,-22.96126686089458,-13424512872.220757,-9374572997.08422,-1349979958.3788452,202310,PUT,1.0,0.7317073340929388,30.0,20231027,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231027,815,7.482087240164859,executable_quote,-0.6406250128056852,32,-0.6170212711992171,32,0.3589743746494789,33,0.3703703638293945,33,-23.472831602147018,770.0,-23.195625495545187,-15635840782.64276,-11850376728.547256,-1261821351.3651676,202310,CALL,1.0,-0.6406250128056852,32.0,20231027,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231027,850,-2.4798384033308807,executable_quote,0.2777777851363761,32,0.19230769936149672,38,-0.6184210352950477,30,-0.6226415230142297,35,-23.53755045508836,805.0,-23.476424664645467,-16681238054.749737,-15692122386.904934,-329705222.61493427,202310,PUT,1.0,-0.6184210352950477,30.0,20231027,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231030,680,-14.508797363209647,executable_quote,0.2820512507010422,58,0.2727272727272727,58,-0.6000000105963813,56,-0.6,122,-21.081948105765438,635.0,-21.03611908748088,-1431441914.579422,-1367320861.6981704,-21373684.293750525,202310,PUT,1.0,-0.6000000105963813,56.0,20231030,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231030,750,-19.91513755049357,executable_quote,1.4687499930150807,62,1.270833163625671,62,-0.6477272911997862,55,-0.6186440739608365,55,-20.904185984051704,705.0,-20.74951123509764,-1198319485.1928086,-1026592840.5505108,-57242214.88076595,202310,PUT,1.0,-0.6477272911997862,55.0,20231030,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231030,810,36.15458854135056,executable_quote,0.304347853128762,31,0.2631579607807706,31,-0.6000000068119594,64,-0.6200000047683716,65,21.337107816879275,765.0,-20.92954035274346,1847515898.8245773,-1229090561.4634774,1025535486.7626848,202310,PUT,1.0,-0.6000000068119594,64.0,20231030,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231031,690,-11.647421447193995,executable_quote,0.14814809254985217,74,0.28070183070339505,74,-0.6290322543431022,69,-0.6724138079868907,73,-21.939130466225077,645.0,-21.587595766193,-3373209378.3990984,-2373415195.9233656,-333264727.49191093,202310,PUT,1.0,-0.6290322543431022,69.0,20231031,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231031,775,6.0150594150942815,executable_quote,0.31249992083758227,30,0.30000000000000004,30,-0.6346153757981292,36,-0.6296296361706056,40,-21.709521149039205,730.0,-21.382066169654987,-2681175483.8042083,-1932472618.0442827,-249567621.9199752,202310,CALL,1.0,0.31249992083758227,30.0,20231031,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20231031,810,2.034140138820195,executable_quote,0.6603773347250981,40,0.5333333545260959,41,-0.75,30,-0.7111111217074924,30,18.70194785829145,765.0,-20.20512244288442,132480742.17384578,-595625362.6361301,242702034.93665862,202310,PUT,1.0,-0.75,30.0,20231031,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
