ticker,trade_date,minute,ret_15m_bps,option_price_mode,call_d25_opt_exit_ret,call_d25_opt_exit_minutes,call_d35_opt_exit_ret,call_d35_opt_exit_minutes,put_d25_opt_exit_ret,put_d25_opt_exit_minutes,put_d35_opt_exit_ret,put_d35_opt_exit_minutes,wall_net_gamma_total_log,lag_minute,gex_log_lag45,net_gex_proxy,net_gex_proxy_lag45,net_gex_slope15,month,action,score,realized_return,exit_minutes,date,deploy_config,arm,policy
SPY,20231215,680,-1.2760007876677637,executable_quote,-0.6388889164836307,88,-0.6388889164836307,88,1.0322580335043474,143,1.0322580335043474,143,-20.758645297739335,635.0,-20.418508204840172,-1036012759.44462,-737302050.0831933,-99570236.4538089,202312,PUT,1.0,1.0322580335043474,143.0,20231215,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPY,20231218,680,18.25238512901839,executable_quote,0.3684210196096147,65,0.3684210196096147,65,-0.6086956437233492,119,-0.6086956437233492,119,21.57646404308103,635.0,21.377533419947433,2347141502.1721964,1923733025.501727,141136158.89015642,202312,PUT,1.0,-0.6086956437233492,119.0,20231218,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPY,20231219,680,4.006662967879215,executable_quote,-0.6206896463132214,53,-0.6206896463132214,53,0.3529411867828105,61,0.36363642521141015,65,21.24667401353967,635.0,21.107537214921617,1687770076.0084693,1468543917.0856752,73075386.30759804,202312,PUT,1.0,0.36363642521141015,65.0,20231219,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPY,20231220,680,2.9461882693926356,executable_quote,-0.6451612949743479,156,-0.6451612949743479,156,-0.625,96,-0.6428571175150313,133,20.90731910594714,635.0,20.844607684083176,1202079853.9834983,1129010794.5148847,24356353.15620454,202312,PUT,1.0,-0.6428571175150313,133.0,20231220,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPY,20231221,700,6.1561176670332785,executable_quote,-0.7096774100513041,30,-0.6562499941792338,30,1.6511627133309115,32,1.6511627133309115,32,20.654469767203548,655.0,20.38433843272705,933517032.0367668,712534173.186263,73660952.95016794,202312,PUT,1.0,1.6511627133309115,32.0,20231221,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPY,20231222,710,-5.482018669880073,executable_quote,-0.6363636589411524,136,-0.6363636589411524,136,-0.6153845859937639,84,-0.6153845859937639,84,22.180463669989912,665.0,22.105011047235138,4293910399.557011,3981844722.5307975,104021892.34207122,202312,CALL,1.0,-0.6363636589411524,136.0,20231222,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPY,20231226,695,3.370343038309187,executable_quote,-0.11111116630059481,180,0.28571433133008517,180,-0.6562499941792338,149,-0.6562499941792338,149,20.957633553858727,650.0,20.913838370453284,1264109240.101495,1209942130.8006663,18055703.10027623,202312,PUT,1.0,-0.6562499941792338,149.0,20231226,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPY,20231227,685,1.6836133501674233,executable_quote,0.5897436602816335,110,0.5897436602816335,110,-0.636363642521141,99,-0.6470588029049669,101,-18.798548073394418,640.0,18.723012084919144,-145916933.1222821,135300944.9908878,-93739292.70438997,202312,CALL,1.0,0.5897436602816335,110.0,20231227,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPY,20231228,680,-8.384561659569023,executable_quote,-0.22222224981696403,180,0.12244898207432908,180,-0.600000014901161,86,-0.600000014901161,87,-20.245086570928578,635.0,17.36527108112676,-619911057.0337887,34804980.50260423,-218238679.17879763,202312,PUT,1.0,-0.600000014901161,87.0,20231228,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPY,20231229,795,10.117845104848922,executable_quote,-0.6896551511517313,159,-0.6896551511517313,159,-0.611111124908482,83,-0.611111124908482,83,21.568320541971858,750.0,19.11128377382264,2328105169.1392827,199491815.58377063,709537784.518504,202312,PUT,1.0,-0.611111124908482,83.0,20231229,thr-inf_maxday1,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
