ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPY,20251009,202510,10:00,600,zero_dte,CALL,0.04497264589344587,0.04497264589344587,0.013101521989564635,-0.6,0.37068960792338923,-0.6,thr0.000_maxday1,202510
SPY,20251010,202510,10:00,600,zero_dte,PUT,0.13879362669918993,-0.5072895872526368,0.13879362669918993,-0.6,0.41666666666666674,0.41666666666666674,thr0.000_maxday1,202510
SPY,20251013,202510,10:00,600,zero_dte,PUT,0.038491143094139174,-0.1990196876690468,0.038491143094139174,-0.6,0.7041284855182044,0.7041284855182044,thr0.000_maxday1,202510
SPY,20251014,202510,10:20,620,zero_dte,PUT,0.004708136082104426,-0.01609984643314569,0.004708136082104426,0.25980391240220757,-0.6,-0.6,thr0.000_maxday1,202510
SPY,20251015,202510,10:10,610,zero_dte,PUT,0.03316940058048462,-0.14134475609160138,0.03316940058048462,-0.6,0.46808512088614607,0.46808512088614607,thr0.000_maxday1,202510
SPY,20251016,202510,10:00,600,zero_dte,PUT,0.35435962452679953,-0.3998109733930471,0.35435962452679953,-0.6,0.3578431299217659,0.3578431299217659,thr0.000_maxday1,202510
SPY,20251017,202510,10:20,620,zero_dte,PUT,0.3805360044779989,-0.33377065745690654,0.3805360044779989,-0.39842212050323533,0.3305625812475317,0.3305625812475317,thr0.000_maxday1,202510
SPY,20251020,202510,10:05,605,zero_dte,PUT,0.20110064195683267,-0.0015098240525995806,0.20110064195683267,0.5972906664292659,-0.6,-0.6,thr0.000_maxday1,202510
SPY,20251021,202510,10:00,600,zero_dte,CALL,0.09985428091214325,0.09985428091214325,-0.17608538443482064,0.5227272776532763,-0.6,0.5227272776532763,thr0.000_maxday1,202510
SPY,20251022,202510,10:10,610,zero_dte,CALL,0.008971093326347216,0.008971093326347216,-0.30950008604276374,-0.6,0.7794117358316606,-0.6,thr0.000_maxday1,202510
SPY,20251023,202510,10:00,600,zero_dte,PUT,0.05743313400209117,0.030931113688066936,0.05743313400209117,0.4456521943352394,0.3263547255091559,0.3263547255091559,thr0.000_maxday1,202510
SPY,20251024,202510,10:10,610,zero_dte,PUT,0.023699970699540916,-0.22494624951647035,0.023699970699540916,-0.6,0.5205881800206078,0.5205881800206078,thr0.000_maxday1,202510
SPY,20251027,202510,10:00,600,zero_dte,PUT,0.08461157220748264,-0.45143547216928687,0.08461157220748264,0.15624999767169356,-0.6,-0.6,thr0.000_maxday1,202510
SPY,20251028,202510,10:00,600,zero_dte,CALL,0.0820929624741322,0.0820929624741322,-0.3255029745407094,0.3629031690991953,-0.6,0.3629031690991953,thr0.000_maxday1,202510
SPY,20251029,202510,10:00,600,zero_dte,PUT,0.12524176793307334,-0.36039564454809087,0.12524176793307334,-0.14021163370403633,0.194444529068325,0.194444529068325,thr0.000_maxday1,202510
SPY,20251030,202510,10:05,605,zero_dte,PUT,0.3522099197614303,-0.23315407953201842,0.3522099197614303,-0.48868779378886174,0.33695659610409523,0.33695659610409523,thr0.000_maxday1,202510
SPY,20251031,202510,10:00,600,zero_dte,PUT,0.19114727768709924,-0.1514514633045263,0.19114727768709924,-0.6,0.4765917609685044,0.4765917609685044,thr0.000_maxday1,202510
SPY,20251103,202511,10:20,620,zero_dte,CALL,0.1416147355646831,0.1416147355646831,-0.2061215087481173,0.2825671114071602,0.2738095532985263,0.2825671114071602,thr0.000_maxday1,202511
SPY,20251104,202511,10:00,600,zero_dte,PUT,0.25628382461383525,0.07046115414593103,0.25628382461383525,-0.6,0.6630435593862858,0.6630435593862858,thr0.000_maxday1,202511
SPY,20251105,202511,10:00,600,zero_dte,CALL,0.02883765689104812,0.02883765689104812,-0.16347763363402756,0.7984428586172103,-0.6,0.7984428586172103,thr0.000_maxday1,202511
SPY,20251106,202511,10:00,600,zero_dte,PUT,0.07232745007422262,0.04094959532056333,0.07232745007422262,-0.6,0.4465944231311194,0.4465944231311194,thr0.000_maxday1,202511
SPY,20251107,202511,10:15,615,zero_dte,CALL,0.21440617001662313,0.21440617001662313,-0.27015204473821863,-0.6,0.8968749322462837,-0.6,thr0.000_maxday1,202511
SPY,20251110,202511,10:00,600,zero_dte,PUT,0.17158134616679283,0.026190472029711438,0.17158134616679283,-0.6,0.4807692484037418,0.4807692484037418,thr0.000_maxday1,202511
SPY,20251111,202511,10:00,600,zero_dte,CALL,0.19524605638341186,0.19524605638341186,-0.26130869988279154,0.7625899805019911,0.3509615605046772,0.7625899805019911,thr0.000_maxday1,202511
SPY,20251112,202511,10:00,600,zero_dte,CALL,0.07663886414858798,0.07663886414858798,-0.2720602485204911,-0.6,0.4937185989853432,-0.6,thr0.000_maxday1,202511
SPY,20251113,202511,10:05,605,zero_dte,CALL,0.22202318783249922,0.22202318783249922,-0.24728840187209217,0.36562499976716945,0.6055132707582798,0.36562499976716945,thr0.000_maxday1,202511
SPY,20251114,202511,10:40,640,zero_dte,PUT,0.02998781454239136,-0.25261343770290223,0.02998781454239136,0.6509287400087485,-0.6,-0.6,thr0.000_maxday1,202511
SPY,20251117,202511,10:00,600,zero_dte,PUT,0.29081815089885216,-0.28957627441460493,0.29081815089885216,-0.6,0.39214041195700267,0.39214041195700267,thr0.000_maxday1,202511
SPY,20251118,202511,10:05,605,zero_dte,CALL,0.3498541951326888,0.3498541951326888,-0.28640566119089156,0.61386145567055,-0.6,0.61386145567055,thr0.000_maxday1,202511
SPY,20251119,202511,10:10,610,zero_dte,CALL,0.021660597054563267,0.021660597054563267,-0.30122303214942486,-0.6,0.5781249429564932,-0.6,thr0.000_maxday1,202511
SPY,20251120,202511,10:00,600,zero_dte,PUT,0.2115063545967448,-0.1874190192513784,0.2115063545967448,-0.6,0.33802829759978814,0.33802829759978814,thr0.000_maxday1,202511
SPY,20251121,202511,10:20,620,zero_dte,CALL,0.33308527081103534,0.33308527081103534,-0.24441835891622962,1.027904397296822,-0.6,1.027904397296822,thr0.000_maxday1,202511
SPY,20251124,202511,10:00,600,zero_dte,PUT,0.21079597761222255,-0.28575224044539715,0.21079597761222255,0.5098944969468582,-0.6,-0.6,thr0.000_maxday1,202511
SPY,20251125,202511,10:30,630,zero_dte,PUT,0.07900104106379803,-0.05634576135843832,0.07900104106379803,0.9908536490072883,-0.6,-0.6,thr0.000_maxday1,202511
SPY,20251126,202511,10:00,600,zero_dte,PUT,0.23367884840776748,-0.15360309842026404,0.23367884840776748,0.3017241414747114,-0.6,-0.6,thr0.000_maxday1,202511
SPY,20251128,202511,10:25,625,zero_dte,CALL,0.025124187455154635,0.025124187455154635,-0.1615880190200639,0.31790120640536523,-0.6,0.31790120640536523,thr0.000_maxday1,202511
SPY,20251201,202512,10:05,605,zero_dte,CALL,0.08749151120813609,0.08749151120813609,-0.24604931154070409,0.21428576902467467,0.578125035894725,0.21428576902467467,thr0.050_maxday3,202512
SPY,20251201,202512,10:35,635,zero_dte,CALL,0.3310938566809502,0.3310938566809502,-0.3522174440326639,0.5292208810918786,-0.6,0.5292208810918786,thr0.050_maxday3,202512
SPY,20251201,202512,11:30,690,zero_dte,CALL,0.056803567507530406,0.056803567507530406,-0.3139865806740714,0.2629534485240994,-0.6,0.2629534485240994,thr0.050_maxday3,202512
SPY,20251202,202512,10:30,630,zero_dte,CALL,0.39397893967163095,0.39397893967163095,-0.5744796809348378,0.40163939151671535,-0.6,0.40163939151671535,thr0.050_maxday3,202512
SPY,20251202,202512,11:15,675,zero_dte,CALL,0.3782740675236632,0.3782740675236632,-0.5049180388945711,-0.0837209575688137,0.5416665424903284,-0.0837209575688137,thr0.050_maxday3,202512
SPY,20251202,202512,11:45,705,zero_dte,PUT,0.0766808340050635,-0.05850945300420869,0.0766808340050635,0.5363636279894302,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251203,202512,10:00,600,zero_dte,CALL,0.07104930493624695,0.07104930493624695,-0.1303751432814294,0.2696079027189848,-0.6,0.2696079027189848,thr0.050_maxday3,202512
SPY,20251203,202512,10:35,635,zero_dte,CALL,0.2937204454919004,0.2937204454919004,-0.13092652919802378,0.31666665010982165,-0.6,0.31666665010982165,thr0.050_maxday3,202512
SPY,20251203,202512,11:05,665,zero_dte,CALL,0.2824240934986555,0.2824240934986555,-0.11625338128693277,0.3162650342845206,0.2702312632628947,0.3162650342845206,thr0.050_maxday3,202512
SPY,20251204,202512,10:00,600,zero_dte,CALL,0.05605245425728152,0.05605245425728152,-0.12850557347159927,0.10064941197307165,-0.5551181054320764,0.10064941197307165,thr0.050_maxday3,202512
SPY,20251204,202512,10:40,640,zero_dte,CALL,0.28257192149168403,0.28257192149168403,-0.43999248926106915,-0.287081305872227,0.5648147780218258,-0.287081305872227,thr0.050_maxday3,202512
SPY,20251204,202512,11:10,670,zero_dte,CALL,0.15474596664373302,0.15474596664373302,-0.2640551919681857,0.037234070547677245,-0.6,0.037234070547677245,thr0.050_maxday3,202512
SPY,20251205,202512,10:10,610,zero_dte,PUT,0.05451828376200614,-0.3153330208256504,0.05451828376200614,-0.6,0.4576023457041434,0.4576023457041434,thr0.050_maxday3,202512
SPY,20251205,202512,10:40,640,zero_dte,PUT,0.07002797705247187,-0.21695651746848643,0.07002797705247187,-0.6,0.5735293045175971,0.5735293045175971,thr0.050_maxday3,202512
SPY,20251205,202512,11:10,670,zero_dte,CALL,0.07779606585286904,0.07779606585286904,-0.07628130088690396,-0.6,0.3445945031630735,-0.6,thr0.050_maxday3,202512
SPY,20251208,202512,10:00,600,zero_dte,CALL,0.063119023772221,0.063119023772221,-0.1697038025112534,-0.6,0.39215684670386297,-0.6,thr0.050_maxday3,202512
SPY,20251208,202512,10:30,630,zero_dte,CALL,0.05496853194634342,0.05496853194634342,-0.1928756844214086,-0.6,0.2753455421220792,-0.6,thr0.050_maxday3,202512
SPY,20251208,202512,11:05,665,zero_dte,CALL,0.050625627599985665,0.050625627599985665,-0.30194366137640566,-0.6,0.324468142669343,-0.6,thr0.050_maxday3,202512
SPY,20251209,202512,10:00,600,zero_dte,PUT,0.11513048142211746,-0.013032995405443466,0.11513048142211746,-0.2549019562011038,-0.0909091237491153,-0.0909091237491153,thr0.050_maxday3,202512
SPY,20251209,202512,10:30,630,zero_dte,PUT,0.17526383129821807,-0.1845408439529815,0.17526383129821807,-0.18435750320599742,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251209,202512,11:05,665,zero_dte,PUT,0.08717103385928354,-0.22751943628906635,0.08717103385928354,-0.6,0.4500000132454769,0.4500000132454769,thr0.050_maxday3,202512
SPY,20251210,202512,10:00,600,zero_dte,PUT,0.12176634216990467,-0.16049107428232276,0.12176634216990467,0.1987767887335774,-0.20552149639691752,-0.20552149639691752,thr0.050_maxday3,202512
SPY,20251210,202512,10:30,630,zero_dte,PUT,0.16318924238656277,-0.24762203909216413,0.16318924238656277,0.024844696582373427,0.057692331204988845,0.057692331204988845,thr0.050_maxday3,202512
SPY,20251210,202512,11:15,675,zero_dte,PUT,0.18143277538175984,-0.32580113507760783,0.18143277538175984,0.3035714146332671,-0.49666666984558105,-0.49666666984558105,thr0.050_maxday3,202512
SPY,20251211,202512,10:00,600,zero_dte,CALL,0.23768913310573225,0.23768913310573225,-0.1409827274488205,0.8871841577824902,-0.6,0.8871841577824902,thr0.050_maxday3,202512
SPY,20251211,202512,10:30,630,zero_dte,CALL,0.1804269878345312,0.1804269878345312,-0.5477212979747492,0.30825248898587154,0.4059999465942383,0.30825248898587154,thr0.050_maxday3,202512
SPY,20251211,202512,11:00,660,zero_dte,CALL,0.323515960341195,0.323515960341195,-0.4790578672049828,0.521551832663038,-0.6,0.521551832663038,thr0.050_maxday3,202512
SPY,20251212,202512,10:25,625,zero_dte,CALL,0.18342975198113848,0.18342975198113848,-0.2534659355958833,-0.6,0.9277778201633029,-0.6,thr0.050_maxday3,202512
SPY,20251212,202512,11:00,660,zero_dte,CALL,0.14239889969535388,0.14239889969535388,-0.09996390042542802,-0.19881301502305937,0.46886121781497603,-0.19881301502305937,thr0.050_maxday3,202512
SPY,20251212,202512,11:30,690,zero_dte,PUT,0.1302783053279266,-0.036906839800792506,0.1302783053279266,0.5173468732377096,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251215,202512,10:25,625,zero_dte,CALL,0.20911463756933635,0.20911463756933635,-0.2978437040616253,0.42938942273217506,-0.6,0.42938942273217506,thr0.050_maxday3,202512
SPY,20251215,202512,12:15,735,zero_dte,CALL,0.1663711119389255,0.1663711119389255,-0.28645914903486897,0.2595420215494004,-0.6,0.2595420215494004,thr0.050_maxday3,202512
SPY,20251215,202512,12:50,770,zero_dte,CALL,0.1738223637080086,0.1738223637080086,-0.12946732010870865,0.33940404670541047,-0.6,0.33940404670541047,thr0.050_maxday3,202512
SPY,20251216,202512,10:05,605,zero_dte,PUT,0.07801967851402557,-0.11746863118104171,0.07801967851402557,-0.6,1.028301973791049,1.028301973791049,thr0.050_maxday3,202512
SPY,20251216,202512,10:40,640,zero_dte,PUT,0.17788932927906786,0.003365172779062581,0.17788932927906786,0.31504058737032836,0.343625504062947,0.343625504062947,thr0.050_maxday3,202512
SPY,20251216,202512,11:15,675,zero_dte,CALL,0.13772427368818987,0.13772427368818987,-0.1225793856398738,-0.6,0.44767438765794676,-0.6,thr0.050_maxday3,202512
SPY,20251217,202512,10:55,655,zero_dte,CALL,0.15423150705017752,0.15423150705017752,-0.010640234271851552,-0.6,0.41328408479466616,-0.6,thr0.050_maxday3,202512
SPY,20251217,202512,11:30,690,zero_dte,PUT,0.05935829648697895,0.05320180803116552,0.05935829648697895,-0.6,0.23529406608594794,0.23529406608594794,thr0.050_maxday3,202512
SPY,20251217,202512,12:00,720,zero_dte,PUT,0.19209784995319437,-0.07761124838873734,0.19209784995319437,-0.6,0.492489302884517,0.492489302884517,thr0.050_maxday3,202512
SPY,20251218,202512,11:15,675,zero_dte,PUT,0.05035707595127789,-0.22093697240064666,0.05035707595127789,-0.6,0.9335442746684568,0.9335442746684568,thr0.050_maxday3,202512
SPY,20251218,202512,11:50,710,zero_dte,PUT,0.13176985314079112,-0.16691530186047654,0.13176985314079112,-0.6,2.2954545388865406,2.2954545388865406,thr0.050_maxday3,202512
SPY,20251218,202512,12:25,745,zero_dte,PUT,0.19515228073778187,-0.04426597885636578,0.19515228073778187,0.8333333594757217,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251219,202512,10:45,645,zero_dte,PUT,0.12183261176780405,-0.5575891918539075,0.12183261176780405,0.11926604701898591,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251219,202512,11:50,710,zero_dte,PUT,0.1668868593598393,-0.5014390991735458,0.1668868593598393,0.27380961571691675,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251222,202512,10:05,605,zero_dte,CALL,0.06482461185394271,0.06482461185394271,-0.21462208479373324,0.2749999761581421,-0.6,0.2749999761581421,thr0.050_maxday3,202512
SPY,20251222,202512,10:35,635,zero_dte,CALL,0.10037652658851269,0.10037652658851269,-0.23160334829661097,0.880000114440918,-0.6,0.880000114440918,thr0.050_maxday3,202512
SPY,20251222,202512,11:05,665,zero_dte,CALL,0.05381655322372975,0.05381655322372975,-0.22642612575656615,0.3884616865914303,-0.6,0.3884616865914303,thr0.050_maxday3,202512
SPY,20251223,202512,10:00,600,zero_dte,CALL,0.19408989020230502,0.19408989020230502,-0.21929493901360608,0.6906077566391673,0.3910256645383223,0.6906077566391673,thr0.050_maxday3,202512
SPY,20251223,202512,10:35,635,zero_dte,CALL,0.24212712152058036,0.24212712152058036,-0.4114281500388446,0.29310345979281216,-0.6,0.29310345979281216,thr0.050_maxday3,202512
SPY,20251223,202512,11:05,665,zero_dte,CALL,0.14690720150861314,0.14690720150861314,-0.12765023448236043,0.3571429357034033,-0.6,0.3571429357034033,thr0.050_maxday3,202512
SPY,20251224,202512,10:00,600,zero_dte,PUT,0.3493952765784284,-0.6063998763871412,0.3493952765784284,1.079411721807039,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251224,202512,10:30,630,zero_dte,PUT,0.3307755810522458,-0.6002701593696481,0.3307755810522458,0.8125000659686838,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251224,202512,11:00,660,zero_dte,PUT,0.363705347791724,-0.5924110955580384,0.363705347791724,1.2016128536069557,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251226,202512,10:00,600,zero_dte,PUT,0.19703245692792706,-0.37902213084012537,0.19703245692792706,-0.6,0.26162782638636584,0.26162782638636584,thr0.050_maxday3,202512
SPY,20251226,202512,10:30,630,zero_dte,PUT,0.2433557244504928,-0.3929584259408391,0.2433557244504928,-0.6,0.43604653902863566,0.43604653902863566,thr0.050_maxday3,202512
SPY,20251226,202512,11:00,660,zero_dte,PUT,0.26594164757692734,-0.30777535278076096,0.26594164757692734,-0.6,0.3431033564237609,0.3431033564237609,thr0.050_maxday3,202512
SPY,20251229,202512,10:00,600,zero_dte,CALL,0.13159660289653918,0.13159660289653918,-0.0639615616126177,-0.6,0.5104791214203752,-0.6,thr0.050_maxday3,202512
SPY,20251229,202512,10:30,630,zero_dte,CALL,0.1141865863268825,0.1141865863268825,-0.033269412511786584,-0.6,0.28793099706153225,-0.6,thr0.050_maxday3,202512
SPY,20251229,202512,11:00,660,zero_dte,CALL,0.07488608056436588,0.07488608056436588,-0.07115982693955838,-0.6,0.542792778279853,-0.6,thr0.050_maxday3,202512
SPY,20251230,202512,10:20,620,zero_dte,CALL,0.0720612901118873,0.0720612901118873,-0.0461668789704789,0.5270270814505515,-0.6,0.5270270814505515,thr0.050_maxday3,202512
SPY,20251230,202512,10:50,650,zero_dte,CALL,0.05561272209362759,0.05561272209362759,-0.0748023089501077,0.435897571095353,-0.6,0.435897571095353,thr0.050_maxday3,202512
SPY,20251230,202512,12:05,725,zero_dte,PUT,0.08020485089049398,-0.03816843976468692,0.08020485089049398,0.1205674328498707,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20251231,202512,10:00,600,zero_dte,PUT,0.16625189445981856,-0.2157534912478777,0.16625189445981856,-0.6,0.5331325889550866,0.5331325889550866,thr0.050_maxday3,202512
SPY,20251231,202512,10:30,630,zero_dte,PUT,0.3172471143368626,-0.45089890869761057,0.3172471143368626,-0.24120603857948053,0.2525380686086365,0.2525380686086365,thr0.050_maxday3,202512
SPY,20251231,202512,11:00,660,zero_dte,PUT,0.07548108076516619,-0.07523708448038033,0.07548108076516619,0.48529413139668875,-0.6,-0.6,thr0.050_maxday3,202512
SPY,20260102,202601,10:00,600,zero_dte,PUT,0.09753722440717891,-0.45995451884066446,0.09753722440717891,-0.6,3.4396553566849954,3.4396553566849954,thr-999.000_maxday1,202601
SPY,20260105,202601,10:00,600,zero_dte,CALL,0.050441759262513666,0.050441759262513666,-0.32104372281740134,0.5310650228105909,-0.6,0.5310650228105909,thr-999.000_maxday1,202601
SPY,20260106,202601,10:00,600,zero_dte,CALL,0.1710862998916772,0.1710862998916772,-0.014687154921844815,-0.6,0.4303277903620659,-0.6,thr-999.000_maxday1,202601
SPY,20260107,202601,10:00,600,zero_dte,CALL,0.024871668572540667,0.024871668572540667,-0.11777938117358865,-0.6,-0.6,-0.6,thr-999.000_maxday1,202601
SPY,20260108,202601,10:00,600,zero_dte,CALL,0.09412647570392665,0.09412647570392665,-0.2622171491721317,0.42005071780329595,-0.6,0.42005071780329595,thr-999.000_maxday1,202601
SPY,20260109,202601,10:05,605,zero_dte,CALL,0.1225589723428291,0.1225589723428291,0.05643154062635671,0.7986726256542402,-0.6,0.7986726256542402,thr-999.000_maxday1,202601
SPY,20260112,202601,10:00,600,zero_dte,CALL,-0.03633411529918882,-0.03633411529918882,-0.4435804488340852,0.31343279598709506,-0.6,0.31343279598709506,thr-999.000_maxday1,202601
SPY,20260113,202601,10:10,610,zero_dte,PUT,-0.09584397372649539,-0.30280841938673236,-0.09584397372649539,-0.4377880250152719,0.2869457780943121,0.2869457780943121,thr-999.000_maxday1,202601
SPY,20260114,202601,10:00,600,zero_dte,CALL,0.07123344566481443,0.07123344566481443,-0.14270120625211166,0.38999996185302743,0.1266490828244764,0.38999996185302743,thr-999.000_maxday1,202601
SPY,20260115,202601,10:00,600,zero_dte,CALL,-0.015363420772204522,-0.015363420772204522,-0.15369002119468125,-0.09638554562953372,-0.6,-0.09638554562953372,thr-999.000_maxday1,202601
SPY,20260116,202601,10:00,600,zero_dte,PUT,0.001123446567040029,-0.38876854387726917,0.001123446567040029,-0.21578945882432665,0.3749999767169352,0.3749999767169352,thr-999.000_maxday1,202601
SPY,20260120,202601,10:00,600,zero_dte,CALL,0.48362601920703685,0.48362601920703685,-0.4449964114499349,0.3442490698628873,-0.6,0.3442490698628873,thr-999.000_maxday1,202601
SPY,20260121,202601,10:00,600,zero_dte,CALL,0.20609840081110078,0.20609840081110078,-0.33085198193712223,0.41412226105270356,-0.6,0.41412226105270356,thr-999.000_maxday1,202601
