ticker,sources,primary_min_score,primary_max_trades_per_day,primary_daily_order,fallback,target_month_trades,backfill_max_day,cooldown_minutes,select_user_pass,valid_user_pass,forward_user_pass,pretest_user_pass,all_user_pass,select_score,valid_score,pretest_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,fwd_trades,fwd_win_rate,fwd_profit_factor,fwd_pnl_return,fwd_avg_return,fwd_max_drawdown,fwd_call_rate,fwd_days_with_trades,fwd_daily_win_rate,fwd_daily_max_drawdown,fwd_top5_share_of_pnl,fwd_min_month_trades,fwd_positive_month_rate
QQQ,"d65win,d80,d80_front",-999999.0,1,score_desc,d50ret,18,3,30,True,True,False,True,False,6.225256730616899,5.394742216896075,5.394742216896075,129,0.5038759689922481,1.5510262699741388,6.481376368575939,0.05024322766337937,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.4238043456896621,20,0.8333333333333334,131,0.5419847328244275,1.3659079075299352,4.566192057271575,0.03485642791810362,-2.5464502261540822,0.22137404580152673,128,0.546875,-2.5464502261540822,0.622220089426228,21,0.6666666666666666,357,0.5014005602240896,1.2941876351556567,10.17298111311727,0.028495745414894313,-2.728890737903667,0.46218487394957986,343,0.4956268221574344,-2.728890737903667,0.3694298956015621,19,0.7058823529411765
QQQ,"d65win,d80,d80_front",-999999.0,1,score_desc,d50ret,18,2,30,True,True,False,True,False,6.187533872476579,5.394742216896075,5.394742216896075,129,0.49612403100775193,1.532081752037832,6.327766158878019,0.049052450844015646,-1.280459766678649,0.24031007751937986,124,0.49193548387096775,-1.280459766678649,0.4340924430652171,20,0.8333333333333334,131,0.5419847328244275,1.3659079075299352,4.566192057271575,0.03485642791810362,-2.5464502261540822,0.22137404580152673,128,0.546875,-2.5464502261540822,0.622220089426228,21,0.6666666666666666,357,0.5014005602240896,1.2941876351556567,10.17298111311727,0.028495745414894313,-2.728890737903667,0.46218487394957986,343,0.4956268221574344,-2.728890737903667,0.3694298956015621,19,0.7058823529411765
QQQ,"d65win,d80,d80_front",0.0,1,score_desc,d50ret,18,2,30,True,True,False,True,False,6.187533872476579,5.394742216896075,5.394742216896075,129,0.49612403100775193,1.532081752037832,6.327766158878019,0.049052450844015646,-1.280459766678649,0.24031007751937986,124,0.49193548387096775,-1.280459766678649,0.4340924430652171,20,0.8333333333333334,131,0.5419847328244275,1.3659079075299352,4.566192057271575,0.03485642791810362,-2.5464502261540822,0.22137404580152673,128,0.546875,-2.5464502261540822,0.622220089426228,21,0.6666666666666666,357,0.5014005602240896,1.2941876351556567,10.17298111311727,0.028495745414894313,-2.728890737903667,0.46218487394957986,343,0.4956268221574344,-2.728890737903667,0.3694298956015621,19,0.7058823529411765
QQQ,"d65win,d80,d80_front",0.0,1,score_desc,d50ret,18,3,30,True,True,False,True,False,6.225256730616899,5.394742216896075,5.394742216896075,129,0.5038759689922481,1.5510262699741388,6.481376368575939,0.05024322766337937,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.4238043456896621,20,0.8333333333333334,131,0.5419847328244275,1.3659079075299352,4.566192057271575,0.03485642791810362,-2.5464502261540822,0.22137404580152673,128,0.546875,-2.5464502261540822,0.622220089426228,21,0.6666666666666666,357,0.5014005602240896,1.2941876351556567,10.17298111311727,0.028495745414894313,-2.728890737903667,0.46218487394957986,343,0.4956268221574344,-2.728890737903667,0.3694298956015621,19,0.7058823529411765
QQQ,"d65win,d80,d80_front",-999999.0,1,score_desc,d50ret,18,2,15,True,True,False,True,False,6.187533872476579,5.394742216896075,5.394742216896075,129,0.49612403100775193,1.532081752037832,6.327766158878019,0.049052450844015646,-1.280459766678649,0.24031007751937986,124,0.49193548387096775,-1.280459766678649,0.4340924430652171,20,0.8333333333333334,131,0.5419847328244275,1.3659079075299352,4.566192057271575,0.03485642791810362,-2.5464502261540822,0.22137404580152673,128,0.546875,-2.5464502261540822,0.622220089426228,21,0.6666666666666666,358,0.5,1.2841945553741783,9.903894338296805,0.02766450932485141,-2.9979775127241335,0.46089385474860334,343,0.4956268221574344,-2.9979775127241335,0.3794672299807555,19,0.7058823529411765
QQQ,"d65win,d80,d80_front",-999999.0,1,score_desc,d50ret,18,3,15,True,True,False,True,False,6.225256730616899,5.394742216896075,5.394742216896075,129,0.5038759689922481,1.5510262699741388,6.481376368575939,0.05024322766337937,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.4238043456896621,20,0.8333333333333334,131,0.5419847328244275,1.3659079075299352,4.566192057271575,0.03485642791810362,-2.5464502261540822,0.22137404580152673,128,0.546875,-2.5464502261540822,0.622220089426228,21,0.6666666666666666,358,0.5,1.2841945553741783,9.903894338296805,0.02766450932485141,-2.9979775127241335,0.46089385474860334,343,0.4956268221574344,-2.9979775127241335,0.3794672299807555,19,0.7058823529411765
QQQ,"d65win,d80,d80_front",0.0,1,score_desc,d50ret,18,2,15,True,True,False,True,False,6.187533872476579,5.394742216896075,5.394742216896075,129,0.49612403100775193,1.532081752037832,6.327766158878019,0.049052450844015646,-1.280459766678649,0.24031007751937986,124,0.49193548387096775,-1.280459766678649,0.4340924430652171,20,0.8333333333333334,131,0.5419847328244275,1.3659079075299352,4.566192057271575,0.03485642791810362,-2.5464502261540822,0.22137404580152673,128,0.546875,-2.5464502261540822,0.622220089426228,21,0.6666666666666666,358,0.5,1.2841945553741783,9.903894338296805,0.02766450932485141,-2.9979775127241335,0.46089385474860334,343,0.4956268221574344,-2.9979775127241335,0.3794672299807555,19,0.7058823529411765
QQQ,"d65win,d80,d80_front",0.0,1,score_desc,d50ret,18,3,15,True,True,False,True,False,6.225256730616899,5.394742216896075,5.394742216896075,129,0.5038759689922481,1.5510262699741388,6.481376368575939,0.05024322766337937,-1.280459766678649,0.24031007751937986,124,0.5,-1.280459766678649,0.4238043456896621,20,0.8333333333333334,131,0.5419847328244275,1.3659079075299352,4.566192057271575,0.03485642791810362,-2.5464502261540822,0.22137404580152673,128,0.546875,-2.5464502261540822,0.622220089426228,21,0.6666666666666666,358,0.5,1.2841945553741783,9.903894338296805,0.02766450932485141,-2.9979775127241335,0.46089385474860334,343,0.4956268221574344,-2.9979775127241335,0.3794672299807555,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80,19,3,0,True,True,False,True,False,5.874322420073308,5.35564330758833,5.35564330758833,132,0.48484848484848486,1.3970250525778904,5.310467199159027,0.040230812114841114,-1.5669998099230673,0.22727272727272727,124,0.49193548387096775,-1.5669998099230678,0.49362649379777407,21,0.8333333333333334,134,0.5447761194029851,1.407085377659994,5.2957152970040156,0.03952026341047773,-2.5827587931624287,0.208955223880597,128,0.5625,-2.4217588274947044,0.5365047535354122,21,0.5,366,0.4918032786885246,1.2723879086122376,10.267936525624304,0.02805447138148717,-4.118023085269918,0.43989071038251365,343,0.4897959183673469,-3.8571929274286467,0.3108024275338629,20,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80,19,3,0,True,True,False,True,False,5.874322420073308,5.35564330758833,5.35564330758833,132,0.48484848484848486,1.3970250525778904,5.310467199159027,0.040230812114841114,-1.5669998099230673,0.22727272727272727,124,0.49193548387096775,-1.5669998099230678,0.49362649379777407,21,0.8333333333333334,134,0.5447761194029851,1.407085377659994,5.2957152970040156,0.03952026341047773,-2.5827587931624287,0.208955223880597,128,0.5625,-2.4217588274947044,0.5365047535354122,21,0.5,364,0.49175824175824173,1.2692249070855735,10.067936525624305,0.02765916627918765,-4.118023085269917,0.4423076923076923,341,0.4897360703812317,-3.857192927428647,0.31697653136820525,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80,19,2,0,True,True,False,True,False,5.855048766826241,5.35564330758833,5.35564330758833,132,0.4772727272727273,1.3886282081525914,5.223005987543578,0.03956822717836044,-1.5669998099230673,0.22727272727272727,124,0.4838709677419355,-1.5669998099230678,0.5018924562217122,21,0.8333333333333334,134,0.5447761194029851,1.407085377659994,5.2957152970040156,0.03952026341047773,-2.5827587931624287,0.208955223880597,128,0.5625,-2.4217588274947044,0.5365047535354122,21,0.5,366,0.4890710382513661,1.2611020306039689,9.847264397621307,0.02690509398257188,-4.118023085269918,0.4426229508196721,343,0.4868804664723032,-3.8571929274286467,0.32714891198528484,20,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80,19,2,0,True,True,False,True,False,5.855048766826241,5.35564330758833,5.35564330758833,132,0.4772727272727273,1.3886282081525914,5.223005987543578,0.03956822717836044,-1.5669998099230673,0.22727272727272727,124,0.4838709677419355,-1.5669998099230678,0.5018924562217122,21,0.8333333333333334,134,0.5447761194029851,1.407085377659994,5.2957152970040156,0.03952026341047773,-2.5827587931624287,0.208955223880597,128,0.5625,-2.4217588274947044,0.5365047535354122,21,0.5,364,0.489010989010989,1.2578500764303486,9.647264397621306,0.026503473619838753,-4.118023085269917,0.44505494505494503,341,0.4868035190615836,-3.857192927428647,0.33393112295207356,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80,18,3,0,True,True,False,True,False,5.940775718569155,5.35564330758833,5.35564330758833,131,0.48854961832061067,1.4290775770866897,5.610467199159027,0.04282799388671013,-1.5669998099230673,0.22900763358778625,124,0.49193548387096775,-1.5669998099230678,0.4672315532549384,20,0.8333333333333334,134,0.5447761194029851,1.407085377659994,5.2957152970040156,0.03952026341047773,-2.5827587931624287,0.208955223880597,128,0.5625,-2.4217588274947044,0.5365047535354122,21,0.5,360,0.4888888888888889,1.2578270963593416,9.564355786349921,0.026567654962083114,-4.118023085269917,0.4388888888888889,343,0.4868804664723032,-3.8571929274286463,0.31783084278286466,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80,18,3,0,True,True,False,True,False,5.940775718569155,5.35564330758833,5.35564330758833,131,0.48854961832061067,1.4290775770866897,5.610467199159027,0.04282799388671013,-1.5669998099230673,0.22900763358778625,124,0.49193548387096775,-1.5669998099230678,0.4672315532549384,20,0.8333333333333334,134,0.5447761194029851,1.407085377659994,5.2957152970040156,0.03952026341047773,-2.5827587931624287,0.208955223880597,128,0.5625,-2.4217588274947044,0.5365047535354122,21,0.5,358,0.4888268156424581,1.2544938034045352,9.364355786349922,0.02615741839762548,-4.118023085269917,0.441340782122905,341,0.4868035190615836,-3.8571929274286463,0.32461894118566464,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d80,18,2,0,True,True,False,True,False,5.921210267141611,5.35564330758833,5.35564330758833,131,0.48091603053435117,1.4203330240830603,5.523005987543578,0.04216035104995098,-1.5669998099230673,0.22900763358778625,124,0.4838709677419355,-1.5669998099230678,0.4746305381274535,20,0.8333333333333334,134,0.5447761194029851,1.407085377659994,5.2957152970040156,0.03952026341047773,-2.5827587931624287,0.208955223880597,128,0.5625,-2.4217588274947044,0.5365047535354122,21,0.5,360,0.4861111111111111,1.2463659202870472,9.143683658346927,0.025399121273185908,-4.118023085269917,0.44166666666666665,343,0.4839650145772595,-3.8571929274286463,0.3357584985164926,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d80,18,2,0,True,True,False,True,False,5.921210267141611,5.35564330758833,5.35564330758833,131,0.48091603053435117,1.4203330240830603,5.523005987543578,0.04216035104995098,-1.5669998099230673,0.22900763358778625,124,0.4838709677419355,-1.5669998099230678,0.4746305381274535,20,0.8333333333333334,134,0.5447761194029851,1.407085377659994,5.2957152970040156,0.03952026341047773,-2.5827587931624287,0.208955223880597,128,0.5625,-2.4217588274947044,0.5365047535354122,21,0.5,358,0.4860335195530726,1.2429408807593803,8.943683658346925,0.024982356587561243,-4.118023085269917,0.4441340782122905,341,0.4838709677419355,-3.8571929274286463,0.34326678059225985,19,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80,19,3,0,True,True,True,True,True,6.167845822590872,5.3509217924870995,5.3509217924870995,132,0.5,1.5036325703434776,6.407455097431605,0.048541326495693975,-1.3005912217416125,0.2196969696969697,124,0.5080645161290323,-1.3005912217416125,0.4091152047245287,21,0.8333333333333334,134,0.5447761194029851,1.405232121552131,5.271606554076205,0.03934034741847914,-2.58275879316243,0.21641791044776118,128,0.5625,-2.4217588274947053,0.5389583613776994,21,0.5,366,0.49453551912568305,1.3149027389670833,12.034690846860972,0.03288166898049446,-3.2282029674953487,0.44808743169398907,343,0.49271137026239065,-2.9673728096540777,0.2651750376088841,20,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80,19,2,0,True,True,True,True,True,6.147864243218768,5.3509217924870995,5.3509217924870995,132,0.49242424242424243,1.4942736202585254,6.319993885816156,0.0478787415592133,-1.3005912217416125,0.2196969696969697,124,0.5,-1.3005912217416125,0.41477687341313524,21,0.8333333333333334,134,0.5447761194029851,1.405232121552131,5.271606554076205,0.03934034741847914,-2.58275879316243,0.21641791044776118,128,0.5625,-2.4217588274947053,0.5389583613776994,21,0.5,366,0.4918032786885246,1.303750418547118,11.614018718857974,0.03173229158157916,-3.2282029674953487,0.45081967213114754,343,0.4897959183673469,-2.9673728096540777,0.27738218025104233,20,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80,18,3,0,True,True,True,True,True,6.237648684305001,5.3509217924870995,5.3509217924870995,131,0.5038167938931297,1.5399449480622505,6.7074550974316045,0.0512019473086382,-1.3005912217416125,0.22137404580152673,124,0.5080645161290323,-1.3005912217416125,0.39081697392990805,20,0.8333333333333334,134,0.5447761194029851,1.405232121552131,5.271606554076205,0.03934034741847914,-2.58275879316243,0.21641791044776118,128,0.5625,-2.4217588274947053,0.5389583613776994,21,0.5,360,0.49166666666666664,1.30122177560269,11.33111010758659,0.03147530585440719,-3.228202967495348,0.44722222222222224,343,0.4897959183673469,-2.967372809654077,0.26827444366774583,19,0.7058823529411765
QQQ,"d65win,d80,d80_zero",-999999.0,1,score_desc,d80,18,2,0,True,True,False,True,False,6.217340953571419,5.3509217924870995,5.3509217924870995,131,0.4961832061068702,1.5301751686088525,6.6199938858161556,0.05053430447187905,-1.3005912217416125,0.22137404580152673,124,0.5,-1.3005912217416125,0.3959803210038425,20,0.8333333333333334,134,0.5447761194029851,1.405232121552131,5.271606554076205,0.03934034741847914,-2.58275879316243,0.21641791044776118,128,0.5625,-2.4217588274947053,0.5389583613776994,21,0.5,360,0.4888888888888889,1.2898982875821874,10.910437979583591,0.030306772165509976,-3.228202967495348,0.45,343,0.4868804664723032,-2.967372809654077,0.28138829089916395,19,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d80,18,3,0,True,True,False,True,False,6.237648684305001,5.3509217924870995,5.3509217924870995,131,0.5038167938931297,1.5399449480622505,6.7074550974316045,0.0512019473086382,-1.3005912217416125,0.22137404580152673,124,0.5080645161290323,-1.3005912217416125,0.39081697392990805,20,0.8333333333333334,134,0.5447761194029851,1.405232121552131,5.271606554076205,0.03934034741847914,-2.58275879316243,0.21641791044776118,128,0.5625,-2.4217588274947053,0.5389583613776994,21,0.5,353,0.48725212464589235,1.2674744541283909,9.901146777079926,0.028048574439319907,-3.228202967495349,0.45609065155807366,335,0.48656716417910445,-2.9673728096540777,0.30701971485643237,14,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d80,19,3,0,True,True,False,True,False,6.167845822590872,5.3509217924870995,5.3509217924870995,132,0.5,1.5036325703434776,6.407455097431605,0.048541326495693975,-1.3005912217416125,0.2196969696969697,124,0.5080645161290323,-1.3005912217416125,0.4091152047245287,21,0.8333333333333334,134,0.5447761194029851,1.405232121552131,5.271606554076205,0.03934034741847914,-2.58275879316243,0.21641791044776118,128,0.5625,-2.4217588274947053,0.5389583613776994,21,0.5,359,0.48746518105849584,1.2585828019263587,9.80472751635431,0.027311218708507827,-3.2282029674953474,0.4568245125348189,335,0.48656716417910445,-2.9673728096540772,0.3254858018853207,14,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d80,18,2,0,True,True,False,True,False,6.217340953571419,5.3509217924870995,5.3509217924870995,131,0.4961832061068702,1.5301751686088525,6.6199938858161556,0.05053430447187905,-1.3005912217416125,0.22137404580152673,124,0.5,-1.3005912217416125,0.3959803210038425,20,0.8333333333333334,134,0.5447761194029851,1.405232121552131,5.271606554076205,0.03934034741847914,-2.58275879316243,0.21641791044776118,128,0.5625,-2.4217588274947053,0.5389583613776994,21,0.5,353,0.48441926345609065,1.2559841308077315,9.48047464907693,0.026856868694268923,-3.228202967495349,0.45892351274787535,335,0.4835820895522388,-2.9673728096540777,0.32383077954174716,14,0.7058823529411765
QQQ,"d65win,d80,d80_zero",0.0,1,score_desc,d80,19,2,0,True,True,False,True,False,6.147864243218768,5.3509217924870995,5.3509217924870995,132,0.49242424242424243,1.4942736202585254,6.319993885816156,0.0478787415592133,-1.3005912217416125,0.2196969696969697,124,0.5,-1.3005912217416125,0.41477687341313524,21,0.8333333333333334,134,0.5447761194029851,1.405232121552131,5.271606554076205,0.03934034741847914,-2.58275879316243,0.21641791044776118,128,0.5625,-2.4217588274947053,0.5389583613776994,21,0.5,359,0.48467966573816157,1.2473693546506364,9.384055388351314,0.026139430051117865,-3.2282029674953474,0.4596100278551532,335,0.4835820895522388,-2.9673728096540772,0.3432974018580715,14,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d50ret,18,2,0,True,True,True,True,True,6.039927783302756,5.319101513827277,5.319101513827277,129,0.4883720930232558,1.4540180998070074,5.791157349121492,0.04489269262884878,-1.280459766678649,0.2558139534883721,124,0.49193548387096775,-1.280459766678649,0.43169263918882217,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.20454545454545456,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,361,0.49584487534626037,1.3210416596861347,11.629523519557363,0.03221474659157164,-4.618023085269917,0.45429362880886426,343,0.4897959183673469,-4.3180230852699175,0.3684481893018395,19,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d50ret,18,3,0,True,True,True,True,True,6.0758116234946655,5.319101513827277,5.319101513827277,129,0.49612403100775193,1.470863443044769,5.944767558819413,0.046083469448212504,-1.280459766678649,0.2558139534883721,124,0.5,-1.280459766678649,0.42053788903673833,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.20454545454545456,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,361,0.49584487534626037,1.3210416596861347,11.629523519557363,0.03221474659157164,-4.618023085269917,0.45429362880886426,343,0.4897959183673469,-4.3180230852699175,0.3684481893018395,19,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d50ret,19,2,30,True,True,True,True,True,6.078367431737701,5.319101513827277,5.319101513827277,130,0.49230769230769234,1.4680452845901237,5.970078925769561,0.045923684044381234,-1.280459766678649,0.26153846153846155,124,0.4838709677419355,-1.280459766678649,0.49007007848287265,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.21212121212121213,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,362,0.4972375690607735,1.320677961521297,11.626261982155881,0.03211674580706045,-3.6609868785847928,0.4558011049723757,343,0.49271137026239065,-3.6609868785847928,0.33627796227652945,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d50ret,19,3,30,True,True,True,True,True,6.114309527496019,5.319101513827277,5.319101513827277,130,0.5,1.4850351711707108,6.123689135467481,0.04710530104205755,-1.280459766678649,0.26153846153846155,124,0.49193548387096775,-1.280459766678649,0.4777768732176965,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.21212121212121213,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,362,0.4972375690607735,1.320677961521297,11.626261982155881,0.03211674580706045,-3.6609868785847928,0.4558011049723757,343,0.49271137026239065,-3.6609868785847928,0.33627796227652945,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d50ret,18,2,0,True,True,True,True,True,6.039927783302756,5.319101513827277,5.319101513827277,129,0.4883720930232558,1.4540180998070074,5.791157349121492,0.04489269262884878,-1.280459766678649,0.2558139534883721,124,0.49193548387096775,-1.280459766678649,0.43169263918882217,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.20454545454545456,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,359,0.4958217270194986,1.3181553856295405,11.42952351955736,0.0318371128678478,-4.618023085269918,0.4568245125348189,341,0.4897360703812317,-4.318023085269918,0.3748954955026865,19,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d50ret,18,3,0,True,True,True,True,True,6.0758116234946655,5.319101513827277,5.319101513827277,129,0.49612403100775193,1.470863443044769,5.944767558819413,0.046083469448212504,-1.280459766678649,0.2558139534883721,124,0.5,-1.280459766678649,0.42053788903673833,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.20454545454545456,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,359,0.4958217270194986,1.3181553856295405,11.42952351955736,0.0318371128678478,-4.618023085269918,0.4568245125348189,341,0.4897360703812317,-4.318023085269918,0.3748954955026865,19,0.6470588235294118
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d50ret,19,2,30,True,True,True,True,True,6.078367431737701,5.319101513827277,5.319101513827277,130,0.49230769230769234,1.4680452845901237,5.970078925769561,0.045923684044381234,-1.280459766678649,0.26153846153846155,124,0.4838709677419355,-1.280459766678649,0.49007007848287265,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.21212121212121213,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,360,0.49722222222222223,1.3177911344048407,11.426261982155879,0.03173961661709966,-3.6609868785847928,0.4583333333333333,341,0.49266862170087977,-3.6609868785847928,0.34216401604987534,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d50ret,19,3,30,True,True,True,True,True,6.114309527496019,5.319101513827277,5.319101513827277,130,0.5,1.4850351711707108,6.123689135467481,0.04710530104205755,-1.280459766678649,0.26153846153846155,124,0.49193548387096775,-1.280459766678649,0.4777768732176965,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.21212121212121213,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,360,0.49722222222222223,1.3177911344048407,11.426261982155879,0.03173961661709966,-3.6609868785847928,0.4583333333333333,341,0.49266862170087977,-3.6609868785847928,0.34216401604987534,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d50ret,19,2,0,True,True,True,True,True,6.078367431737701,5.319101513827277,5.319101513827277,130,0.49230769230769234,1.4680452845901237,5.970078925769561,0.045923684044381234,-1.280459766678649,0.25384615384615383,124,0.49193548387096775,-1.280459766678649,0.448724650035133,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.20454545454545456,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,366,0.49453551912568305,1.3135755933801683,11.641288199387787,0.03180679835898303,-4.618023085269918,0.453551912568306,343,0.49271137026239065,-4.318023085269918,0.37084067619504324,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d50ret,19,3,0,True,True,True,True,True,6.114309527496019,5.319101513827277,5.319101513827277,130,0.5,1.4850351711707108,6.123689135467481,0.04710530104205755,-1.280459766678649,0.25384615384615383,124,0.5,-1.280459766678649,0.43746857774542475,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.20454545454545456,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,366,0.49453551912568305,1.3135755933801683,11.641288199387787,0.03180679835898303,-4.618023085269918,0.453551912568306,343,0.49271137026239065,-4.318023085269918,0.37084067619504324,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d50ret,19,2,0,True,True,True,True,True,6.078367431737701,5.319101513827277,5.319101513827277,130,0.49230769230769234,1.4680452845901237,5.970078925769561,0.045923684044381234,-1.280459766678649,0.25384615384615383,124,0.49193548387096775,-1.280459766678649,0.448724650035133,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.20454545454545456,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,364,0.4945054945054945,1.3106990364487214,11.441288199387788,0.03143211043787854,-4.618023085269918,0.45604395604395603,341,0.49266862170087977,-4.318023085269918,0.37732317483911876,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",0.0,1,score_desc,d50ret,19,3,0,True,True,True,True,True,6.114309527496019,5.319101513827277,5.319101513827277,130,0.5,1.4850351711707108,6.123689135467481,0.04710530104205755,-1.280459766678649,0.25384615384615383,124,0.5,-1.280459766678649,0.43746857774542475,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.20454545454545456,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,364,0.4945054945054945,1.3106990364487214,11.441288199387788,0.03143211043787854,-4.618023085269918,0.45604395604395603,341,0.49266862170087977,-4.318023085269918,0.37732317483911876,19,0.7058823529411765
QQQ,"cons_m2s1c45,d65win,d80",-999999.0,1,score_desc,d50ret,19,2,15,True,True,False,True,False,6.078367431737701,5.319101513827277,5.319101513827277,130,0.49230769230769234,1.4680452845901237,5.970078925769561,0.045923684044381234,-1.280459766678649,0.26153846153846155,124,0.4838709677419355,-1.280459766678649,0.49007007848287265,20,0.8333333333333334,132,0.5378787878787878,1.3541334166515266,4.525497332782273,0.03428407070289601,-2.8464502261540825,0.21212121212121213,128,0.546875,-2.8464502261540825,0.6278152921738874,21,0.6666666666666666,363,0.4931129476584022,1.2866901093108518,10.557175207335415,0.029083127292935027,-4.318023085269918,0.4573002754820937,343,0.4897959183673469,-4.318023085269918,0.3703316096843716,19,0.7058823529411765
