ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260108,202601,10:00,600,zero_dte,PUT,0.9100334738715512,-0.21552152296657873,0.9100334738715512,0.7804511252317052,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260108,202601,10:30,630,zero_dte,CALL,-0.23827119974322322,-0.23827119974322322,-0.29106071585682053,-0.3099999904632569,-0.6,-0.3099999904632569,thr-999.000_maxday3,202601
SPXW,20260108,202601,11:00,660,zero_dte,CALL,-0.20378103551953103,-0.20378103551953103,-0.3352690075579547,-0.6,0.41894732023540304,-0.6,thr-999.000_maxday3,202601
SPXW,20260109,202601,10:05,605,zero_dte,CALL,-0.1656145162500191,-0.1656145162500191,-0.5160911259024759,2.0,-0.6,2.0,thr-999.000_maxday3,202601
SPXW,20260109,202601,10:35,635,zero_dte,PUT,-0.06793649587557979,-0.34849514192653985,-0.06793649587557979,0.3896552204188033,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260109,202601,11:05,665,zero_dte,PUT,-0.07473413910318312,-0.30608704701909917,-0.07473413910318312,1.0407767056812043,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260112,202601,10:00,600,zero_dte,CALL,0.20345444317972844,0.20345444317972844,-0.16910153288989427,0.15999997456868487,-0.6,0.15999997456868487,thr-999.000_maxday3,202601
SPXW,20260112,202601,10:30,630,zero_dte,CALL,0.4846513795138671,0.4846513795138671,0.1487725463843008,1.0506329832121333,-0.6,1.0506329832121333,thr-999.000_maxday3,202601
SPXW,20260112,202601,11:00,660,zero_dte,PUT,0.24799747531315833,0.10621851640793113,0.24799747531315833,0.9380951854737543,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260113,202601,10:10,610,zero_dte,CALL,-0.22605622910501913,-0.22605622910501913,-0.5627517118370216,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260113,202601,10:40,640,zero_dte,PUT,0.6717679059731666,0.004713943979808785,0.6717679059731666,-0.2959999847412109,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260113,202601,11:50,710,zero_dte,PUT,0.9250318171387978,0.23694180213573676,0.9250318171387978,-0.6,2.0,2.0,thr-999.000_maxday3,202601
SPXW,20260114,202601,10:00,600,zero_dte,PUT,1.2476088794172495,0.043423598548995,1.2476088794172495,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260114,202601,10:30,630,zero_dte,PUT,1.4421968757106365,-0.2135654625194956,1.4421968757106365,-0.6,-0.06793478401712305,-0.06793478401712305,thr-999.000_maxday3,202601
SPXW,20260114,202601,11:00,660,zero_dte,PUT,1.3611055734436484,0.022533771721480328,1.3611055734436484,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260115,202601,10:00,600,zero_dte,CALL,-0.1829750504668157,-0.1829750504668157,-0.34679878686607546,-0.2527472458374036,-0.6,-0.2527472458374036,thr-999.000_maxday3,202601
SPXW,20260115,202601,10:30,630,zero_dte,PUT,-0.13292094829761175,-0.2925189569385753,-0.13292094829761175,0.008928605640421639,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260115,202601,11:00,660,zero_dte,PUT,-0.08920164426794006,-0.1674683168258736,-0.08920164426794006,-0.48888889948527015,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260116,202601,10:00,600,zero_dte,PUT,-0.16847143185076308,-0.33046490041290727,-0.16847143185076308,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260116,202601,10:30,630,zero_dte,PUT,0.356267896062335,-0.26241812674685344,0.356267896062335,0.37960585057533436,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260116,202601,11:00,660,zero_dte,PUT,0.6971283039819772,-0.37766830847335875,0.6971283039819772,-0.0631579348915502,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260120,202601,10:00,600,zero_dte,CALL,0.2303996367839971,0.2303996367839971,-0.5104449149286513,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260120,202601,10:30,630,zero_dte,PUT,1.0218626925472483,0.27511312212320815,1.0218626925472483,-0.6,1.5752273852552605,1.5752273852552605,thr-999.000_maxday3,202601
SPXW,20260120,202601,11:00,660,zero_dte,PUT,1.2152689531431629,0.14971039117254553,1.2152689531431629,-0.6,2.0,2.0,thr-999.000_maxday3,202601
SPXW,20260121,202601,10:00,600,zero_dte,CALL,-0.26318513253492215,-0.26318513253492215,-0.34479992663865766,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260121,202601,10:30,630,zero_dte,PUT,-0.10722863057270923,-0.31123207447986895,-0.10722863057270923,-0.6,2.0,2.0,thr-999.000_maxday3,202601
SPXW,20260121,202601,11:00,660,zero_dte,CALL,-0.09739676331156658,-0.09739676331156658,-0.4918900813569035,-0.6,2.0,-0.6,thr-999.000_maxday3,202601
SPXW,20260122,202601,10:00,600,zero_dte,CALL,-0.27128681203327026,-0.27128681203327026,-0.45165947857295125,1.4137930823510372,-0.6,1.4137930823510372,thr-999.000_maxday3,202601
SPXW,20260122,202601,10:45,645,zero_dte,CALL,-0.11276972639944821,-0.11276972639944821,-0.44311026013112337,0.2719999694824218,-0.6,0.2719999694824218,thr-999.000_maxday3,202601
SPXW,20260122,202601,11:15,675,zero_dte,CALL,-0.24168837007224955,-0.24168837007224955,-0.35825446527459026,0.0478261035421621,-0.6,0.0478261035421621,thr-999.000_maxday3,202601
SPXW,20260123,202601,10:00,600,zero_dte,PUT,-0.0430918516301521,-0.20579317997186994,-0.0430918516301521,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260123,202601,10:30,630,zero_dte,CALL,-0.027511039784178497,-0.027511039784178497,-0.5794386861261874,-0.6,-0.1956521468712381,-0.6,thr-999.000_maxday3,202601
SPXW,20260123,202601,11:00,660,zero_dte,PUT,-0.17201248713195866,-0.21372072593662944,-0.17201248713195866,-0.6,2.0,2.0,thr-999.000_maxday3,202601
SPXW,20260126,202601,10:00,600,zero_dte,CALL,-0.17542176708829677,-0.17542176708829677,-0.1906923726294192,0.18396223953670865,-0.6,0.18396223953670865,thr-999.000_maxday3,202601
SPXW,20260126,202601,10:30,630,zero_dte,CALL,-0.13319925023831342,-0.13319925023831342,-0.23823646288496209,0.8095238689932991,-0.6,0.8095238689932991,thr-999.000_maxday3,202601
SPXW,20260126,202601,11:00,660,zero_dte,CALL,-0.22283900338898371,-0.22283900338898371,-0.3061640688501034,-0.012213801253987078,-0.6,-0.012213801253987078,thr-999.000_maxday3,202601
SPXW,20260127,202601,10:00,600,zero_dte,CALL,-0.03245524924958107,-0.03245524924958107,-0.3088424808816617,-0.285714293690819,-0.6,-0.285714293690819,thr-999.000_maxday3,202601
SPXW,20260127,202601,10:30,630,zero_dte,CALL,-0.09849838604087194,-0.09849838604087194,-0.23715686732393512,0.5000000518301269,-0.6,0.5000000518301269,thr-999.000_maxday3,202601
SPXW,20260127,202601,11:00,660,zero_dte,CALL,0.2783536616259982,0.2783536616259982,0.1894886227034605,-0.6,-0.23741002357016427,-0.6,thr-999.000_maxday3,202601
SPXW,20260128,202601,10:00,600,zero_dte,PUT,-0.2405517993930019,-0.31729105333249014,-0.2405517993930019,-0.6,0.8258277482335237,0.8258277482335237,thr-999.000_maxday3,202601
SPXW,20260128,202601,10:30,630,zero_dte,CALL,-0.07159864134561417,-0.07159864134561417,-0.34390160101991557,-0.6,0.5174825505945893,-0.6,thr-999.000_maxday3,202601
SPXW,20260128,202601,11:00,660,zero_dte,CALL,-0.131368698717946,-0.131368698717946,-0.2111314733846606,-0.3096774316603138,-0.11340209969586634,-0.3096774316603138,thr-999.000_maxday3,202601
SPXW,20260129,202601,10:10,610,zero_dte,CALL,-0.14290046167535353,-0.14290046167535353,-0.47213218493218617,-0.6,2.0,-0.6,thr-999.000_maxday3,202601
SPXW,20260129,202601,10:40,640,zero_dte,PUT,1.170070545919878,-0.13791669633227793,1.170070545919878,1.4302184678110605,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260129,202601,11:10,670,zero_dte,PUT,1.119915313236471,0.22990631983221332,1.119915313236471,1.8184834192197643,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260130,202601,10:00,600,zero_dte,PUT,1.1558649014810352,-0.3847843450865085,1.1558649014810352,-0.6,-0.6,-0.6,thr-999.000_maxday3,202601
SPXW,20260130,202601,10:30,630,zero_dte,PUT,1.2835482819593875,-0.5534066780068926,1.2835482819593875,-0.6,0.42459883972009504,0.42459883972009504,thr-999.000_maxday3,202601
SPXW,20260130,202601,11:00,660,zero_dte,PUT,0.3879748730954058,-0.35815401650271567,0.3879748730954058,-0.6,2.0,2.0,thr-999.000_maxday3,202601
SPXW,20260302,202603,10:05,605,zero_dte,CALL,0.006130684025704079,0.006130684025704079,-0.6010689238539204,0.7181129801350252,-0.6,0.7181129801350252,thr0.000_maxday1,202603
SPXW,20260303,202603,10:20,620,zero_dte,CALL,1.1273882119611123,1.1273882119611123,-0.5659908102125821,2.0,-0.6,2.0,thr0.000_maxday1,202603
SPXW,20260304,202603,10:25,625,zero_dte,CALL,0.40050891053041177,0.40050891053041177,-0.5646889305350301,-0.36428574153355187,-0.6,-0.36428574153355187,thr0.000_maxday1,202603
SPXW,20260305,202603,10:25,625,zero_dte,CALL,0.17537487499214996,0.17537487499214996,-0.5369087215498289,-0.6,1.3761327883400112,-0.6,thr0.000_maxday1,202603
SPXW,20260306,202603,10:10,610,zero_dte,CALL,1.0749886987711772,1.0749886987711772,-0.42023314904409936,0.3634665437375626,-0.6,0.3634665437375626,thr0.000_maxday1,202603
SPXW,20260309,202603,10:10,610,zero_dte,CALL,1.0829530453841647,1.0829530453841647,-0.5617774462903932,2.0,-0.6,2.0,thr0.000_maxday1,202603
SPXW,20260310,202603,10:00,600,zero_dte,CALL,0.1097105917273264,0.1097105917273264,-0.44647174734359557,2.0,-0.6,2.0,thr0.000_maxday1,202603
SPXW,20260311,202603,10:25,625,zero_dte,CALL,0.12615009243673656,0.12615009243673656,-0.5503406895049074,-0.6,-0.6,-0.6,thr0.000_maxday1,202603
SPXW,20260312,202603,10:20,620,zero_dte,CALL,0.28107357774854047,0.28107357774854047,-0.41640757839139,-0.6,-0.0319999694824219,-0.6,thr0.000_maxday1,202603
SPXW,20260313,202603,10:00,600,zero_dte,CALL,0.14547948298035404,0.14547948298035404,-0.4339078185499932,-0.6,2.0,-0.6,thr0.000_maxday1,202603
SPXW,20260316,202603,10:00,600,zero_dte,CALL,0.2593729898797584,0.2593729898797584,-0.38457445733259066,-0.6,0.03960392113094824,-0.6,thr0.000_maxday1,202603
SPXW,20260317,202603,10:05,605,zero_dte,CALL,0.09805865384829314,0.09805865384829314,-0.23957346485925327,-0.6,0.3129771192426283,-0.6,thr0.000_maxday1,202603
SPXW,20260318,202603,10:00,600,zero_dte,CALL,0.016964204069293484,0.016964204069293484,-0.4507976882515816,-0.6,0.49881420207311455,-0.6,thr0.000_maxday1,202603
SPXW,20260319,202603,10:00,600,zero_dte,CALL,0.4974386154944596,0.4974386154944596,-0.5468308288080158,-0.6,0.042328103733125344,-0.6,thr0.000_maxday1,202603
SPXW,20260320,202603,10:15,615,zero_dte,CALL,0.5807446284718247,0.5807446284718247,-0.23960912235128623,-0.3364055708641519,-0.6,-0.3364055708641519,thr0.000_maxday1,202603
SPXW,20260323,202603,10:35,635,zero_dte,CALL,0.012610484612992844,0.012610484612992844,-0.23941479043476346,-0.6,2.0,-0.6,thr0.000_maxday1,202603
SPXW,20260324,202603,10:10,610,zero_dte,CALL,0.32353167940424454,0.32353167940424454,-0.559095834039948,-0.4076087041027381,-0.6,-0.4076087041027381,thr0.000_maxday1,202603
SPXW,20260325,202603,10:00,600,zero_dte,CALL,0.1641606845572375,0.1641606845572375,-0.36777686596513226,-0.06392692433408487,-0.6,-0.06392692433408487,thr0.000_maxday1,202603
SPXW,20260326,202603,10:05,605,zero_dte,CALL,0.055873403465736875,0.055873403465736875,-0.5397484636207623,-0.6,1.1793105094161955,-0.6,thr0.000_maxday1,202603
SPXW,20260327,202603,10:00,600,zero_dte,CALL,0.19562072075343792,0.19562072075343792,0.14209626211932447,-0.5797665420185922,-0.6,-0.5797665420185922,thr0.000_maxday1,202603
SPXW,20260330,202603,10:05,605,zero_dte,CALL,0.0043109259664829485,0.0043109259664829485,-0.5840064105873557,-0.6,-0.6,-0.6,thr0.000_maxday1,202603
SPXW,20260331,202603,10:25,625,zero_dte,PUT,0.008035061697960129,-0.42848563014429647,0.008035061697960129,-0.6,-0.6,-0.6,thr0.000_maxday1,202603
SPXW,20260401,202604,10:25,625,zero_dte,CALL,0.014221674650904704,0.014221674650904704,-0.3525498065900478,1.087500012417634,-0.6,1.087500012417634,thr0.000_maxday2,202604
SPXW,20260401,202604,12:50,770,zero_dte,CALL,0.2971100573965911,0.2971100573965911,-0.5716786303620183,-0.6,2.0,-0.6,thr0.000_maxday2,202604
SPXW,20260402,202604,10:30,630,zero_dte,CALL,0.14078015846468445,0.14078015846468445,-0.26690942632127485,1.0,-0.6,1.0,thr0.000_maxday2,202604
SPXW,20260402,202604,11:00,660,zero_dte,CALL,0.051269789098629524,0.051269789098629524,-0.44483356407155367,-0.6,-0.1759717200173886,-0.6,thr0.000_maxday2,202604
SPXW,20260406,202604,10:15,615,zero_dte,CALL,0.11863299291970526,0.11863299291970526,-0.3521350853053366,-0.6,0.5249999761581421,-0.6,thr0.000_maxday2,202604
SPXW,20260406,202604,12:40,760,zero_dte,CALL,0.17523171672612348,0.17523171672612348,-0.4584331854797094,-0.6,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260407,202604,11:20,680,zero_dte,CALL,0.03193803120916514,0.03193803120916514,-0.3562081746182501,2.0,-0.6,2.0,thr0.000_maxday2,202604
SPXW,20260408,202604,10:00,600,zero_dte,PUT,1.2727257201624471,-0.502392572135128,1.2727257201624471,-0.6,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260408,202604,10:30,630,zero_dte,PUT,1.3570372088431042,-0.06220019653880456,1.3570372088431042,-0.006211203670828613,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260409,202604,10:00,600,zero_dte,CALL,0.018505029303380112,0.018505029303380112,-0.40593597657257136,2.0,-0.6,2.0,thr0.000_maxday2,202604
SPXW,20260409,202604,10:30,630,zero_dte,CALL,0.11854154262645902,0.11854154262645902,-0.30702753463060556,2.0,-0.6,2.0,thr0.000_maxday2,202604
SPXW,20260410,202604,10:00,600,zero_dte,PUT,1.3470205482120354,-0.39204202134351473,1.3470205482120354,-0.6,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260410,202604,10:30,630,zero_dte,PUT,1.3799706403653842,-0.5522367184041962,1.3799706403653842,-0.6,2.0,2.0,thr0.000_maxday2,202604
SPXW,20260413,202604,10:00,600,zero_dte,PUT,0.7236942767355193,-0.47378876902916256,0.7236942767355193,0.9080079800641039,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260413,202604,10:30,630,zero_dte,PUT,1.6168012712856674,-0.2504496723872679,1.6168012712856674,1.59406780640444,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260414,202604,10:05,605,zero_dte,PUT,0.010267091021436251,0.006617915535975489,0.010267091021436251,2.0,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260414,202604,10:35,635,zero_dte,PUT,1.2459209304345262,-0.2424884915743347,1.2459209304345262,1.718181783502752,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260415,202604,10:05,605,zero_dte,CALL,0.03400099833110916,0.03400099833110916,-0.3990763025913294,0.7499998864673467,-0.6,0.7499998864673467,thr0.000_maxday2,202604
SPXW,20260415,202604,10:40,640,zero_dte,CALL,0.1325857559444915,0.1325857559444915,-0.4755864488044445,0.35833326975504565,-0.6,0.35833326975504565,thr0.000_maxday2,202604
SPXW,20260416,202604,10:00,600,zero_dte,PUT,1.5639302569898608,-0.3042698718097663,1.5639302569898608,0.47945204226736715,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260416,202604,10:30,630,zero_dte,PUT,0.7130518002093422,-0.051230778206533704,0.7130518002093422,0.44887219409122037,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260417,202604,10:00,600,zero_dte,PUT,1.3012152849854486,-0.18241531396107546,1.3012152849854486,1.532846806280412,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260417,202604,10:30,630,zero_dte,PUT,1.3253460524204574,0.03564879346560172,1.3253460524204574,0.18115934867915073,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260420,202604,10:00,600,zero_dte,PUT,1.5148015810869984,-0.3690061032374171,1.5148015810869984,-0.6,0.557251833930217,0.557251833930217,thr0.000_maxday2,202604
SPXW,20260420,202604,10:30,630,zero_dte,PUT,0.8690598034580717,-0.28965438097686386,0.8690598034580717,-0.6,0.0802919997652709,0.0802919997652709,thr0.000_maxday2,202604
SPXW,20260421,202604,10:00,600,zero_dte,PUT,1.3081473618468749,-0.4703369842114014,1.3081473618468749,-0.6,2.0,2.0,thr0.000_maxday2,202604
SPXW,20260421,202604,10:30,630,zero_dte,PUT,1.258900340552029,-0.38193605765191735,1.258900340552029,-0.6,2.0,2.0,thr0.000_maxday2,202604
SPXW,20260422,202604,10:00,600,zero_dte,PUT,0.08511451863515553,-0.0016506473161178878,0.08511451863515553,-0.6,-0.1643410812597077,-0.1643410812597077,thr0.000_maxday2,202604
SPXW,20260422,202604,10:30,630,zero_dte,PUT,1.3811601537235592,-0.6604569741310653,1.3811601537235592,-0.6,-0.3382353126796467,-0.3382353126796467,thr0.000_maxday2,202604
SPXW,20260423,202604,10:00,600,zero_dte,PUT,1.3709154849866756,-0.3103271401907255,1.3709154849866756,0.14035091535169752,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260423,202604,10:30,630,zero_dte,PUT,0.263634223512132,0.14693652779021554,0.263634223512132,-0.6,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260424,202604,10:00,600,zero_dte,PUT,1.512132789615639,-0.3728692074886704,1.512132789615639,2.0,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260424,202604,10:30,630,zero_dte,PUT,0.2107255813970333,-0.01950321694989777,0.2107255813970333,2.0,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260427,202604,10:00,600,zero_dte,PUT,1.3268162545060678,-0.453588700189458,1.3268162545060678,-0.6,-0.48,-0.48,thr0.000_maxday2,202604
SPXW,20260427,202604,10:30,630,zero_dte,PUT,1.4329181866533156,-0.2911836926830988,1.4329181866533156,0.5473684009752775,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260428,202604,10:00,600,zero_dte,PUT,1.8949885607728636,-0.4283476269446589,1.8949885607728636,-0.6,0.15862063703865847,0.15862063703865847,thr0.000_maxday2,202604
SPXW,20260428,202604,10:30,630,zero_dte,PUT,0.5778444457906615,0.1084350691939525,0.5778444457906615,-0.6,0.10619467159381513,0.10619467159381513,thr0.000_maxday2,202604
SPXW,20260429,202604,10:00,600,zero_dte,PUT,0.10886239171181394,-0.13387489469164265,0.10886239171181394,-0.40068494716579106,0.09302316297384028,0.09302316297384028,thr0.000_maxday2,202604
SPXW,20260429,202604,10:30,630,zero_dte,PUT,1.5282002156487107,-0.38006946649500084,1.5282002156487107,-0.6,0.49342112156492934,0.49342112156492934,thr0.000_maxday2,202604
SPXW,20260430,202604,10:00,600,zero_dte,PUT,0.08176472920955774,-0.11445841512337399,0.08176472920955774,0.8384131523822065,-0.6,-0.6,thr0.000_maxday2,202604
SPXW,20260430,202604,10:55,655,zero_dte,CALL,0.2522125111500141,0.2522125111500141,-0.026977760488002406,1.0350319204516554,-0.6,1.0350319204516554,thr0.000_maxday2,202604
SPXW,20260501,202605,10:10,610,zero_dte,CALL,0.04659504973661922,0.04659504973661922,-0.6052722636227645,-0.6,0.8348624495361905,-0.6,thr-0.091_maxday3,202605
SPXW,20260501,202605,11:40,700,zero_dte,CALL,0.2789570056056299,0.2789570056056299,-0.5626349753889717,-0.6,2.0,-0.6,thr-0.091_maxday3,202605
SPXW,20260501,202605,12:10,730,zero_dte,CALL,0.031352162743569174,0.031352162743569174,-0.30081774786516413,-0.6,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260504,202605,10:00,600,zero_dte,CALL,0.27493111223731714,0.27493111223731714,-0.2872859539549761,-0.6,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260504,202605,10:30,630,zero_dte,CALL,0.07576756545109056,0.07576756545109056,-0.15248632670321005,-0.6,2.0,-0.6,thr-0.091_maxday3,202605
SPXW,20260504,202605,11:00,660,zero_dte,CALL,0.14882049611526574,0.14882049611526574,-0.1268745655510387,-0.6,2.0,-0.6,thr-0.091_maxday3,202605
SPXW,20260505,202605,10:00,600,zero_dte,PUT,0.09069981233124447,-0.38153649860021527,0.09069981233124447,0.1240721143616268,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260505,202605,10:40,640,zero_dte,PUT,0.20788543497691653,-0.22687425164627706,0.20788543497691653,0.29702969175169947,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260505,202605,11:25,685,zero_dte,CALL,0.042120727983276436,0.042120727983276436,-0.35307200735109184,0.6273586009057208,-0.6,0.6273586009057208,thr-0.091_maxday3,202605
SPXW,20260506,202605,10:00,600,zero_dte,CALL,0.017885273348544947,0.017885273348544947,-0.5109731762824741,0.16535436322902108,-0.6,0.16535436322902108,thr-0.091_maxday3,202605
SPXW,20260506,202605,10:30,630,zero_dte,CALL,-0.019483988432265703,-0.019483988432265703,-0.3000387274157002,0.47058828243570683,-0.6,0.47058828243570683,thr-0.091_maxday3,202605
SPXW,20260506,202605,11:00,660,zero_dte,CALL,0.057773327282999026,0.057773327282999026,-0.44844336715855015,-0.6,-0.45396147523407904,-0.6,thr-0.091_maxday3,202605
SPXW,20260507,202605,10:00,600,zero_dte,PUT,0.018087724777748324,-0.35037476639114584,0.018087724777748324,-0.6,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260507,202605,10:40,640,zero_dte,CALL,0.16471318700438534,0.16471318700438534,-0.4176013384457172,-0.6,2.0,-0.6,thr-0.091_maxday3,202605
SPXW,20260507,202605,11:10,670,zero_dte,CALL,0.011327772387540444,0.011327772387540444,-0.3904244104025817,-0.6,2.0,-0.6,thr-0.091_maxday3,202605
SPXW,20260508,202605,10:05,605,zero_dte,CALL,-0.015803110989077548,-0.015803110989077548,-0.10752302559175915,-0.04878051806224237,-0.6,-0.04878051806224237,thr-0.091_maxday3,202605
SPXW,20260508,202605,10:35,635,zero_dte,PUT,-0.0023308553369098916,-0.03488832237519538,-0.0023308553369098916,0.4042553558453237,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260508,202605,11:05,665,zero_dte,CALL,0.20245750141629695,0.20245750141629695,-0.3940903264359937,-0.24950498639456165,-0.6,-0.24950498639456165,thr-0.091_maxday3,202605
SPXW,20260511,202605,10:30,630,zero_dte,CALL,0.12884613429735647,0.12884613429735647,-0.2167396868413629,0.6415928251284571,-0.6,0.6415928251284571,thr-0.091_maxday3,202605
SPXW,20260511,202605,11:00,660,zero_dte,CALL,0.09123396558788088,0.09123396558788088,-0.40815589653896156,0.17681156135211396,-0.6,0.17681156135211396,thr-0.091_maxday3,202605
SPXW,20260511,202605,11:30,690,zero_dte,CALL,0.3179573705530645,0.3179573705530645,-0.3212031060553166,-0.6,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260512,202605,10:00,600,zero_dte,PUT,0.4308211507752433,-0.3432962900359512,0.4308211507752433,-0.6,0.9506666819254557,0.9506666819254557,thr-0.091_maxday3,202605
SPXW,20260512,202605,10:30,630,zero_dte,PUT,0.783412898607431,-0.3073556700780596,0.783412898607431,-0.6,-0.3291925506309237,-0.3291925506309237,thr-0.091_maxday3,202605
SPXW,20260512,202605,11:00,660,zero_dte,PUT,0.6858871455157923,-0.16627555779034495,0.6858871455157923,-0.6,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260513,202605,10:05,605,zero_dte,PUT,0.18171905917376335,0.0028659917063474038,0.18171905917376335,2.0,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260513,202605,10:35,635,zero_dte,CALL,0.34647761743751854,0.34647761743751854,0.07867554481692067,2.0,-0.6,2.0,thr-0.091_maxday3,202605
SPXW,20260513,202605,11:05,665,zero_dte,CALL,0.42830240764547733,0.42830240764547733,-0.2699833731769822,2.0,-0.6,2.0,thr-0.091_maxday3,202605
SPXW,20260514,202605,10:00,600,zero_dte,PUT,0.1574294376936561,-0.09925913239292067,0.1574294376936561,1.108108108108108,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260514,202605,10:30,630,zero_dte,CALL,0.18295082401156607,0.18295082401156607,0.11071223654897341,0.2481752277036684,-0.6,0.2481752277036684,thr-0.091_maxday3,202605
SPXW,20260514,202605,11:00,660,zero_dte,CALL,-0.08410231376390669,-0.08410231376390669,-0.40507951892521954,-0.35137610834020594,-0.6,-0.35137610834020594,thr-0.091_maxday3,202605
SPXW,20260515,202605,10:00,600,zero_dte,PUT,0.4229177073261659,-0.3188796744403548,0.4229177073261659,0.0648147960095089,-0.6,-0.6,thr-0.091_maxday3,202605
SPXW,20260515,202605,10:30,630,zero_dte,PUT,0.2692622071204829,-0.3165773168713565,0.2692622071204829,-0.6,-0.6,-0.6,thr-0.091_maxday3,202605
