ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
QQQ,20260129,202601,10:15,615,zero_dte,CALL,0.38939394182704423,0.38939394182704423,-0.07573134846648968,-0.6,0.5,-0.6,thr-999.000_maxday1,202601
QQQ,20260130,202601,10:00,600,zero_dte,PUT,0.16996552688354605,-0.4803451740467022,0.16996552688354605,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260202,202602,13:00,780,zero_dte,PUT,0.48627851378284803,-0.23533462879184983,0.48627851378284803,-0.6,-0.6,-0.6,thr0.486_maxday1,202602
QQQ,20260209,202602,11:50,710,zero_dte,PUT,0.48754213394117263,-0.3267652242559061,0.48754213394117263,-0.6,0.5,0.5,thr0.486_maxday1,202602
QQQ,20260210,202602,10:05,605,zero_dte,PUT,0.48754213394117263,0.06282692534138563,0.48754213394117263,-0.6,-0.6,-0.6,thr0.486_maxday1,202602
QQQ,20260218,202602,10:15,615,zero_dte,PUT,0.48754213394117263,0.13402565406671427,0.48754213394117263,-0.6,-0.6,-0.6,thr0.486_maxday1,202602
QQQ,20260224,202602,13:05,785,zero_dte,PUT,0.4879690230527734,-0.3655246650210108,0.4879690230527734,-0.6,0.5,0.5,thr0.486_maxday1,202602
QQQ,20260302,202603,12:20,740,zero_dte,PUT,0.17815476697867744,-0.14294538999028064,0.17815476697867744,-0.6,0.5,0.5,thr0.131_maxday1,202603
QQQ,20260303,202603,12:25,745,zero_dte,PUT,0.19539639153916818,-0.0361056776761053,0.19539639153916818,0.5,0.5,0.5,thr0.131_maxday1,202603
QQQ,20260304,202603,11:35,695,zero_dte,PUT,0.20103368978293926,-0.4684304780855781,0.20103368978293926,0.5,-0.6,-0.6,thr0.131_maxday1,202603
QQQ,20260305,202603,10:35,635,zero_dte,CALL,0.16969513354508212,0.16969513354508212,-0.3887526053090767,0.5,-0.6,0.5,thr0.131_maxday1,202603
QQQ,20260309,202603,11:00,660,zero_dte,CALL,0.1570458298471103,0.1570458298471103,-0.3203217733538005,0.5,-0.6,0.5,thr0.131_maxday1,202603
QQQ,20260310,202603,10:35,635,zero_dte,PUT,0.27100668833378033,-0.1213963267326751,0.27100668833378033,0.5,-0.6,-0.6,thr0.131_maxday1,202603
QQQ,20260311,202603,10:35,635,zero_dte,CALL,0.21681982951353804,0.21681982951353804,-0.4946300977185732,-0.6,-0.6,-0.6,thr0.131_maxday1,202603
QQQ,20260312,202603,10:45,645,zero_dte,PUT,0.17913697667900227,-0.07246576526985612,0.17913697667900227,-0.6,0.5,0.5,thr0.131_maxday1,202603
QQQ,20260313,202603,12:00,720,zero_dte,CALL,0.20103947203286787,0.20103947203286787,-0.47139019645628133,-0.6,-0.6,-0.6,thr0.131_maxday1,202603
QQQ,20260316,202603,10:10,610,zero_dte,PUT,0.1636310485533118,-0.3614627865547091,0.1636310485533118,-0.6,0.5,0.5,thr0.131_maxday1,202603
QQQ,20260317,202603,10:35,635,zero_dte,PUT,0.16421458441684053,-0.38993426371925394,0.16421458441684053,-0.6,0.5,0.5,thr0.131_maxday1,202603
QQQ,20260318,202603,10:30,630,zero_dte,CALL,0.14996612789941863,0.14996612789941863,-0.32602588601275906,0.5,-0.2535211444965225,0.5,thr0.131_maxday1,202603
QQQ,20260319,202603,10:40,640,zero_dte,PUT,0.26392136933776034,-0.06439161083920562,0.26392136933776034,-0.6,0.5,0.5,thr0.131_maxday1,202603
QQQ,20260320,202603,11:05,665,zero_dte,CALL,0.27379280804923656,0.27379280804923656,-0.14353376229689024,0.5,-0.6,0.5,thr0.131_maxday1,202603
QQQ,20260323,202603,10:20,620,zero_dte,PUT,0.15330426228796026,-0.2947888891324695,0.15330426228796026,-0.6,0.5,0.5,thr0.131_maxday1,202603
QQQ,20260324,202603,11:35,695,zero_dte,CALL,0.29892402534756496,0.29892402534756496,-0.12903449280068485,-0.6,0.5,-0.6,thr0.131_maxday1,202603
QQQ,20260325,202603,10:20,620,zero_dte,PUT,0.15283587551389982,-0.6141071471163335,0.15283587551389982,-0.6,0.5,0.5,thr0.131_maxday1,202603
QQQ,20260326,202603,11:40,700,zero_dte,CALL,0.14787762791134962,0.14787762791134962,-0.04927685698418496,-0.6,0.5,-0.6,thr0.131_maxday1,202603
QQQ,20260330,202603,10:00,600,zero_dte,CALL,0.17781894162034856,0.17781894162034856,-0.3981363733626026,-0.6,-0.6,-0.6,thr0.131_maxday1,202603
QQQ,20260331,202603,10:30,630,zero_dte,PUT,0.2905033868002426,-0.4648799283165738,0.2905033868002426,-0.6,0.5,0.5,thr0.131_maxday1,202603
QQQ,20260402,202604,10:15,615,zero_dte,CALL,0.1214567804450086,0.1214567804450086,-0.4171409046266914,0.5,-0.6,0.5,thr-999.000_maxday1,202604
QQQ,20260406,202604,10:00,600,zero_dte,PUT,-0.09955828836427319,-0.49827851329781786,-0.09955828836427319,-0.6,0.5,0.5,thr-999.000_maxday1,202604
QQQ,20260407,202604,10:10,610,zero_dte,CALL,-0.20929891023201525,-0.20929891023201525,-0.27253970551915346,0.5,0.5,0.5,thr-999.000_maxday1,202604
QQQ,20260408,202604,10:00,600,zero_dte,PUT,0.1851517436011569,-0.25623037944191485,0.1851517436011569,-0.6,0.5,0.5,thr-999.000_maxday1,202604
QQQ,20260410,202604,10:00,600,zero_dte,PUT,0.1694305091961338,-0.21766189643187575,0.1694305091961338,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
QQQ,20260413,202604,10:00,600,zero_dte,PUT,0.41229189654473425,0.06602018069808945,0.41229189654473425,-0.6,-0.6,-0.6,thr-999.000_maxday1,202604
QQQ,20260414,202604,10:10,610,zero_dte,PUT,-0.20322230566870036,-0.28536867748300615,-0.20322230566870036,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
QQQ,20260416,202604,10:00,600,zero_dte,PUT,0.38500529876706135,0.24233768590332094,0.38500529876706135,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
QQQ,20260417,202604,10:00,600,zero_dte,PUT,-0.16417407470158227,-0.31289356217666825,-0.16417407470158227,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
QQQ,20260420,202604,10:00,600,zero_dte,PUT,0.3998738305891535,-0.21444456360048575,0.3998738305891535,-0.6,0.5,0.5,thr-999.000_maxday1,202604
QQQ,20260421,202604,10:00,600,zero_dte,CALL,-0.2540846068022985,-0.2540846068022985,-0.29265860407885425,-0.6,0.5,-0.6,thr-999.000_maxday1,202604
QQQ,20260422,202604,10:05,605,zero_dte,PUT,0.17424705794541226,-0.11136040374139303,0.17424705794541226,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
QQQ,20260423,202604,10:00,600,zero_dte,PUT,0.3310756463276236,0.09538053260124933,0.3310756463276236,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
QQQ,20260424,202604,10:00,600,zero_dte,CALL,-0.17993042670467596,-0.17993042670467596,-0.21321313918753615,0.5,-0.6,0.5,thr-999.000_maxday1,202604
QQQ,20260427,202604,10:00,600,zero_dte,PUT,0.35168005490562043,0.18964309090382794,0.35168005490562043,-0.6,0.5,0.5,thr-999.000_maxday1,202604
QQQ,20260428,202604,10:00,600,zero_dte,PUT,0.33913878382822205,-0.2204958418531085,0.33913878382822205,-0.6,0.5,0.5,thr-999.000_maxday1,202604
QQQ,20260429,202604,10:25,625,zero_dte,PUT,0.36293806805554274,-0.25097465282835374,0.36293806805554274,-0.18446602222663055,0.11851849170051687,0.11851849170051687,thr-999.000_maxday1,202604
QQQ,20260430,202604,10:10,610,zero_dte,PUT,0.3335505430799829,-0.06655332635585148,0.3335505430799829,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
QQQ,20260504,202605,10:20,620,zero_dte,CALL,0.48544053109764757,0.48544053109764757,-0.42361820759162444,-0.6,0.5,-0.6,thr0.300_maxday1,202605
QQQ,20260507,202605,13:05,785,zero_dte,CALL,0.3064168763796691,0.3064168763796691,-0.1733085255641135,-0.6,0.5,-0.6,thr0.300_maxday1,202605
QQQ,20260511,202605,10:15,615,zero_dte,PUT,0.3253929474075286,-0.3368437760670719,0.3253929474075286,-0.6,-0.6,-0.6,thr0.300_maxday1,202605
QQQ,20260512,202605,10:55,655,zero_dte,PUT,0.32178087226825175,-0.15605748838701902,0.32178087226825175,-0.6,0.5,0.5,thr0.300_maxday1,202605
QQQ,20260514,202605,10:35,635,zero_dte,PUT,0.3277543024723832,-0.2700413251570007,0.3277543024723832,0.5,-0.6,-0.6,thr0.300_maxday1,202605
QQQ,20260518,202605,11:30,690,zero_dte,CALL,0.3380879370240697,0.3380879370240697,0.1148180815400235,0.5,-0.6,0.5,thr0.300_maxday1,202605
QQQ,20260520,202605,10:45,645,zero_dte,PUT,0.35479986014195714,-0.510495582763161,0.35479986014195714,0.5,-0.6,-0.6,thr0.300_maxday1,202605
QQQ,20260522,202605,11:15,675,zero_dte,PUT,0.33251433516479534,-0.34958434616010936,0.33251433516479534,-0.6,-0.6,-0.6,thr0.300_maxday1,202605
QQQ,20260527,202605,13:45,825,zero_dte,CALL,0.32557105453092694,0.32557105453092694,-0.5571725590394723,0.5,-0.6,0.5,thr0.300_maxday1,202605
QQQ,20260605,202606,12:05,725,zero_dte,PUT,0.45260920626078666,-0.3487702406457574,0.45260920626078666,-0.6,0.5,0.5,thr0.400_maxday2,202606
QQQ,20260605,202606,13:10,790,zero_dte,PUT,0.40425986271241793,-0.513665936563495,0.40425986271241793,0.5,-0.6,-0.6,thr0.400_maxday2,202606
QQQ,20260608,202606,10:00,600,zero_dte,PUT,0.565247878588487,-0.45818664637629825,0.565247878588487,0.5,-0.6,-0.6,thr0.400_maxday2,202606
QQQ,20260608,202606,10:35,635,zero_dte,PUT,0.43165980244560875,-0.460238472081431,0.43165980244560875,0.5,-0.6,-0.6,thr0.400_maxday2,202606
QQQ,20260609,202606,10:50,650,zero_dte,PUT,0.5553635788673981,-0.5797676961074301,0.5553635788673981,-0.6,0.5,0.5,thr0.400_maxday2,202606
QQQ,20260609,202606,11:30,690,zero_dte,PUT,0.5149700043342071,-0.247055125152096,0.5149700043342071,-0.6,0.5,0.5,thr0.400_maxday2,202606
QQQ,20260610,202606,11:10,670,zero_dte,PUT,0.5847687304368905,-0.11274694591406917,0.5847687304368905,-0.6,0.5,0.5,thr0.400_maxday2,202606
QQQ,20260610,202606,12:25,745,zero_dte,PUT,0.5854719171801773,-0.00956661778003588,0.5854719171801773,-0.6,-0.6,-0.6,thr0.400_maxday2,202606
QQQ,20260611,202606,11:05,665,zero_dte,PUT,0.410345680343588,0.08050302092251328,0.410345680343588,0.5,-0.6,-0.6,thr0.400_maxday2,202606
QQQ,20260617,202606,10:20,620,zero_dte,PUT,0.605627261765926,-0.37891619953269456,0.605627261765926,-0.6,0.5,0.5,thr0.400_maxday2,202606
QQQ,20260623,202606,10:20,620,zero_dte,PUT,0.5016445550041003,-0.2799382537940247,0.5016445550041003,-0.6,0.5,0.5,thr0.400_maxday2,202606
QQQ,20260624,202606,13:35,815,zero_dte,PUT,0.4051638511615787,-0.48208861388585383,0.4051638511615787,0.5,-0.6,-0.6,thr0.400_maxday2,202606
QQQ,20260630,202606,13:00,780,zero_dte,CALL,0.4404787141137311,0.4404787141137311,-0.6535811424154978,0.5,-0.6,0.5,thr0.400_maxday2,202606
SPY,20260102,202601,11:35,695,zero_dte,PUT,0.43530024036476755,-0.3118476258005209,0.43530024036476755,-0.6,0.5,0.5,thr0.300_maxday1,202601
SPY,20260107,202601,10:05,605,zero_dte,CALL,0.4545929231622153,0.4545929231622153,-0.5994476494513912,0.5,0.5,0.5,thr0.300_maxday1,202601
SPY,20260108,202601,11:00,660,zero_dte,PUT,0.3250489149183617,-0.010403816206887087,0.3250489149183617,-0.6,0.5,0.5,thr0.300_maxday1,202601
SPY,20260113,202601,13:50,830,zero_dte,PUT,0.3067229788313028,0.15949320768318356,0.3067229788313028,-0.6,-0.6,-0.6,thr0.300_maxday1,202601
SPY,20260114,202601,12:30,750,zero_dte,PUT,0.41945016278334735,-0.21194983067160014,0.41945016278334735,0.5,-0.6,-0.6,thr0.300_maxday1,202601
SPY,20260116,202601,11:35,695,zero_dte,PUT,0.357269735003489,-0.5394654375979805,0.357269735003489,-0.6,-0.6,-0.6,thr0.300_maxday1,202601
SPY,20260120,202601,10:00,600,zero_dte,CALL,0.30392903561145745,0.30392903561145745,-0.49346639341580933,-0.6,-0.6,-0.6,thr0.300_maxday1,202601
SPY,20260122,202601,11:55,715,zero_dte,CALL,0.3541349873182332,0.3541349873182332,-0.45573500766805153,0.5,-0.6,0.5,thr0.300_maxday1,202601
SPY,20260126,202601,12:35,755,zero_dte,CALL,0.4120297383928669,0.4120297383928669,-0.42643180799409697,0.5,-0.6,0.5,thr0.300_maxday1,202601
SPY,20260202,202602,10:10,610,zero_dte,PUT,0.42685694186802925,-0.2790430982609996,0.42685694186802925,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260202,202602,10:40,640,zero_dte,PUT,0.4694828806023719,-0.4653653681474064,0.4694828806023719,-0.6,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260202,202602,11:10,670,zero_dte,PUT,0.42276495641307427,-0.38232528718129133,0.42276495641307427,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260203,202602,10:15,615,zero_dte,PUT,0.42488647968803456,-0.048587911957571395,0.42488647968803456,-0.6,0.5,0.5,thr-999.000_maxday3,202602
SPY,20260203,202602,10:45,645,zero_dte,PUT,0.43117010717159737,-0.05440859305622707,0.43117010717159737,-0.6,0.5,0.5,thr-999.000_maxday3,202602
SPY,20260203,202602,11:15,675,zero_dte,PUT,0.4223233169791492,0.03800278963388587,0.4223233169791492,-0.6,0.5,0.5,thr-999.000_maxday3,202602
SPY,20260204,202602,10:00,600,zero_dte,PUT,0.46840835264921504,0.1274044529740106,0.46840835264921504,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260204,202602,11:05,665,zero_dte,PUT,0.42990835181475,0.048319606468521514,0.42990835181475,-0.6,0.5,0.5,thr-999.000_maxday3,202602
SPY,20260204,202602,11:35,695,zero_dte,PUT,0.43176033063582775,0.09527071151940548,0.43176033063582775,-0.6,0.5,0.5,thr-999.000_maxday3,202602
SPY,20260205,202602,10:15,615,zero_dte,PUT,0.42990835181475,0.1542018377304137,0.42990835181475,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260205,202602,10:45,645,zero_dte,PUT,0.4283455612799953,0.1843053197943299,0.4283455612799953,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260205,202602,11:15,675,zero_dte,PUT,0.45290609720958264,0.004099182094468938,0.45290609720958264,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260206,202602,10:25,625,zero_dte,PUT,0.46436399317850696,-0.178550575166512,0.46436399317850696,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260206,202602,10:55,655,zero_dte,PUT,0.38310394618620347,-0.25415429393537986,0.38310394618620347,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260206,202602,11:25,685,zero_dte,PUT,0.433558771915423,-0.2232891035909786,0.433558771915423,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260209,202602,10:10,610,zero_dte,PUT,0.4675332567807808,-0.16204369379213812,0.4675332567807808,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260209,202602,10:40,640,zero_dte,PUT,0.4694518842286842,-0.17830574929284912,0.4694518842286842,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260209,202602,11:10,670,zero_dte,PUT,0.43286083171792256,-0.12932652577971562,0.43286083171792256,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260210,202602,10:00,600,zero_dte,PUT,0.4616923112270755,-0.40385360092403905,0.4616923112270755,-0.6,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260210,202602,10:30,630,zero_dte,PUT,0.47012551345670717,-0.13631454058186887,0.47012551345670717,-0.6,0.5,0.5,thr-999.000_maxday3,202602
SPY,20260210,202602,11:00,660,zero_dte,PUT,0.4257835245726044,-0.17902227810194002,0.4257835245726044,-0.6,0.5,0.5,thr-999.000_maxday3,202602
SPY,20260211,202602,10:20,620,zero_dte,PUT,0.4694518842286842,-0.15717252031202125,0.4694518842286842,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260211,202602,10:50,650,zero_dte,PUT,0.4742342573511248,-0.03189059643515234,0.4742342573511248,0.5,-0.6,-0.6,thr-999.000_maxday3,202602
SPY,20260212,202602,10:00,600,zero_dte,PUT,0.4694518842286842,-0.14965843644721522,0.4694518842286842,-0.6,0.5,0.5,thr-999.000_maxday3,202602
SPY,20260212,202602,10:30,630,zero_dte,PUT,0.4206741730631837,-0.15418141713381875,0.4206741730631837,-0.6,0.5,0.5,thr-999.000_maxday3,202602
SPY,20260212,202602,11:00,660,zero_dte,PUT,0.44136487972257654,-0.09782600420120047,0.44136487972257654,-0.6,0.5,0.5,thr-999.000_maxday3,202602
