ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260129,202601,10:30,630,zero_dte,PUT,0.597956209028265,0.4496478863017007,0.597956209028265,-0.6,0.5,0.5,thr0.450_maxday1,202601
SPXW,20260130,202601,10:30,630,zero_dte,PUT,0.7456060314570986,0.19476906854062076,0.7456060314570986,-0.6,0.5,0.5,thr0.450_maxday1,202601
SPXW,20260202,202602,10:30,630,zero_dte,PUT,0.720836611771463,0.5617117862728233,0.720836611771463,0.5,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260203,202602,10:30,630,zero_dte,PUT,0.7768991870311863,0.5852173308599545,0.7768991870311863,-0.6,0.5,0.5,thr0.700_maxday1,202602
SPXW,20260204,202602,11:05,665,zero_dte,PUT,0.7542982426562288,0.33889973886215174,0.7542982426562288,-0.6,0.5,0.5,thr0.700_maxday1,202602
SPXW,20260205,202602,10:30,630,zero_dte,PUT,0.7544859408327139,0.711539870469846,0.7544859408327139,0.5,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260206,202602,10:30,630,zero_dte,PUT,0.8230390800034654,0.35244649837890724,0.8230390800034654,0.5,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260209,202602,10:30,630,zero_dte,PUT,0.8274849217530439,0.2438187556201416,0.8274849217530439,0.5,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260210,202602,10:30,630,zero_dte,PUT,0.8892927568125967,0.1270730681460474,0.8892927568125967,-0.6,0.5,0.5,thr0.700_maxday1,202602
SPXW,20260211,202602,10:30,630,zero_dte,PUT,0.878715253292211,0.2812317583612899,0.878715253292211,0.5,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260212,202602,10:30,630,zero_dte,PUT,0.8322800255611218,0.41876238380428654,0.8322800255611218,-0.6,0.5,0.5,thr0.700_maxday1,202602
SPXW,20260213,202602,10:30,630,zero_dte,PUT,0.8412746044586176,0.3367962313143706,0.8412746044586176,-0.039501800543872645,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260217,202602,10:30,630,zero_dte,PUT,0.8559370640239997,0.33581486960508505,0.8559370640239997,0.5,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260218,202602,10:30,630,zero_dte,PUT,0.919703151538686,0.16767736518683335,0.919703151538686,-0.4062274033230818,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260219,202602,10:35,635,zero_dte,PUT,0.8570799653965875,0.18918280457935305,0.8570799653965875,-0.6,0.5,0.5,thr0.700_maxday1,202602
SPXW,20260220,202602,10:45,645,zero_dte,PUT,0.8409087127510265,0.13458345137263134,0.8409087127510265,-0.6,0.5,0.5,thr0.700_maxday1,202602
SPXW,20260223,202602,10:30,630,zero_dte,PUT,0.8508876121904726,0.27364723662373097,0.8508876121904726,-0.6,0.5,0.5,thr0.700_maxday1,202602
SPXW,20260224,202602,10:30,630,zero_dte,PUT,0.7802107616657812,0.13104746769551243,0.7802107616657812,0.5,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260225,202602,10:30,630,zero_dte,PUT,0.7833776144600069,0.4162944783356161,0.7833776144600069,0.5,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260226,202602,10:30,630,zero_dte,PUT,0.8791411086516042,0.29276868519796656,0.8791411086516042,0.5,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260227,202602,10:30,630,zero_dte,PUT,0.8870040421647315,0.20899043505334092,0.8870040421647315,-0.6,-0.6,-0.6,thr0.700_maxday1,202602
SPXW,20260304,202603,12:00,720,zero_dte,PUT,0.8040902106666955,0.3541752967269307,0.8040902106666955,-0.0969697045593918,0.5,0.5,thr0.783_maxday1,202603
SPXW,20260305,202603,12:55,775,zero_dte,CALL,0.7857318925955801,0.7857318925955801,0.28740265762627226,0.5,-0.6,0.5,thr0.783_maxday1,202603
SPXW,20260306,202603,13:45,825,zero_dte,CALL,0.787069330115748,0.787069330115748,0.4932205870887202,-0.6,-0.6,-0.6,thr0.783_maxday1,202603
SPXW,20260309,202603,12:25,745,zero_dte,PUT,0.7917751961740371,0.3763244422770969,0.7917751961740371,-0.6,0.5,0.5,thr0.783_maxday1,202603
SPXW,20260310,202603,13:25,805,zero_dte,PUT,0.8092162549386958,0.22145547540242896,0.8092162549386958,-0.6,0.5,0.5,thr0.783_maxday1,202603
SPXW,20260311,202603,13:55,835,zero_dte,CALL,0.7966691792117221,0.7966691792117221,0.39528365009471667,0.1803278560377004,-0.6,0.1803278560377004,thr0.783_maxday1,202603
SPXW,20260312,202603,10:30,630,zero_dte,CALL,0.809554573270372,0.809554573270372,0.25438395842457157,0.5,-0.6,0.5,thr0.783_maxday1,202603
SPXW,20260316,202603,11:10,670,zero_dte,PUT,0.784387349389033,0.3736185154863897,0.784387349389033,-0.6,0.5,0.5,thr0.783_maxday1,202603
SPXW,20260318,202603,14:05,845,zero_dte,CALL,0.8351041523259639,0.8351041523259639,0.3953485809272454,-0.6,0.5,-0.6,thr0.783_maxday1,202603
SPXW,20260319,202603,13:10,790,zero_dte,CALL,0.8292163614339289,0.8292163614339289,0.27300714361771955,0.5,-0.6,0.5,thr0.783_maxday1,202603
SPXW,20260324,202603,13:20,800,zero_dte,CALL,0.7861023422467526,0.7861023422467526,0.3432502286852636,0.5,-0.6,0.5,thr0.783_maxday1,202603
SPXW,20260330,202603,13:35,815,zero_dte,CALL,0.8150349324582895,0.8150349324582895,0.32028803179212256,-0.6,0.5,-0.6,thr0.783_maxday1,202603
SPXW,20260401,202604,10:35,635,zero_dte,PUT,0.6065661315140048,0.4863507081105673,0.6065661315140048,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260402,202604,10:45,645,zero_dte,PUT,0.7267723915788874,0.20661459239572277,0.7267723915788874,-0.6,0.5,0.5,thr0.600_maxday1,202604
SPXW,20260406,202604,11:25,685,zero_dte,PUT,0.618082421336982,0.44296520632725245,0.618082421336982,-0.6,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260407,202604,11:00,660,zero_dte,PUT,0.6027172746321137,0.3612058833474786,0.6027172746321137,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260408,202604,10:35,635,zero_dte,PUT,0.7159357929710832,0.24770128960315901,0.7159357929710832,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260409,202604,10:45,645,zero_dte,CALL,0.6298096980933209,0.6298096980933209,0.5100305538785908,0.5,-0.6,0.5,thr0.600_maxday1,202604
SPXW,20260410,202604,10:30,630,zero_dte,PUT,0.7353949503222833,0.2639821107635964,0.7353949503222833,-0.6,0.5,0.5,thr0.600_maxday1,202604
SPXW,20260413,202604,10:30,630,zero_dte,PUT,0.8062798690754854,0.34522417007733186,0.8062798690754854,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260414,202604,10:55,655,zero_dte,PUT,0.6338814193647533,0.25168422096634385,0.6338814193647533,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260415,202604,10:30,630,zero_dte,CALL,0.7509577650234192,0.7509577650234192,0.16099438380169756,-0.05764703189625464,0.5,-0.05764703189625464,thr0.600_maxday1,202604
SPXW,20260416,202604,10:30,630,zero_dte,PUT,0.7543221308380811,0.20753517179424255,0.7543221308380811,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260417,202604,10:30,630,zero_dte,PUT,0.6346208684782109,0.3770305470577652,0.6346208684782109,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260420,202604,10:30,630,zero_dte,PUT,0.8011626024864482,0.28221488049721954,0.8011626024864482,-0.6,0.5,0.5,thr0.600_maxday1,202604
SPXW,20260421,202604,10:30,630,zero_dte,PUT,0.8080859138442639,0.29201517772616564,0.8080859138442639,-0.6,0.5,0.5,thr0.600_maxday1,202604
SPXW,20260422,202604,10:30,630,zero_dte,PUT,0.8871921095581234,0.21006177252995584,0.8871921095581234,-0.6,-0.3382353126796467,-0.3382353126796467,thr0.600_maxday1,202604
SPXW,20260423,202604,10:30,630,zero_dte,PUT,0.6980508268701624,0.44559271347796814,0.6980508268701624,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260424,202604,10:30,630,zero_dte,PUT,0.6423410386797964,0.3314553911396097,0.6423410386797964,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260427,202604,10:30,630,zero_dte,PUT,0.7862292925061365,0.20611799511757803,0.7862292925061365,0.5,-0.6,-0.6,thr0.600_maxday1,202604
SPXW,20260428,202604,10:30,630,zero_dte,PUT,0.617450512014604,0.3152241527257912,0.617450512014604,-0.6,0.5,0.5,thr0.600_maxday1,202604
SPXW,20260429,202604,10:30,630,zero_dte,PUT,0.8676051163458349,0.2201741413000069,0.8676051163458349,-0.6,0.5,0.5,thr0.600_maxday1,202604
SPXW,20260430,202604,10:55,655,zero_dte,CALL,0.6283243332427758,0.6283243332427758,0.5321049149858433,0.5,-0.6,0.5,thr0.600_maxday1,202604
SPXW,20260501,202605,10:30,630,zero_dte,CALL,0.6366109870356668,0.6366109870356668,0.25156854001904183,-0.6,0.5,-0.6,thr0.521_maxday1,202605
SPXW,20260504,202605,10:30,630,zero_dte,PUT,0.5391779474039003,0.38521159552280054,0.5391779474039003,-0.6,0.5,0.5,thr0.521_maxday1,202605
SPXW,20260505,202605,10:40,640,zero_dte,PUT,0.6658425274480377,0.2658111516098027,0.6658425274480377,0.29702969175169947,-0.6,-0.6,thr0.521_maxday1,202605
SPXW,20260506,202605,10:30,630,zero_dte,CALL,0.7007969859040176,0.7007969859040176,0.08637249334122574,0.5,-0.6,0.5,thr0.521_maxday1,202605
SPXW,20260507,202605,10:30,630,zero_dte,PUT,0.6619258597233956,0.23202443708649748,0.6619258597233956,0.5,0.5,0.5,thr0.521_maxday1,202605
SPXW,20260508,202605,10:30,630,zero_dte,CALL,0.7430899376383933,0.7430899376383933,0.3608333225883043,0.24271844210729432,-0.6,0.24271844210729432,thr0.521_maxday1,202605
SPXW,20260511,202605,10:30,630,zero_dte,PUT,0.6581603376996444,0.4197178590585727,0.6581603376996444,0.5,-0.6,-0.6,thr0.521_maxday1,202605
SPXW,20260512,202605,10:30,630,zero_dte,PUT,0.6782994685842321,0.4717704078967076,0.6782994685842321,-0.6,0.5,0.5,thr0.521_maxday1,202605
SPXW,20260513,202605,10:35,635,zero_dte,CALL,0.5925750038792562,0.5925750038792562,0.3155731056796454,0.5,-0.6,0.5,thr0.521_maxday1,202605
SPXW,20260514,202605,10:30,630,zero_dte,CALL,0.579499785819526,0.579499785819526,0.27335175729528605,0.5,-0.6,0.5,thr0.521_maxday1,202605
SPXW,20260515,202605,10:30,630,zero_dte,PUT,0.7211514079294755,0.26336666446016294,0.7211514079294755,-0.6,0.5,0.5,thr0.521_maxday1,202605
SPXW,20260518,202605,10:35,635,zero_dte,PUT,0.624259053097579,0.47812515000592865,0.624259053097579,-0.6,0.5,0.5,thr0.521_maxday1,202605
SPXW,20260519,202605,10:30,630,zero_dte,PUT,0.7352658113394672,0.31646037271723165,0.7352658113394672,0.5,-0.6,-0.6,thr0.521_maxday1,202605
SPXW,20260520,202605,10:30,630,zero_dte,PUT,0.5426287227288886,0.33508439713942006,0.5426287227288886,0.5,-0.6,-0.6,thr0.521_maxday1,202605
SPXW,20260521,202605,10:35,635,zero_dte,PUT,0.8046837982238012,0.29694905212329176,0.8046837982238012,0.5,0.5,0.5,thr0.521_maxday1,202605
SPXW,20260522,202605,10:30,630,zero_dte,PUT,0.7708941579277112,0.18863636658506572,0.7708941579277112,0.5,-0.6,-0.6,thr0.521_maxday1,202605
SPXW,20260526,202605,10:30,630,zero_dte,CALL,0.5466191556313689,0.5466191556313689,0.17379420572512563,-0.6,0.5,-0.6,thr0.521_maxday1,202605
SPXW,20260527,202605,10:35,635,zero_dte,PUT,0.5938188019183149,0.3143465485276189,0.5938188019183149,-0.6,0.5,0.5,thr0.521_maxday1,202605
SPXW,20260528,202605,10:30,630,zero_dte,PUT,0.624758854655144,0.46885679979415107,0.624758854655144,0.5,-0.6,-0.6,thr0.521_maxday1,202605
SPXW,20260529,202605,10:30,630,zero_dte,PUT,0.6094664795210312,0.5365906514069557,0.6094664795210312,-0.397489546093315,-0.6,-0.6,thr0.521_maxday1,202605
SPXW,20260601,202606,10:30,630,zero_dte,CALL,0.52551657806,0.52551657806,0.3156261260685229,0.5,-0.6,0.5,thr-999.000_maxday1,202606
SPXW,20260602,202606,10:30,630,zero_dte,CALL,0.5517360896878969,0.5517360896878969,0.5453425071277356,0.5,-0.6,0.5,thr-999.000_maxday1,202606
SPXW,20260603,202606,10:50,650,zero_dte,PUT,0.7545767123106427,0.31506159124235483,0.7545767123106427,-0.6,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260604,202606,10:30,630,zero_dte,CALL,0.47775445640013325,0.47775445640013325,0.4160109260129396,0.5,-0.6,0.5,thr-999.000_maxday1,202606
SPXW,20260605,202606,10:30,630,zero_dte,PUT,0.8493512078440616,0.21660527150996675,0.8493512078440616,-0.6,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260608,202606,10:35,635,zero_dte,PUT,0.6291076791736794,0.29990338503975833,0.6291076791736794,0.5,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260609,202606,10:30,630,zero_dte,PUT,0.5364790510612361,0.5101870257321137,0.5364790510612361,-0.6,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260610,202606,10:30,630,zero_dte,PUT,0.596009935161689,0.459056406636637,0.596009935161689,-0.6,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260611,202606,10:55,655,zero_dte,PUT,0.4796308195829895,0.4343508382972159,0.4796308195829895,0.5,-0.6,-0.6,thr-999.000_maxday1,202606
SPXW,20260612,202606,10:30,630,zero_dte,PUT,0.6142967056498616,0.4080306552273883,0.6142967056498616,0.5,-0.6,-0.6,thr-999.000_maxday1,202606
SPXW,20260615,202606,10:30,630,zero_dte,CALL,0.41950564205435703,0.41950564205435703,0.3926373041989587,0.5,-0.6,0.5,thr-999.000_maxday1,202606
SPXW,20260616,202606,10:30,630,zero_dte,CALL,0.6304743920374032,0.6304743920374032,0.4501473456390434,-0.6,-0.6,-0.6,thr-999.000_maxday1,202606
SPXW,20260617,202606,10:30,630,zero_dte,PUT,0.6554055502591488,0.48547380709733756,0.6554055502591488,-0.47179486201359677,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260618,202606,10:30,630,zero_dte,PUT,0.6934332689080471,0.3296005737292683,0.6934332689080471,0.5,-0.6,-0.6,thr-999.000_maxday1,202606
SPXW,20260622,202606,10:30,630,zero_dte,CALL,0.5137556232686575,0.5137556232686575,0.44116790875568695,-0.6,-0.12545455585826526,-0.6,thr-999.000_maxday1,202606
SPXW,20260623,202606,10:30,630,zero_dte,PUT,0.7625351477438252,0.28095745962448043,0.7625351477438252,-0.6,0.5,0.5,thr-999.000_maxday1,202606
SPXW,20260624,202606,10:30,630,zero_dte,PUT,0.6332905251049835,0.46375484973475894,0.6332905251049835,0.5,-0.6,-0.6,thr-999.000_maxday1,202606
SPXW,20260626,202606,10:30,630,zero_dte,PUT,0.7124305178256058,0.3870641193825095,0.7124305178256058,0.5,-0.6,-0.6,thr-999.000_maxday1,202606
SPXW,20260629,202606,12:00,720,zero_dte,CALL,0.42812800436890436,0.42812800436890436,0.3871132239645611,0.5,-0.6,0.5,thr-999.000_maxday1,202606
SPXW,20260630,202606,10:30,630,zero_dte,PUT,0.5388094551831638,0.4215230329033444,0.5388094551831638,0.5,0.5,0.5,thr-999.000_maxday1,202606
QQQ,20260102,202601,10:30,630,zero_dte,PUT,0.859017389245687,0.24713814381712065,0.859017389245687,-0.6,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260105,202601,10:30,630,zero_dte,PUT,0.5581700503970403,0.15820259024616254,0.5581700503970403,-0.6,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260106,202601,10:30,630,zero_dte,PUT,0.8512398982477635,0.12112974763771675,0.8512398982477635,-0.6,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260107,202601,10:30,630,zero_dte,PUT,0.5575445885003101,0.3764324415065466,0.5575445885003101,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260108,202601,11:35,695,zero_dte,PUT,0.5920134486507977,0.3839904761623716,0.5920134486507977,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260109,202601,10:30,630,zero_dte,PUT,0.8107403430279838,0.14492296256066553,0.8107403430279838,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260112,202601,10:30,630,zero_dte,PUT,0.8619290255974916,0.11717538020862855,0.8619290255974916,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260113,202601,10:30,630,zero_dte,PUT,0.8233163769591016,0.22583590200189896,0.8233163769591016,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260114,202601,10:30,630,zero_dte,CALL,0.5756189967037707,0.5756189967037707,0.4147722645243571,-0.6,0.5,-0.6,thr0.400_maxday1,202601
QQQ,20260115,202601,10:30,630,zero_dte,PUT,0.7514781557701895,0.5513796895605477,0.7514781557701895,-0.15822784380354282,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260116,202601,10:30,630,zero_dte,PUT,0.88664646422163,0.13667603425983182,0.88664646422163,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260120,202601,10:30,630,zero_dte,CALL,0.6020758260460389,0.6020758260460389,0.395565679338346,-0.6,0.5,-0.6,thr0.400_maxday1,202601
QQQ,20260121,202601,10:30,630,zero_dte,PUT,0.6678667684397721,0.1783370178847527,0.6678667684397721,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260122,202601,11:25,685,zero_dte,PUT,0.8594340565200193,0.30402923546012534,0.8594340565200193,-0.01587300085546861,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260123,202601,10:30,630,zero_dte,PUT,0.740343875207692,0.10002217358215304,0.740343875207692,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260126,202601,10:30,630,zero_dte,PUT,0.7544932016152407,0.16662351711021964,0.7544932016152407,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260127,202601,10:30,630,zero_dte,PUT,0.6270798198814987,0.18063144166701567,0.6270798198814987,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260128,202601,10:30,630,zero_dte,CALL,0.40817285875793885,0.40817285875793885,0.40333238979587255,-0.3644444677564833,0.5,-0.3644444677564833,thr0.400_maxday1,202601
QQQ,20260129,202601,10:30,630,zero_dte,PUT,0.5024108772032444,0.48777715366177754,0.5024108772032444,-0.6,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260130,202601,10:30,630,zero_dte,PUT,0.8019102639087721,0.3121762230456227,0.8019102639087721,-0.6,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260302,202603,12:15,735,zero_dte,PUT,0.7750353511214201,0.3265020270670297,0.7750353511214201,-0.6,0.5,0.5,thr0.773_maxday1,202603
QQQ,20260303,202603,11:40,700,zero_dte,CALL,0.7863098284070245,0.7863098284070245,0.3628218425555734,0.5,-0.6,0.5,thr0.773_maxday1,202603
QQQ,20260305,202603,12:50,770,zero_dte,CALL,0.7803078394151587,0.7803078394151587,0.3213939749294199,0.5,-0.6,0.5,thr0.773_maxday1,202603
QQQ,20260306,202603,11:00,660,zero_dte,PUT,0.7943486733966794,0.274770698301507,0.7943486733966794,-0.6,0.5,0.5,thr0.773_maxday1,202603
QQQ,20260310,202603,11:25,685,zero_dte,PUT,0.7897940906104277,0.35569839410926996,0.7897940906104277,-0.6,0.5,0.5,thr0.773_maxday1,202603
QQQ,20260313,202603,11:35,695,zero_dte,CALL,0.798927197090085,0.798927197090085,0.39569673909996333,-0.6,0.5,-0.6,thr0.773_maxday1,202603
QQQ,20260316,202603,10:50,650,zero_dte,PUT,0.7865771578717842,0.2658758808762148,0.7865771578717842,0.5,-0.6,-0.6,thr0.773_maxday1,202603
QQQ,20260319,202603,11:10,670,zero_dte,CALL,0.8031953386117009,0.8031953386117009,0.25696572429345527,-0.6,0.5,-0.6,thr0.773_maxday1,202603
QQQ,20260320,202603,14:00,840,zero_dte,PUT,0.7797656126836244,0.3231347985820723,0.7797656126836244,-0.6,0.5,0.5,thr0.773_maxday1,202603
QQQ,20260324,202603,12:10,730,zero_dte,CALL,0.7769460916513792,0.7769460916513792,0.3819380665319116,-0.6,0.5,-0.6,thr0.773_maxday1,202603
QQQ,20260325,202603,11:45,705,zero_dte,PUT,0.7948619708652449,0.47758539297935315,0.7948619708652449,0.5,-0.6,-0.6,thr0.773_maxday1,202603
QQQ,20260326,202603,12:40,760,zero_dte,PUT,0.7901326556080955,0.44587244387057523,0.7901326556080955,-0.6,0.5,0.5,thr0.773_maxday1,202603
QQQ,20260330,202603,13:35,815,zero_dte,CALL,0.8204539112285208,0.8204539112285208,0.20225648242001382,-0.6,0.5,-0.6,thr0.773_maxday1,202603
QQQ,20260402,202604,11:45,705,zero_dte,PUT,0.8014237046598853,0.38290820680499194,0.8014237046598853,-0.6,0.5,0.5,thr0.788_maxday1,202604
QQQ,20260410,202604,11:55,715,zero_dte,PUT,0.8183741565734725,0.27705586049507974,0.8183741565734725,-0.6,0.5,0.5,thr0.788_maxday1,202604
QQQ,20260417,202604,10:30,630,zero_dte,PUT,0.8458223324269214,0.12066400100670785,0.8458223324269214,0.5,-0.6,-0.6,thr0.788_maxday1,202604
QQQ,20260420,202604,11:10,670,zero_dte,CALL,0.8028304829727079,0.8028304829727079,0.46184295442983486,0.5,-0.6,0.5,thr0.788_maxday1,202604
QQQ,20260421,202604,13:15,795,zero_dte,CALL,0.7953491835075984,0.7953491835075984,0.49503275680151904,0.5,-0.6,0.5,thr0.788_maxday1,202604
QQQ,20260423,202604,12:05,725,zero_dte,PUT,0.8105434451003688,0.35870502079410876,0.8105434451003688,0.5,-0.6,-0.6,thr0.788_maxday1,202604
QQQ,20260428,202604,11:45,705,zero_dte,PUT,0.8183586215640446,0.29990161127959036,0.8183586215640446,0.5,-0.6,-0.6,thr0.788_maxday1,202604
QQQ,20260429,202604,10:40,640,zero_dte,PUT,0.7888082156043733,0.49586216023131524,0.7888082156043733,-0.3880126149749127,0.5,0.5,thr0.788_maxday1,202604
QQQ,20260507,202605,10:35,635,zero_dte,CALL,0.8238138324762337,0.8238138324762337,0.37045294901538334,-0.6,0.5,-0.6,thr0.755_maxday1,202605
QQQ,20260513,202605,10:35,635,zero_dte,CALL,0.7556021388043297,0.7556021388043297,0.652354663995797,0.5,-0.6,0.5,thr0.755_maxday1,202605
QQQ,20260515,202605,13:25,805,zero_dte,PUT,0.7679123305429985,0.4599581309659914,0.7679123305429985,0.5,-0.6,-0.6,thr0.755_maxday1,202605
QQQ,20260518,202605,10:35,635,zero_dte,CALL,0.7688208161287351,0.7688208161287351,0.37901006147731015,-0.6,-0.6,-0.6,thr0.755_maxday1,202605
QQQ,20260519,202605,13:25,805,zero_dte,CALL,0.7553588653774446,0.7553588653774446,0.2537488758695658,-0.6,0.5,-0.6,thr0.755_maxday1,202605
QQQ,20260520,202605,11:00,660,zero_dte,PUT,0.7572918439584448,0.4418486625301626,0.7572918439584448,0.5,-0.3218390605101811,-0.3218390605101811,thr0.755_maxday1,202605
QQQ,20260521,202605,11:50,710,zero_dte,CALL,0.7892221879799396,0.7892221879799396,0.4681604790983424,-0.6,-0.6,-0.6,thr0.755_maxday1,202605
QQQ,20260522,202605,12:20,740,zero_dte,CALL,0.8094436201039942,0.8094436201039942,0.5331386390755928,0.5,-0.6,0.5,thr0.755_maxday1,202605
QQQ,20260601,202606,10:30,630,zero_dte,CALL,0.7921809848494579,0.7921809848494579,0.2547155283715335,0.5,-0.6,0.5,thr0.700_maxday1,202606
QQQ,20260602,202606,10:35,635,zero_dte,CALL,0.7753356533507485,0.7753356533507485,0.3392177635284304,0.5,-0.6,0.5,thr0.700_maxday1,202606
QQQ,20260604,202606,10:40,640,zero_dte,CALL,0.7538425113172084,0.7538425113172084,0.5110388910392565,0.5,-0.6,0.5,thr0.700_maxday1,202606
QQQ,20260605,202606,11:25,685,zero_dte,PUT,0.7459168278357813,0.20875343160697235,0.7459168278357813,-0.6,0.5,0.5,thr0.700_maxday1,202606
QQQ,20260608,202606,11:40,700,zero_dte,CALL,0.7187827525871437,0.7187827525871437,0.4157974958905926,-0.6,0.5,-0.6,thr0.700_maxday1,202606
