ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260330,202603,10:05,605,zero_dte,CALL,0.434334834247301,0.434334834247301,-0.13148838593871617,0.5526796738085373,-0.6,0.5526796738085373,thr0.200_maxday2,202603
SPXW,20260330,202603,10:35,635,zero_dte,CALL,0.38563622086560234,0.38563622086560234,0.26824473652255887,1.026923106266902,-0.6,1.026923106266902,thr0.200_maxday2,202603
SPXW,20260331,202603,12:40,760,zero_dte,PUT,0.20180360598560662,-0.5699158923450454,0.20180360598560662,1.247692401592548,-0.6,-0.6,thr0.200_maxday2,202603
SPXW,20260401,202604,10:00,600,zero_dte,PUT,-0.11050348702621023,-0.30807214122180965,-0.11050348702621023,0.4449152268407268,-0.6,-0.6,thr-999.000_maxday3,202604
SPXW,20260401,202604,10:30,630,zero_dte,PUT,0.1800528338211899,-0.21812337326661818,0.1800528338211899,0.5984848462955135,0.398648640453106,0.398648640453106,thr-999.000_maxday3,202604
SPXW,20260401,202604,11:00,660,zero_dte,PUT,-0.08385272796738552,-0.18880621926237987,-0.08385272796738552,-0.5773195891492311,-0.6,-0.6,thr-999.000_maxday3,202604
SPXW,20260402,202604,10:10,610,zero_dte,CALL,0.24180676631617992,0.24180676631617992,-0.19577173567657075,5.0,-0.6,5.0,thr-999.000_maxday3,202604
SPXW,20260402,202604,10:40,640,zero_dte,PUT,0.07986219844269006,-0.08944809342954256,0.07986219844269006,-0.6,-0.6,-0.6,thr-999.000_maxday3,202604
SPXW,20260402,202604,11:10,670,zero_dte,PUT,0.12266463519231072,0.04979893370222244,0.12266463519231072,-0.6,0.30555557027275215,0.30555557027275215,thr-999.000_maxday3,202604
SPXW,20260406,202604,10:00,600,zero_dte,PUT,0.3321221396971124,-0.38930139542248665,0.3321221396971124,-0.6,0.7450123549570846,0.7450123549570846,thr-999.000_maxday3,202604
SPXW,20260406,202604,10:30,630,zero_dte,CALL,0.0021473971781535476,0.0021473971781535476,-0.12640540979299825,-0.6,1.0604056799294113,-0.6,thr-999.000_maxday3,202604
SPXW,20260406,202604,11:25,685,zero_dte,PUT,0.4909943192278662,-0.011883072175281877,0.4909943192278662,-0.6,-0.6,-0.6,thr-999.000_maxday3,202604
SPXW,20260407,202604,10:10,610,zero_dte,CALL,0.048218213230742935,0.048218213230742935,0.034649531069629314,0.8928572401708532,-0.6,0.8928572401708532,thr-999.000_maxday3,202604
SPXW,20260407,202604,11:00,660,zero_dte,CALL,-0.021276648156266797,-0.021276648156266797,-0.06686936646656345,0.7827868544904812,0.34210533332956894,0.7827868544904812,thr-999.000_maxday3,202604
SPXW,20260407,202604,11:30,690,zero_dte,CALL,0.2690877845383229,0.2690877845383229,0.2314340647838763,0.43855537126201716,-0.6,0.43855537126201716,thr-999.000_maxday3,202604
SPXW,20260408,202604,10:00,600,zero_dte,PUT,0.11093345729096511,-0.2598174366397485,0.11093345729096511,-0.6,0.3418918352914264,0.3418918352914264,thr-999.000_maxday3,202604
SPXW,20260408,202604,10:30,630,zero_dte,PUT,0.1135760003147682,-0.6368233554854527,0.1135760003147682,0.4351852260662852,1.0739436931871187,1.0739436931871187,thr-999.000_maxday3,202604
SPXW,20260408,202604,11:00,660,zero_dte,PUT,0.22750909797077754,-0.4662663847107148,0.22750909797077754,0.2602040717026832,-0.6,-0.6,thr-999.000_maxday3,202604
SPXW,20260409,202604,10:00,600,zero_dte,CALL,0.059488216638640026,0.059488216638640026,-0.3650301443624086,0.28658544811587094,-0.6,0.28658544811587094,thr-999.000_maxday3,202604
SPXW,20260409,202604,10:30,630,zero_dte,CALL,-0.05316204144991567,-0.05316204144991567,-0.17706729322915646,0.36914903028565393,-0.6,0.36914903028565393,thr-999.000_maxday3,202604
SPXW,20260409,202604,11:00,660,zero_dte,CALL,0.42876357792592884,0.42876357792592884,-0.23045627089607465,0.9078947137267304,-0.6,0.9078947137267304,thr-999.000_maxday3,202604
SPXW,20260410,202604,10:00,600,zero_dte,PUT,0.23428492559354175,-0.1033418804158631,0.23428492559354175,0.5000000638621205,-0.6,-0.6,thr-999.000_maxday3,202604
SPXW,20260410,202604,10:30,630,zero_dte,PUT,0.29462755169974664,-0.10805049634157692,0.29462755169974664,-0.6,0.6885342251277851,0.6885342251277851,thr-999.000_maxday3,202604
SPXW,20260410,202604,11:00,660,zero_dte,PUT,0.4728318794065553,-0.4904679683759596,0.4728318794065553,0.3629032754253041,0.5769231439342184,0.5769231439342184,thr-999.000_maxday3,202604
SPXW,20260413,202604,10:00,600,zero_dte,PUT,0.41279619368646997,-0.38325082779268865,0.41279619368646997,-0.6,0.33333333333333326,0.33333333333333326,thr-999.000_maxday3,202604
SPXW,20260413,202604,10:30,630,zero_dte,PUT,0.4687513141460148,-0.48294171285375503,0.4687513141460148,0.3021627992403366,-0.6,-0.6,thr-999.000_maxday3,202604
