ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
QQQ,20250821,202508,12:15,735,zero_dte,CALL,0.5666506526075406,0.5666506526075406,0.15422594143460713,-0.6,0.32142863224963847,-0.6,thr0.500_maxday3,202508
QQQ,20250825,202508,10:05,605,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.19001335064006983,0.49418601749909175,-0.6,0.49418601749909175,thr0.500_maxday3,202508
QQQ,20250825,202508,11:45,705,zero_dte,PUT,0.5048036652963779,-0.07138930746146761,0.5048036652963779,0.2661290167521737,0.40000006274173217,0.40000006274173217,thr0.500_maxday3,202508
QQQ,20250825,202508,12:15,735,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.33020431805800177,-0.6,0.3619403224077429,-0.6,thr0.500_maxday3,202508
QQQ,20250826,202508,10:00,600,zero_dte,CALL,0.5663338976800888,0.5663338976800888,0.07660113752458185,0.1363636645122297,-0.6,0.1363636645122297,thr0.500_maxday3,202508
QQQ,20250826,202508,10:35,635,zero_dte,PUT,0.5555943880807511,0.5241040209099455,0.5555943880807511,-0.5190839520993393,0.28164557630560005,0.28164557630560005,thr0.500_maxday3,202508
QQQ,20250826,202508,11:05,665,zero_dte,CALL,0.5241040209099455,0.5241040209099455,0.4882131273745022,-0.6,0.2561728703941155,-0.6,thr0.500_maxday3,202508
QQQ,20250827,202508,10:00,600,zero_dte,CALL,0.5682591352286354,0.5682591352286354,0.42908135193038544,0.25531922017033426,-0.6,0.25531922017033426,thr0.500_maxday3,202508
QQQ,20250827,202508,10:30,630,zero_dte,CALL,0.5682591352286354,0.5682591352286354,0.3957702810176806,-0.08499997854232788,-0.10326089879008404,-0.08499997854232788,thr0.500_maxday3,202508
QQQ,20250827,202508,11:00,660,zero_dte,CALL,0.5682591352286354,0.5682591352286354,0.4119842842277998,0.026178048376628515,-0.22580642680347796,0.026178048376628515,thr0.500_maxday3,202508
QQQ,20250829,202508,12:20,740,zero_dte,PUT,0.5492659672677513,-0.2708639430717477,0.5492659672677513,-0.24000000953674316,0.25000009313225946,0.25000009313225946,thr0.500_maxday3,202508
QQQ,20250902,202509,10:30,630,zero_dte,CALL,0.20936878020008207,0.20936878020008207,-0.22601210316381626,-0.6,0.6964286208456891,-0.6,thr0.170_maxday1,202509
QQQ,20250903,202509,10:00,600,zero_dte,CALL,0.19933580461933656,0.19933580461933656,0.054848103546773275,0.7296954511309088,-0.6,0.7296954511309088,thr0.170_maxday1,202509
QQQ,20250905,202509,10:40,640,zero_dte,PUT,0.29072331341720886,-0.253813553090563,0.29072331341720886,-0.6,0.9086206975930082,0.9086206975930082,thr0.170_maxday1,202509
QQQ,20250908,202509,10:20,620,zero_dte,CALL,0.23038328511197842,0.23038328511197842,0.19887001562572854,0.8261906340549392,-0.6,0.8261906340549392,thr0.170_maxday1,202509
QQQ,20250909,202509,10:00,600,zero_dte,CALL,0.2428242665425694,0.2428242665425694,0.05152158628008243,0.3136363557547579,-0.6,0.3136363557547579,thr0.170_maxday1,202509
QQQ,20250910,202509,10:00,600,zero_dte,PUT,0.21366237909634928,0.03556899558469873,0.21366237909634928,-0.6,-0.26881720223362315,-0.26881720223362315,thr0.170_maxday1,202509
QQQ,20250912,202509,12:35,755,zero_dte,PUT,0.2184077302320624,-0.5703902965238172,0.2184077302320624,0.32894745097596334,-0.6,-0.6,thr0.170_maxday1,202509
QQQ,20250915,202509,10:00,600,zero_dte,PUT,0.3255411152136882,-0.5358627898388372,0.3255411152136882,-0.1452991139489036,-0.6,-0.6,thr0.170_maxday1,202509
QQQ,20250916,202509,13:10,790,zero_dte,PUT,0.22073249612026768,-0.16897447517680664,0.22073249612026768,-0.6,-0.6,-0.6,thr0.170_maxday1,202509
QQQ,20250917,202509,10:00,600,zero_dte,PUT,0.3008846117917744,-0.1710260683255005,0.3008846117917744,-0.21681416442674517,0.28679655422185646,0.28679655422185646,thr0.170_maxday1,202509
QQQ,20250918,202509,10:10,610,zero_dte,PUT,0.2661059219311387,-0.6031537156116562,0.2661059219311387,0.3075221220266382,-0.6,-0.6,thr0.170_maxday1,202509
QQQ,20250919,202509,12:00,720,zero_dte,PUT,0.27993324718064294,-0.466919218646194,0.27993324718064294,0.4814814170937505,-0.6,-0.6,thr0.170_maxday1,202509
QQQ,20250922,202509,11:20,680,zero_dte,CALL,0.1783444290625084,0.1783444290625084,-0.01840212120408684,0.6936620238564659,-0.6,0.6936620238564659,thr0.170_maxday1,202509
QQQ,20250923,202509,10:00,600,zero_dte,PUT,0.23545006540518285,-0.5509175982665546,0.23545006540518285,-0.3956043999230511,-0.032786950921536606,-0.032786950921536606,thr0.170_maxday1,202509
QQQ,20250924,202509,10:00,600,zero_dte,CALL,0.2856971337458956,0.2856971337458956,-0.05017414970970854,-0.6,0.44629623808161,-0.6,thr0.170_maxday1,202509
QQQ,20250925,202509,10:00,600,zero_dte,CALL,0.4211433627628976,0.4211433627628976,-0.6561078637683906,1.5095628810422252,-0.6,1.5095628810422252,thr0.170_maxday1,202509
QQQ,20250926,202509,11:00,660,zero_dte,PUT,0.2956882609692386,-0.33454692448166373,0.2956882609692386,0.3124999767169361,-0.6,-0.6,thr0.170_maxday1,202509
QQQ,20250929,202509,11:25,685,zero_dte,PUT,0.30864043193857377,0.027574359978595784,0.30864043193857377,-0.6,0.28211000545409814,0.28211000545409814,thr0.170_maxday1,202509
QQQ,20250930,202509,10:00,600,zero_dte,PUT,0.23142092011562546,-0.22560838474568295,0.23142092011562546,0.3934782825030094,-0.16447368627439907,-0.16447368627439907,thr0.170_maxday1,202509
QQQ,20251001,202510,11:05,665,zero_dte,CALL,0.3437245962426912,0.3437245962426912,-0.40180397506026205,0.3171640688976298,-0.6,0.3171640688976298,thr-0.062_maxday1,202510
QQQ,20251002,202510,10:00,600,zero_dte,CALL,0.17876478689528075,0.17876478689528075,-0.33627762039396,-0.6,0.44930080831403973,-0.6,thr-0.062_maxday1,202510
QQQ,20251003,202510,11:30,690,zero_dte,PUT,-0.05152558031566584,-0.5707878746013604,-0.05152558031566584,-0.6,0.3166666004392862,0.3166666004392862,thr-0.062_maxday1,202510
QQQ,20251006,202510,10:00,600,zero_dte,CALL,0.09560060341177966,0.09560060341177966,-0.37744531837961065,-0.6,0.43478252630265457,-0.6,thr-0.062_maxday1,202510
QQQ,20251007,202510,10:00,600,zero_dte,PUT,-0.038590242497830565,-0.27578260582602887,-0.038590242497830565,-0.6,0.26162782638636584,0.26162782638636584,thr-0.062_maxday1,202510
QQQ,20251008,202510,10:05,605,zero_dte,CALL,0.07802296371830039,0.07802296371830039,-0.3206240821564425,0.36870505263004416,-0.6,0.36870505263004416,thr-0.062_maxday1,202510
QQQ,20251009,202510,10:35,635,zero_dte,PUT,0.022802271510946305,-0.2984983599586294,0.022802271510946305,-0.6,-0.6,-0.6,thr-0.062_maxday1,202510
QQQ,20251010,202510,10:20,620,zero_dte,PUT,-0.060181466466020704,-0.5322521225743011,-0.060181466466020704,-0.6,0.6590907810148157,0.6590907810148157,thr-0.062_maxday1,202510
QQQ,20251013,202510,10:00,600,zero_dte,PUT,0.2740546122278742,-0.44371695247833226,0.2740546122278742,-0.6,0.7026626275645163,0.7026626275645163,thr-0.062_maxday1,202510
QQQ,20251014,202510,10:25,625,zero_dte,CALL,0.052697825249224534,0.052697825249224534,-0.1536401713912752,0.6071428739210825,-0.6,0.6071428739210825,thr-0.062_maxday1,202510
QQQ,20251015,202510,10:20,620,zero_dte,PUT,-0.030057967938220152,-0.4584971380064487,-0.030057967938220152,-0.6,0.5809859036689851,0.5809859036689851,thr-0.062_maxday1,202510
QQQ,20251016,202510,10:00,600,zero_dte,CALL,-0.042809711696755695,-0.042809711696755695,-0.059701288207102424,0.509162279483875,0.3407173683416327,0.509162279483875,thr-0.062_maxday1,202510
QQQ,20251017,202510,10:20,620,zero_dte,PUT,0.06007564571772493,-0.2573522900035728,0.06007564571772493,-0.6,0.40399228720462843,0.40399228720462843,thr-0.062_maxday1,202510
QQQ,20251020,202510,10:05,605,zero_dte,PUT,0.05832478071105841,-0.5713090006046083,0.05832478071105841,0.4141790772578484,-0.6,-0.6,thr-0.062_maxday1,202510
QQQ,20251021,202510,10:00,600,zero_dte,PUT,0.016208932742853465,-0.07890966786510123,0.016208932742853465,0.3024476293981455,-0.6,-0.6,thr-0.062_maxday1,202510
QQQ,20251022,202510,10:00,600,zero_dte,CALL,-0.0033194604998040647,-0.0033194604998040647,-0.22657658969488048,-0.6,1.5625000206960564,-0.6,thr-0.062_maxday1,202510
QQQ,20251023,202510,10:25,625,zero_dte,CALL,0.02468033581052638,0.02468033581052638,-0.27913288832049876,0.25322580347448165,-0.6,0.25322580347448165,thr-0.062_maxday1,202510
QQQ,20251024,202510,10:05,605,zero_dte,PUT,-0.04254672415049218,-0.5985720077696915,-0.04254672415049218,-0.6,0.2626049292137276,0.2626049292137276,thr-0.062_maxday1,202510
QQQ,20251027,202510,10:00,600,zero_dte,PUT,0.06576938402979403,-0.47891416411074816,0.06576938402979403,0.2758620964290137,-0.6,-0.6,thr-0.062_maxday1,202510
QQQ,20251028,202510,10:00,600,zero_dte,PUT,0.21539270418920747,-0.038289351924335545,0.21539270418920747,-0.6,-0.6,-0.6,thr-0.062_maxday1,202510
QQQ,20251029,202510,10:00,600,zero_dte,PUT,0.3728867041880707,-0.16667023687560903,0.3728867041880707,-0.1268115600876586,0.36016946549869044,0.36016946549869044,thr-0.062_maxday1,202510
QQQ,20251030,202510,10:00,600,zero_dte,CALL,0.04084603509473948,0.04084603509473948,-0.20900632102599925,-0.6,0.5892856553653067,-0.6,thr-0.062_maxday1,202510
QQQ,20251031,202510,10:00,600,zero_dte,PUT,-0.051703984539867846,-0.1437094311488316,-0.051703984539867846,-0.6,-0.6,-0.6,thr-0.062_maxday1,202510
QQQ,20251106,202511,11:25,685,zero_dte,CALL,0.43285830328680963,0.43285830328680963,-0.34218715986348536,0.3863637102536923,0.31521738229041274,0.3863637102536923,thr0.400_maxday2,202511
QQQ,20251106,202511,13:05,785,zero_dte,CALL,0.45538079097376977,0.45538079097376977,-0.3707371716195816,0.5674603009410155,-0.6,0.5674603009410155,thr0.400_maxday2,202511
QQQ,20251107,202511,13:20,800,zero_dte,PUT,0.42403136742770875,-0.5802308427608187,0.42403136742770875,0.6117885580018121,-0.6,-0.6,thr0.400_maxday2,202511
QQQ,20251111,202511,10:40,640,zero_dte,CALL,0.4095489134123413,0.4095489134123413,-0.3694471350299732,0.319105624080974,-0.6,0.319105624080974,thr0.400_maxday2,202511
QQQ,20251117,202511,14:10,850,zero_dte,CALL,0.44288282269860646,0.44288282269860646,-0.02302426924724337,-0.6,0.8236197081771208,-0.6,thr0.400_maxday2,202511
QQQ,20251125,202511,14:10,850,zero_dte,CALL,0.42985343945030957,0.42985343945030957,-0.05031022718608233,-0.6,1.5576924840374171,-0.6,thr0.400_maxday2,202511
QQQ,20251201,202512,10:45,645,zero_dte,CALL,0.17592584128401748,0.17592584128401748,-0.24864676417761772,0.4471832103280917,-0.6,0.4471832103280917,thr0.175_maxday3,202512
QQQ,20251201,202512,11:35,695,zero_dte,CALL,0.2430295261176969,0.2430295261176969,-0.5139263612385924,0.4429134863442472,-0.6,0.4429134863442472,thr0.175_maxday3,202512
QQQ,20251201,202512,12:05,725,zero_dte,CALL,0.30506712964196914,0.30506712964196914,-0.4750181825137057,-0.6,0.2911763600412156,-0.6,thr0.175_maxday3,202512
QQQ,20251202,202512,11:30,690,zero_dte,PUT,0.22954291835471619,-0.14891113200772635,0.22954291835471619,0.3362068115034824,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251203,202512,10:35,635,zero_dte,CALL,0.2087755423126765,0.2087755423126765,-0.43682845614966653,-0.6,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251203,202512,11:05,665,zero_dte,CALL,0.2695176798232236,0.2695176798232236,-0.4198640985835608,0.07874017743599016,0.4694245535976549,0.07874017743599016,thr0.175_maxday3,202512
QQQ,20251203,202512,11:40,700,zero_dte,CALL,0.2042299066962591,0.2042299066962591,-0.27579763959355347,0.12318837512468384,0.9734041696492768,0.12318837512468384,thr0.175_maxday3,202512
QQQ,20251204,202512,10:00,600,zero_dte,CALL,0.1913211119942129,0.1913211119942129,-0.33149538586075517,-0.053921576648068514,-0.6,-0.053921576648068514,thr0.175_maxday3,202512
QQQ,20251204,202512,11:05,665,zero_dte,CALL,0.29281165430159367,0.29281165430159367,-0.5221830247433134,0.4810923056518024,-0.6,0.4810923056518024,thr0.175_maxday3,202512
QQQ,20251204,202512,14:25,865,zero_dte,CALL,0.36532162337148844,0.36532162337148844,-0.010816499629145144,0.9768907293644724,-0.6,0.9768907293644724,thr0.175_maxday3,202512
QQQ,20251205,202512,11:10,670,zero_dte,CALL,0.30875345411841226,0.30875345411841226,-0.4807305026113906,-0.6,0.5334394004911878,-0.6,thr0.175_maxday3,202512
QQQ,20251205,202512,14:20,860,zero_dte,CALL,0.28673582272380393,0.28673582272380393,-0.48299697296366895,-0.6,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251208,202512,11:15,675,zero_dte,CALL,0.20114758386600176,0.20114758386600176,-0.19637004168154107,-0.6,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251208,202512,12:05,725,zero_dte,CALL,0.28033514419393196,0.28033514419393196,-0.19232778087068472,0.34200000762939453,-0.6,0.34200000762939453,thr0.175_maxday3,202512
QQQ,20251208,202512,13:20,800,zero_dte,CALL,0.20958117605614712,0.20958117605614712,-0.2699271821449782,-0.6,1.6352458183434169,-0.6,thr0.175_maxday3,202512
QQQ,20251209,202512,11:25,685,zero_dte,CALL,0.17831102441194938,0.17831102441194938,-0.3013128838787125,-0.19047615668670825,-0.6,-0.19047615668670825,thr0.175_maxday3,202512
QQQ,20251209,202512,12:00,720,zero_dte,CALL,0.17631720830268535,0.17631720830268535,-0.16873773315155194,-0.6,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251209,202512,12:30,750,zero_dte,CALL,0.2434812896764288,0.2434812896764288,-0.23772005352360687,-0.6,0.34999995665116845,-0.6,thr0.175_maxday3,202512
QQQ,20251211,202512,10:00,600,zero_dte,CALL,0.28104282684030557,0.28104282684030557,-0.3031969839963036,1.2289915175081374,-0.6,1.2289915175081374,thr0.175_maxday3,202512
QQQ,20251211,202512,13:00,780,zero_dte,PUT,0.22412147224252355,0.03754057504602469,0.22412147224252355,0.7581300734212912,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251211,202512,13:35,815,zero_dte,PUT,0.28225520482209426,-0.07645126546536166,0.28225520482209426,0.48888899853200374,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251212,202512,10:30,630,zero_dte,CALL,0.28250653816645227,0.28250653816645227,-0.07947633243009719,-0.6,0.5747421945569287,-0.6,thr0.175_maxday3,202512
QQQ,20251212,202512,11:00,660,zero_dte,CALL,0.28970561099034886,0.28970561099034886,-0.2728460565974827,-0.6,0.7967835800709957,-0.6,thr0.175_maxday3,202512
QQQ,20251212,202512,11:30,690,zero_dte,CALL,0.23985665505779064,0.23985665505779064,-0.013953354104774076,0.6581080680523941,0.45506908645035393,0.6581080680523941,thr0.175_maxday3,202512
QQQ,20251215,202512,10:25,625,zero_dte,CALL,0.30618503105774525,0.30618503105774525,-0.14322431208900288,0.7040815556957953,-0.6,0.7040815556957953,thr0.175_maxday3,202512
QQQ,20251215,202512,13:30,810,zero_dte,CALL,0.453148192802577,0.453148192802577,-0.34947680618992116,1.25,-0.6,1.25,thr0.175_maxday3,202512
QQQ,20251216,202512,10:25,625,zero_dte,CALL,0.3221780778144779,0.3221780778144779,-0.09726832048687944,0.6586021102223183,-0.6,0.6586021102223183,thr0.175_maxday3,202512
QQQ,20251216,202512,11:30,690,zero_dte,CALL,0.3325871737888811,0.3325871737888811,-0.29052882715664885,0.9095091970698501,-0.6,0.9095091970698501,thr0.175_maxday3,202512
QQQ,20251216,202512,13:00,780,zero_dte,CALL,0.3849100424902288,0.3849100424902288,-0.027738014373008463,0.3409090564270658,-0.6,0.3409090564270658,thr0.175_maxday3,202512
QQQ,20251217,202512,10:35,635,zero_dte,CALL,0.2217279805905688,0.2217279805905688,-0.05796757612116088,-0.6,1.3443397626880302,-0.6,thr0.175_maxday3,202512
QQQ,20251217,202512,11:10,670,zero_dte,CALL,0.1769359397492491,0.1769359397492491,-0.01111318451894548,-0.6,0.3499999576144748,-0.6,thr0.175_maxday3,202512
QQQ,20251217,202512,11:40,700,zero_dte,CALL,0.27723216978353576,0.27723216978353576,-0.15052183095700122,-0.6,0.14720810032556852,-0.6,thr0.175_maxday3,202512
QQQ,20251218,202512,11:45,705,zero_dte,CALL,0.3103548786128896,0.3103548786128896,-0.4856404902989787,-0.6,2.271126866979135,-0.6,thr0.175_maxday3,202512
QQQ,20251218,202512,13:35,815,zero_dte,CALL,0.2137765219518504,0.2137765219518504,-0.40321654659889655,-0.6,2.52499991990626,-0.6,thr0.175_maxday3,202512
QQQ,20251219,202512,12:40,760,zero_dte,CALL,0.20072995679973213,0.20072995679973213,-0.35967654441396185,-0.5,-0.6,-0.5,thr0.175_maxday3,202512
QQQ,20251219,202512,13:15,795,zero_dte,CALL,0.20354514304706364,0.20354514304706364,-0.20075101919361035,-0.6,0.49603179709140677,-0.6,thr0.175_maxday3,202512
QQQ,20251219,202512,13:45,825,zero_dte,CALL,0.38663144090678125,0.38663144090678125,-0.30451625840529495,0.3913043076859086,-0.6,0.3913043076859086,thr0.175_maxday3,202512
QQQ,20251222,202512,11:15,675,zero_dte,CALL,0.24372531961700813,0.24372531961700813,0.08073686477916747,-0.6,0.12121212486101274,-0.6,thr0.175_maxday3,202512
QQQ,20251222,202512,11:50,710,zero_dte,PUT,0.18934712702368522,0.17378536605921052,0.18934712702368522,-0.6,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251222,202512,12:20,740,zero_dte,CALL,0.31226922340927193,0.31226922340927193,0.0017898156626089776,0.31250003492459744,0.2976190391716771,0.31250003492459744,thr0.175_maxday3,202512
QQQ,20251224,202512,10:35,635,zero_dte,PUT,0.17591864677984756,-0.05104438114524448,0.17591864677984756,0.4583333566163983,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251224,202512,13:10,790,zero_dte,CALL,0.2572001138369924,0.2572001138369924,-0.18319279206919176,-0.75,0.11111108351636934,-0.75,thr0.175_maxday3,202512
QQQ,20251226,202512,11:05,665,zero_dte,CALL,0.2457673580273021,0.2457673580273021,-0.22139789962658987,-0.6,0.9357142820650215,-0.6,thr0.175_maxday3,202512
QQQ,20251229,202512,10:05,605,zero_dte,CALL,0.5961274565152805,0.5961274565152805,-0.42801188149650143,0.3148855281372156,-0.6,0.3148855281372156,thr0.175_maxday3,202512
QQQ,20251229,202512,10:35,635,zero_dte,CALL,0.22073879603179125,0.22073879603179125,-0.23390181533907647,-0.6,1.873076993614967,-0.6,thr0.175_maxday3,202512
QQQ,20251229,202512,11:05,665,zero_dte,CALL,0.44098766471020767,0.44098766471020767,-0.31260575902864296,-0.6,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251230,202512,10:10,610,zero_dte,CALL,0.21320094225511016,0.21320094225511016,-0.17049101065366337,0.7083331760433047,0.26851853759636546,0.7083331760433047,thr0.175_maxday3,202512
QQQ,20251230,202512,10:45,645,zero_dte,CALL,0.19000855652857013,0.19000855652857013,-0.04297964993699831,1.2987804053653775,-0.6,1.2987804053653775,thr0.175_maxday3,202512
QQQ,20251230,202512,12:05,725,zero_dte,PUT,0.21072392871173712,-0.14891382722824187,0.21072392871173712,-0.49450549990381387,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251231,202512,11:45,705,zero_dte,CALL,0.3041041733204403,0.3041041733204403,-0.3523722220961585,0.2809734746670236,-0.6,0.2809734746670236,thr0.175_maxday3,202512
QQQ,20251231,202512,12:35,755,zero_dte,CALL,0.1823147164602535,0.1823147164602535,-0.044402430554417595,-0.6,-0.6,-0.6,thr0.175_maxday3,202512
QQQ,20251231,202512,13:05,785,zero_dte,CALL,0.2857025438334613,0.2857025438334613,-0.024156035851019376,0.6547619926145585,-0.6,0.6547619926145585,thr0.175_maxday3,202512
QQQ,20260106,202601,12:50,770,zero_dte,PUT,0.4192739586399012,-0.576751228534225,0.4192739586399012,0.32377041972026466,-0.6,-0.6,thr0.400_maxday2,202601
QQQ,20260106,202601,13:20,800,zero_dte,PUT,0.5200698423044382,-0.5664286259363603,0.5200698423044382,0.75,0.30844165897224873,0.30844165897224873,thr0.400_maxday2,202601
QQQ,20260107,202601,13:10,790,zero_dte,PUT,0.41130438235600786,-0.5737804037780722,0.41130438235600786,-0.6,0.44841279452500116,0.44841279452500116,thr0.400_maxday2,202601
QQQ,20260108,202601,10:00,600,zero_dte,CALL,0.46470329419036216,0.46470329419036216,-0.3250190845426358,0.9218750261934479,-0.6,0.9218750261934479,thr0.400_maxday2,202601
QQQ,20260114,202601,10:00,600,zero_dte,CALL,0.5088377469707093,0.5088377469707093,-0.24956045913047592,0.4970587913552791,-0.6,0.4970587913552791,thr0.400_maxday2,202601
QQQ,20260114,202601,10:30,630,zero_dte,CALL,0.47219135739216517,0.47219135739216517,-0.36521621292422835,-0.6,0.598780512199879,-0.6,thr0.400_maxday2,202601
QQQ,20260115,202601,12:25,745,zero_dte,PUT,0.40049364087344286,-0.18775097135091567,0.40049364087344286,-0.6,0.43674699314309584,0.43674699314309584,thr0.400_maxday2,202601
QQQ,20260115,202601,13:05,785,zero_dte,PUT,0.4594035712415123,-0.19613068442084372,0.4594035712415123,0.49468084027077497,0.45535710579430577,0.45535710579430577,thr0.400_maxday2,202601
QQQ,20260116,202601,12:45,765,zero_dte,PUT,0.4233218810084784,0.09404608409471844,0.4233218810084784,0.26578955293692474,0.37337666358889954,0.37337666358889954,thr0.400_maxday2,202601
QQQ,20260116,202601,13:15,795,zero_dte,PUT,0.47367594345632336,-0.08134195891612947,0.47367594345632336,0.4628713221868319,-0.6,-0.6,thr0.400_maxday2,202601
QQQ,20260120,202601,10:05,605,zero_dte,CALL,0.4649155119183898,0.4649155119183898,-0.30561614602646486,-0.6,-0.6,-0.6,thr0.400_maxday2,202601
QQQ,20260120,202601,10:35,635,zero_dte,CALL,0.425508138267092,0.425508138267092,-0.2990597959133842,-0.6,0.5701058641572923,-0.6,thr0.400_maxday2,202601
QQQ,20260129,202601,10:15,615,zero_dte,CALL,0.45311765399780357,0.45311765399780357,-0.29136360577276127,-0.6,1.1949340252723695,-0.6,thr0.400_maxday2,202601
