ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPY,20250925,202509,10:00,600,zero_dte,CALL,0.1420935440133871,0.1420935440133871,-0.3818156136235191,0.5515075482243508,-0.6,0.5515075482243508,thr0.129_maxday1,202509
SPY,20250926,202509,11:15,675,zero_dte,PUT,0.1379822046171849,-0.24447170766632792,0.1379822046171849,0.7393767468129075,-0.6,-0.6,thr0.129_maxday1,202509
SPY,20250929,202509,10:15,615,zero_dte,CALL,0.1287952912556724,0.1287952912556724,-0.16070165586639848,-0.6,0.48124996228143635,-0.6,thr0.129_maxday1,202509
SPY,20251003,202510,11:45,705,zero_dte,PUT,0.39489088460705585,-0.47165161727402155,0.39489088460705585,-0.6,0.28103445214125355,0.28103445214125355,thr0.386_maxday1,202510
SPY,20251013,202510,13:25,805,zero_dte,CALL,0.41699671446722947,0.41699671446722947,-0.07700942569268658,-0.17670684961255068,0.31521744638950766,-0.17670684961255068,thr0.386_maxday1,202510
SPY,20251016,202510,10:20,620,zero_dte,PUT,0.3893423480795036,-0.1474578498079193,0.3893423480795036,-0.6,0.3067567985540236,0.3067567985540236,thr0.386_maxday1,202510
SPY,20251029,202510,10:20,620,zero_dte,PUT,0.39808811164043584,-0.19147836954689307,0.39808811164043584,-0.04068853794635108,0.04065036710645531,0.04065036710645531,thr0.386_maxday1,202510
SPY,20251103,202511,10:20,620,zero_dte,CALL,0.07571570834651276,0.07571570834651276,-0.07295515240261007,0.4431280699924667,-0.6,0.4431280699924667,thr-0.100_maxday2,202511
SPY,20251104,202511,10:00,600,zero_dte,CALL,0.13899962059967144,0.13899962059967144,-0.041412185765625345,-0.6,0.49722225791142405,-0.6,thr-0.100_maxday2,202511
SPY,20251104,202511,10:30,630,zero_dte,CALL,0.15530856295480064,0.15530856295480064,-0.13967225779956471,-0.6,0.7660257027464294,-0.6,thr-0.100_maxday2,202511
SPY,20251105,202511,10:00,600,zero_dte,CALL,0.016857439386223545,0.016857439386223545,-0.09298776557712031,0.5892856819745231,-0.6,0.5892856819745231,thr-0.100_maxday2,202511
SPY,20251105,202511,10:30,630,zero_dte,PUT,-0.05805198684264698,-0.07233806387704696,-0.05805198684264698,0.7196765630297743,-0.6,-0.6,thr-0.100_maxday2,202511
SPY,20251106,202511,10:00,600,zero_dte,CALL,0.19721605475065232,0.19721605475065232,-0.14521369597119974,-0.6,0.6829005468352152,-0.6,thr-0.100_maxday2,202511
SPY,20251106,202511,10:35,635,zero_dte,CALL,0.18433289711221695,0.18433289711221695,-0.05363306722560819,-0.6,0.2976771852198674,-0.6,thr-0.100_maxday2,202511
SPY,20251107,202511,10:05,605,zero_dte,CALL,0.15069432679987588,0.15069432679987588,-0.056603820607321005,-0.3197279043964223,0.3979400635354242,-0.3197279043964223,thr-0.100_maxday2,202511
SPY,20251107,202511,10:40,640,zero_dte,CALL,0.07836325585583138,0.07836325585583138,0.0469414495722143,0.09352517738814159,0.28691279821391946,0.09352517738814159,thr-0.100_maxday2,202511
SPY,20251110,202511,10:00,600,zero_dte,CALL,0.0881971802875042,0.0881971802875042,-0.07193867782531255,-0.6,0.7960993324533265,-0.6,thr-0.100_maxday2,202511
SPY,20251110,202511,10:30,630,zero_dte,PUT,0.027562778761879642,-0.01920154948977378,0.027562778761879642,-0.6,1.0216535699146538,1.0216535699146538,thr-0.100_maxday2,202511
SPY,20251111,202511,10:00,600,zero_dte,CALL,0.274488521240391,0.274488521240391,-0.28218067610272846,0.5354610022018209,0.2657895846380127,0.5354610022018209,thr-0.100_maxday2,202511
SPY,20251111,202511,10:30,630,zero_dte,CALL,0.21610534178089652,0.21610534178089652,-0.09713559674155006,0.9699999491373699,-0.6,0.9699999491373699,thr-0.100_maxday2,202511
SPY,20251112,202511,10:00,600,zero_dte,CALL,0.18502446080329768,0.18502446080329768,-0.19780014812934146,-0.0887290448940461,0.3537036471242614,-0.0887290448940461,thr-0.100_maxday2,202511
SPY,20251112,202511,10:30,630,zero_dte,CALL,0.1258201530072565,0.1258201530072565,-0.12567198297993667,0.07670454045157293,0.25914629647626786,0.07670454045157293,thr-0.100_maxday2,202511
SPY,20251113,202511,10:05,605,zero_dte,CALL,0.16479695831984356,0.16479695831984356,-0.14134540823872263,-0.6,0.4043208626490058,-0.6,thr-0.100_maxday2,202511
SPY,20251113,202511,10:35,635,zero_dte,CALL,0.16527573136054283,0.16527573136054283,-0.031651636096077046,-0.6,0.4427374502584245,-0.6,thr-0.100_maxday2,202511
SPY,20251114,202511,10:20,620,zero_dte,CALL,0.02983492189604623,0.02983492189604623,-0.011583758306177734,0.68633542798615,-0.6,0.68633542798615,thr-0.100_maxday2,202511
SPY,20251114,202511,10:50,650,zero_dte,PUT,0.08590968720918538,-0.15720911589842304,0.08590968720918538,-0.12692305223476164,-0.6,-0.6,thr-0.100_maxday2,202511
SPY,20251117,202511,10:00,600,zero_dte,PUT,0.3342874815686633,0.016757531716874687,0.3342874815686633,-0.6,0.3181818058668091,0.3181818058668091,thr-0.100_maxday2,202511
SPY,20251117,202511,11:05,665,zero_dte,PUT,0.2853065415279772,-0.011670663213732712,0.2853065415279772,0.28493456919531956,0.8552035447340134,0.8552035447340134,thr-0.100_maxday2,202511
SPY,20251118,202511,10:05,605,zero_dte,CALL,0.24556765635614614,0.24556765635614614,-0.5015473571056859,0.27908591172687247,-0.6,0.27908591172687247,thr-0.100_maxday2,202511
SPY,20251118,202511,10:35,635,zero_dte,CALL,0.33812001470914255,0.33812001470914255,-0.41402506076887186,0.37456149802497385,-0.6,0.37456149802497385,thr-0.100_maxday2,202511
SPY,20251119,202511,10:05,605,zero_dte,CALL,0.038558097248751325,0.038558097248751325,0.0246313488531103,-0.6,0.5821167749832432,-0.6,thr-0.100_maxday2,202511
SPY,20251119,202511,10:35,635,zero_dte,PUT,0.0810331533848688,0.06934725801455692,0.0810331533848688,-0.6,0.7805009553364619,0.7805009553364619,thr-0.100_maxday2,202511
SPY,20251120,202511,10:00,600,zero_dte,PUT,0.3069125954864377,-0.10969299335373832,0.3069125954864377,-0.6,2.7216666539510093,2.7216666539510093,thr-0.100_maxday2,202511
SPY,20251120,202511,10:30,630,zero_dte,PUT,0.21451339361496735,0.029034371757974926,0.21451339361496735,-0.6,1.75,1.75,thr-0.100_maxday2,202511
SPY,20251121,202511,10:20,620,zero_dte,CALL,0.17753879675930118,0.17753879675930118,-0.5121501120782898,0.7388734460265107,-0.6,0.7388734460265107,thr-0.100_maxday2,202511
SPY,20251121,202511,11:00,660,zero_dte,CALL,0.26628663328174745,0.26628663328174745,-0.423047378596778,0.6757328761950867,-0.6,0.6757328761950867,thr-0.100_maxday2,202511
SPY,20251124,202511,10:00,600,zero_dte,PUT,0.26102949181398116,-0.051937633892601046,0.26102949181398116,0.5996809830115926,-0.6,-0.6,thr-0.100_maxday2,202511
SPY,20251124,202511,10:30,630,zero_dte,PUT,0.423981169607265,-0.2383242445333698,0.423981169607265,0.27727277456236465,-0.6,-0.6,thr-0.100_maxday2,202511
SPY,20251125,202511,10:30,630,zero_dte,CALL,0.1581233186655034,0.1581233186655034,0.06544343285096588,0.745200692271019,-0.6,0.745200692271019,thr-0.100_maxday2,202511
SPY,20251125,202511,11:00,660,zero_dte,CALL,0.22377686736321684,0.22377686736321684,-0.18617709603430269,0.8788598042136095,-0.6,0.8788598042136095,thr-0.100_maxday2,202511
SPY,20251126,202511,10:00,600,zero_dte,PUT,0.0865467252710628,-0.01139709854283531,0.0865467252710628,0.7094736601177014,-0.6,-0.6,thr-0.100_maxday2,202511
SPY,20251126,202511,10:30,630,zero_dte,CALL,0.0788086843704974,0.0788086843704974,-0.022419578944652036,0.52631581176351,-0.6,0.52631581176351,thr-0.100_maxday2,202511
SPY,20251128,202511,10:00,600,zero_dte,PUT,-0.08409502634043724,-0.18461103226972486,-0.08409502634043724,0.41397854527623257,-0.6,-0.6,thr-0.100_maxday2,202511
SPY,20251128,202511,10:30,630,zero_dte,PUT,0.0596272102484252,0.05636676380840518,0.0596272102484252,0.3000000317891438,-0.6,-0.6,thr-0.100_maxday2,202511
SPY,20251201,202512,10:00,600,zero_dte,CALL,0.24444775383601863,0.24444775383601863,-0.23478220396190588,0.048543760111089185,0.5590277191389514,0.048543760111089185,thr-999.000_maxday2,202512
SPY,20251201,202512,10:30,630,zero_dte,CALL,0.26418771692029736,0.26418771692029736,-0.30316261161275454,0.5539216350839957,-0.6,0.5539216350839957,thr-999.000_maxday2,202512
SPY,20251202,202512,10:00,600,zero_dte,CALL,0.20475786705326823,0.20475786705326823,-0.25554778225908903,-0.46212118840341676,0.2642856583303326,-0.46212118840341676,thr-999.000_maxday2,202512
SPY,20251202,202512,10:30,630,zero_dte,CALL,0.3012409283823885,0.3012409283823885,-0.520343645139674,-0.18765436866410012,-0.6,-0.18765436866410012,thr-999.000_maxday2,202512
SPY,20251203,202512,10:00,600,zero_dte,CALL,0.16239115290353962,0.16239115290353962,-0.00897077401641241,0.4860813584242931,-0.6,0.4860813584242931,thr-999.000_maxday2,202512
SPY,20251203,202512,10:30,630,zero_dte,CALL,0.20617908208498745,0.20617908208498745,-0.3001595244847038,0.49633243453224263,-0.6,0.49633243453224263,thr-999.000_maxday2,202512
SPY,20251204,202512,10:00,600,zero_dte,CALL,0.2721975756420312,0.2721975756420312,0.08066021786113256,0.13530652513844155,-0.4093750132713465,0.13530652513844155,thr-999.000_maxday2,202512
SPY,20251204,202512,10:40,640,zero_dte,CALL,0.22978583664492697,0.22978583664492697,-0.41387422673698243,-0.1666666807575996,0.3916381683236758,-0.1666666807575996,thr-999.000_maxday2,202512
SPY,20251205,202512,10:05,605,zero_dte,CALL,-0.08733363017684447,-0.08733363017684447,-0.16447034385788523,-0.6,0.40900386886685314,-0.6,thr-999.000_maxday2,202512
SPY,20251205,202512,10:35,635,zero_dte,PUT,-0.02835794922219042,-0.2214001729200293,-0.02835794922219042,-0.6,0.5595238689932991,0.5595238689932991,thr-999.000_maxday2,202512
SPY,20251208,202512,10:00,600,zero_dte,CALL,0.2195180896995806,0.2195180896995806,-0.04362322300082805,-0.6,0.2695729778922338,-0.6,thr-999.000_maxday2,202512
SPY,20251208,202512,10:30,630,zero_dte,CALL,0.1567802348172016,0.1567802348172016,-0.042743306639307956,-0.6,0.35810816470857354,-0.6,thr-999.000_maxday2,202512
SPY,20251209,202512,10:00,600,zero_dte,PUT,-0.06174322763844768,-0.09888029769737826,-0.06174322763844768,-0.1519434063360371,0.06569345479222655,0.06569345479222655,thr-999.000_maxday2,202512
SPY,20251209,202512,10:30,630,zero_dte,PUT,0.1034261867777195,-0.16898251987872154,0.1034261867777195,-0.08076915670428486,-0.13300491858710095,-0.13300491858710095,thr-999.000_maxday2,202512
SPY,20251210,202512,10:00,600,zero_dte,PUT,0.12860090234355287,-0.08854610696953032,0.12860090234355287,0.11461067038090689,-0.18085105087812103,-0.18085105087812103,thr-999.000_maxday2,202512
SPY,20251210,202512,10:30,630,zero_dte,PUT,0.23275819826196786,-0.1914632021828242,0.23275819826196786,-0.019678019769548638,0.04319650201332381,0.04319650201332381,thr-999.000_maxday2,202512
SPY,20251211,202512,10:00,600,zero_dte,CALL,0.24360168311409292,0.24360168311409292,-0.09746104265376514,0.5793839274909178,-0.6,0.5793839274909178,thr-999.000_maxday2,202512
SPY,20251211,202512,10:30,630,zero_dte,CALL,0.30354324769317076,0.30354324769317076,-0.2664389835836435,0.33519561778650586,0.3055555392031153,0.33519561778650586,thr-999.000_maxday2,202512
SPY,20251212,202512,10:25,625,zero_dte,CALL,-0.06969440166418032,-0.06969440166418032,-0.2301783561703788,-0.6,0.5635135004518677,-0.6,thr-999.000_maxday2,202512
SPY,20251212,202512,10:55,655,zero_dte,PUT,0.050178483431014165,-0.2866962800563128,0.050178483431014165,-0.6,0.7001312178283534,0.7001312178283534,thr-999.000_maxday2,202512
SPY,20251215,202512,10:25,625,zero_dte,CALL,0.04415071312685447,0.04415071312685447,-0.1219469363302462,0.36647056130801925,-0.6,0.36647056130801925,thr-999.000_maxday2,202512
SPY,20251215,202512,11:45,705,zero_dte,CALL,0.2125151570557251,0.2125151570557251,0.07620875698077528,-0.0999999841054281,-0.1204379279406822,-0.0999999841054281,thr-999.000_maxday2,202512
SPY,20251216,202512,10:00,600,zero_dte,PUT,0.08091445597269738,-0.00048065342316102434,0.08091445597269738,-0.6,0.7991802798135099,0.7991802798135099,thr-999.000_maxday2,202512
SPY,20251216,202512,10:30,630,zero_dte,CALL,0.14195899757093114,0.14195899757093114,-0.009062072916380004,-0.46681922546367227,0.3863636005381561,-0.46681922546367227,thr-999.000_maxday2,202512
SPY,20251217,202512,10:00,600,zero_dte,PUT,0.3886423306931774,-0.2865771108066258,0.3886423306931774,-0.6,0.8094966214395156,0.8094966214395156,thr-999.000_maxday2,202512
SPY,20251217,202512,10:30,630,zero_dte,PUT,0.2677404812565707,-0.25115804613391013,0.2677404812565707,-0.6,1.1029411104723676,1.1029411104723676,thr-999.000_maxday2,202512
SPY,20251218,202512,10:00,600,zero_dte,PUT,0.182357187190293,0.048124831264225044,0.182357187190293,-0.08247424808923487,0.3249999646097428,0.3249999646097428,thr-999.000_maxday2,202512
SPY,20251218,202512,10:30,630,zero_dte,CALL,0.006225363034305969,0.006225363034305969,-0.08570301489663872,-0.6,0.6480169585178011,-0.6,thr-999.000_maxday2,202512
SPY,20251219,202512,10:00,600,zero_dte,PUT,0.12155940916146823,-0.31167267513437386,0.12155940916146823,0.006637214587376983,-0.18064514838942092,-0.18064514838942092,thr-999.000_maxday2,202512
SPY,20251219,202512,10:35,635,zero_dte,PUT,0.26302630011716654,-0.35415871654233305,0.26302630011716654,0.08878495770465755,-0.4,-0.4,thr-999.000_maxday2,202512
SPY,20251222,202512,10:00,600,zero_dte,CALL,-0.09988434873724901,-0.09988434873724901,-0.22055324413598973,0.43835617034887275,-0.6,0.43835617034887275,thr-999.000_maxday2,202512
SPY,20251222,202512,10:30,630,zero_dte,CALL,-0.04030938427403054,-0.04030938427403054,-0.11006342506812049,0.3127905795611634,0.4212328722383454,0.3127905795611634,thr-999.000_maxday2,202512
SPY,20251223,202512,10:00,600,zero_dte,CALL,0.050627849599212,0.050627849599212,-0.13757806916485163,0.5637066891694538,-0.6,0.5637066891694538,thr-999.000_maxday2,202512
SPY,20251223,202512,10:30,630,zero_dte,CALL,-0.11019008204341722,-0.11019008204341722,-0.24563788448539736,0.6886447257531363,-0.6,0.6886447257531363,thr-999.000_maxday2,202512
SPY,20251224,202512,10:00,600,zero_dte,PUT,0.3885793768526978,-0.6208692540077354,0.3885793768526978,1.016272067472738,-0.6,-0.6,thr-999.000_maxday2,202512
SPY,20251224,202512,10:30,630,zero_dte,PUT,0.4063800636550937,-0.5169327765386409,0.4063800636550937,0.30905515654338855,-0.6,-0.6,thr-999.000_maxday2,202512
SPY,20251226,202512,10:00,600,zero_dte,PUT,0.22959700747193013,-0.44390818929144205,0.22959700747193013,-0.6,0.25490200294984566,0.25490200294984566,thr-999.000_maxday2,202512
SPY,20251226,202512,10:30,630,zero_dte,PUT,0.2102206416886822,-0.4192762865116241,0.2102206416886822,-0.6,0.31081075203340447,0.31081075203340447,thr-999.000_maxday2,202512
SPY,20251229,202512,10:00,600,zero_dte,CALL,0.1603516804268045,0.1603516804268045,-0.13684414330780112,-0.3548386898298783,0.3708333126372769,-0.3548386898298783,thr-999.000_maxday2,202512
SPY,20251229,202512,10:30,630,zero_dte,CALL,0.11482596348120458,0.11482596348120458,-0.0940267727900921,-0.6,0.4943946509562722,-0.6,thr-999.000_maxday2,202512
SPY,20251230,202512,10:00,600,zero_dte,CALL,-0.1107910958183437,-0.1107910958183437,-0.11133745256998076,-0.3288888931274414,0.28333335452609587,-0.3288888931274414,thr-999.000_maxday2,202512
SPY,20251230,202512,10:30,630,zero_dte,CALL,0.1514421971667992,0.1514421971667992,-0.07092790131786973,0.36818175709937373,-0.6,0.36818175709937373,thr-999.000_maxday2,202512
SPY,20251231,202512,10:00,600,zero_dte,PUT,0.03608655511733985,-0.46823713660526767,0.03608655511733985,-0.3544304093533719,0.3913503344902167,0.3913503344902167,thr-999.000_maxday2,202512
SPY,20251231,202512,10:30,630,zero_dte,PUT,0.3407919124961749,-0.47753917583598987,0.3407919124961749,-0.14440436755296981,-0.018181800842285156,-0.018181800842285156,thr-999.000_maxday2,202512
SPY,20260102,202601,10:00,600,zero_dte,PUT,0.01404458003069001,-0.20519531283892745,0.01404458003069001,-0.6,2.377118726257483,2.377118726257483,thr-0.100_maxday2,202601
SPY,20260102,202601,10:30,630,zero_dte,PUT,0.20275125379526365,-0.20824092229708313,0.20275125379526365,-0.4376658100040436,0.2948505349170347,0.2948505349170347,thr-0.100_maxday2,202601
SPY,20260105,202601,10:00,600,zero_dte,CALL,0.021590465777004426,0.021590465777004426,-0.21178421333139436,0.4106060903810167,-0.6,0.4106060903810167,thr-0.100_maxday2,202601
SPY,20260105,202601,10:30,630,zero_dte,CALL,0.13774939242762063,0.13774939242762063,-0.10305142304039171,-0.04460971056694163,-0.13068182972713938,-0.04460971056694163,thr-0.100_maxday2,202601
SPY,20260106,202601,10:00,600,zero_dte,CALL,0.3620756727269898,0.3620756727269898,-0.37134117782073495,0.16465866837766296,0.44587621897639784,0.16465866837766296,thr-0.100_maxday2,202601
SPY,20260106,202601,10:30,630,zero_dte,CALL,0.14223354273441838,0.14223354273441838,-0.14833806829527607,-0.6,1.0121951649438623,-0.6,thr-0.100_maxday2,202601
SPY,20260107,202601,10:00,600,zero_dte,CALL,0.1596999284990451,0.1596999284990451,-0.3148263867075327,0.3852458671996819,-0.2615893929941884,0.3852458671996819,thr-0.100_maxday2,202601
SPY,20260107,202601,10:30,630,zero_dte,CALL,0.005292404896169537,0.005292404896169537,-0.11711814501818846,0.2706185364294975,-0.6,0.2706185364294975,thr-0.100_maxday2,202601
SPY,20260108,202601,10:00,600,zero_dte,CALL,-0.09850852948677208,-0.09850852948677208,-0.24242000207747158,0.5275362052428729,-0.6,0.5275362052428729,thr-0.100_maxday2,202601
SPY,20260108,202601,10:35,635,zero_dte,PUT,-0.020903726112111866,-0.20843273881791133,-0.020903726112111866,0.022727250149756628,-0.22488034866151918,-0.22488034866151918,thr-0.100_maxday2,202601
SPY,20260109,202601,10:05,605,zero_dte,CALL,0.05932862421085151,0.05932862421085151,-0.2672869489369143,0.48670218786458297,-0.6,0.48670218786458297,thr-0.100_maxday2,202601
SPY,20260109,202601,10:35,635,zero_dte,CALL,0.012889059493969564,0.012889059493969564,-0.0210820701671439,0.37109377692104384,0.46232872238345424,0.37109377692104384,thr-0.100_maxday2,202601
SPY,20260112,202601,10:05,605,zero_dte,CALL,0.03247816577606522,0.03247816577606522,-0.12399404534754102,0.5094339079430812,-0.6,0.5094339079430812,thr-0.100_maxday2,202601
SPY,20260112,202601,10:35,635,zero_dte,CALL,0.02160914090773774,0.02160914090773774,-0.017848049332079535,0.5168539606771874,-0.6,0.5168539606771874,thr-0.100_maxday2,202601
SPY,20260113,202601,10:20,620,zero_dte,CALL,-0.052177488985555666,-0.052177488985555666,-0.33138755623615906,0.34384610102726865,-0.6,0.34384610102726865,thr-0.100_maxday2,202601
SPY,20260113,202601,10:50,650,zero_dte,PUT,-0.06734294574781963,-0.08913611960256299,-0.06734294574781963,-0.20172911870668575,-0.6,-0.6,thr-0.100_maxday2,202601
SPY,20260114,202601,10:00,600,zero_dte,CALL,-0.05948676925805204,-0.05948676925805204,-0.07691303294951896,-0.36739127257370474,0.19656493412184983,-0.36739127257370474,thr-0.100_maxday2,202601
SPY,20260114,202601,10:30,630,zero_dte,PUT,0.0421005540573075,-0.16171390565545937,0.0421005540573075,-0.6,0.12189060952243813,0.12189060952243813,thr-0.100_maxday2,202601
SPY,20260115,202601,10:00,600,zero_dte,PUT,-0.04307862801965236,-0.04756494374967881,-0.04307862801965236,-0.05970143730110733,-0.10256411040166302,-0.10256411040166302,thr-0.100_maxday2,202601
SPY,20260115,202601,10:30,630,zero_dte,PUT,0.015709793979922438,0.009361149805331346,0.015709793979922438,0.14450866892700343,0.315000057220459,0.315000057220459,thr-0.100_maxday2,202601
SPY,20260116,202601,10:00,600,zero_dte,PUT,-0.09912040321433223,-0.3170755727263108,-0.09912040321433223,-0.03529415312110251,-0.11411407949806374,-0.11411407949806374,thr-0.100_maxday2,202601
SPY,20260116,202601,10:30,630,zero_dte,PUT,0.08345357782558456,-0.388996389367841,0.08345357782558456,0.30744338966724705,0.2594339079430812,0.2594339079430812,thr-0.100_maxday2,202601
SPY,20260120,202601,10:00,600,zero_dte,CALL,0.3338428016077451,0.3338428016077451,-0.5428772498788514,-0.25607069989481157,0.05584645211102801,-0.25607069989481157,thr-0.100_maxday2,202601
SPY,20260120,202601,10:30,630,zero_dte,CALL,0.06952125754586422,0.06952125754586422,-0.21486272417867508,-0.6,0.8500000066227384,-0.6,thr-0.100_maxday2,202601
SPY,20260121,202601,10:00,600,zero_dte,CALL,0.04140309342455105,0.04140309342455105,-0.25781154212256857,-0.6,-0.6,-0.6,thr-0.100_maxday2,202601
SPY,20260121,202601,10:30,630,zero_dte,PUT,0.025273439976104397,-0.1716252000456789,0.025273439976104397,-0.6,0.45454541760042755,0.45454541760042755,thr-0.100_maxday2,202601
SPY,20260122,202601,10:00,600,zero_dte,CALL,-0.08211527767710779,-0.08211527767710779,-0.23641278028166554,0.7100736473202398,-0.6,0.7100736473202398,thr-0.100_maxday2,202601
SPY,20260122,202601,10:45,645,zero_dte,CALL,-0.0668238223364567,-0.0668238223364567,-0.13442679383719136,0.23756910516630692,-0.6,0.23756910516630692,thr-0.100_maxday2,202601
SPY,20260123,202601,10:00,600,zero_dte,PUT,-0.09810033599189459,-0.2327673733601249,-0.09810033599189459,-0.2756598338886761,-0.6,-0.6,thr-0.100_maxday2,202601
SPY,20260123,202601,10:30,630,zero_dte,PUT,0.19947898034309738,-0.3442801378710433,0.19947898034309738,-0.21034486670839814,0.36048691680316947,0.36048691680316947,thr-0.100_maxday2,202601
SPY,20260126,202601,10:00,600,zero_dte,CALL,0.2345086990673034,0.2345086990673034,-0.13550789769553662,0.17366950576228324,-0.6,0.17366950576228324,thr-0.100_maxday2,202601
SPY,20260126,202601,10:30,630,zero_dte,CALL,0.38478208810555503,0.38478208810555503,-0.3128369666023917,0.4256054449851623,-0.6,0.4256054449851623,thr-0.100_maxday2,202601
SPY,20260127,202601,10:00,600,zero_dte,CALL,0.2285259583160228,0.2285259583160228,-0.553118520654501,-0.043478219897133186,-0.11442787072873406,-0.043478219897133186,thr-0.100_maxday2,202601
SPY,20260127,202601,10:30,630,zero_dte,CALL,0.35921502665629945,0.35921502665629945,-0.4613061435522231,0.3909090076596302,-0.6,0.3909090076596302,thr-0.100_maxday2,202601
SPY,20260128,202601,10:00,600,zero_dte,CALL,-0.07249273325717702,-0.07249273325717702,-0.09834501135293085,-0.3944563156674149,0.40521329932798733,-0.3944563156674149,thr-0.100_maxday2,202601
SPY,20260128,202601,10:30,630,zero_dte,CALL,0.08465624926880637,0.08465624926880637,-0.1552078960942845,-0.2304609405149468,0.2824324333032089,-0.2304609405149468,thr-0.100_maxday2,202601
SPY,20260129,202601,10:10,610,zero_dte,CALL,0.13662403884614835,0.13662403884614835,-0.33355832305369965,-0.6,0.8029952843663342,-0.6,thr-0.100_maxday2,202601
