ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260313,202603,10:10,610,zero_dte,CALL,0.4859023404023906,0.4859023404023906,0.2987008547382389,-0.6,0.5,-0.6,thr0.450_maxday1,202603
SPXW,20260316,202603,10:00,600,zero_dte,CALL,0.5183953994974292,0.5183953994974292,0.44809183008402254,-0.6,0.5,-0.6,thr0.450_maxday1,202603
SPXW,20260317,202603,10:00,600,zero_dte,PUT,0.6289727270358108,0.43541889789236593,0.6289727270358108,-0.6,0.5,0.5,thr0.450_maxday1,202603
SPXW,20260318,202603,10:00,600,zero_dte,CALL,0.6210896606834352,0.6210896606834352,0.5239352899936598,-0.6,0.5,-0.6,thr0.450_maxday1,202603
SPXW,20260319,202603,10:00,600,zero_dte,CALL,0.7327134295700389,0.7327134295700389,0.31427214949795135,-0.6,0.5,-0.6,thr0.450_maxday1,202603
SPXW,20260320,202603,10:15,615,zero_dte,PUT,0.4900742617665983,0.41606225137190195,0.4900742617665983,-0.3364055708641519,-0.6,-0.6,thr0.450_maxday1,202603
SPXW,20260323,202603,10:20,620,zero_dte,PUT,0.7178452007432202,0.5091615723070085,0.7178452007432202,-0.6,0.5,0.5,thr0.450_maxday1,202603
SPXW,20260324,202603,10:10,610,zero_dte,CALL,0.6860122001014212,0.6860122001014212,0.43296576978760937,0.5,-0.6,0.5,thr0.450_maxday1,202603
SPXW,20260325,202603,10:00,600,zero_dte,PUT,0.5406619864165871,0.459794833881593,0.5406619864165871,0.5,-0.6,-0.6,thr0.450_maxday1,202603
SPXW,20260326,202603,10:00,600,zero_dte,CALL,0.5362377851635083,0.5362377851635083,0.38360371890935124,-0.6,0.5,-0.6,thr0.450_maxday1,202603
SPXW,20260327,202603,10:00,600,zero_dte,CALL,0.4936128500140382,0.4936128500140382,0.28054702303324924,-0.5797665420185922,-0.6,-0.5797665420185922,thr0.450_maxday1,202603
SPXW,20260330,202603,10:00,600,zero_dte,CALL,0.5458426672306643,0.5458426672306643,0.4281226501635529,0.5,-0.6,0.5,thr0.450_maxday1,202603
SPXW,20260331,202603,10:00,600,zero_dte,PUT,0.543762369042615,0.3431648095987189,0.543762369042615,-0.6,0.5,0.5,thr0.450_maxday1,202603
SPXW,20260401,202604,10:00,600,zero_dte,PUT,0.4898314100886059,0.3533296519514051,0.4898314100886059,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260402,202604,10:10,610,zero_dte,CALL,0.6142528424584824,0.6142528424584824,0.3402604145241693,0.5,-0.6,0.5,thr-999.000_maxday1,202604
SPXW,20260406,202604,10:00,600,zero_dte,PUT,0.7045188791213494,0.29741183999538595,0.7045188791213494,-0.6,-0.1477612519570488,-0.1477612519570488,thr-999.000_maxday1,202604
SPXW,20260407,202604,10:10,610,zero_dte,PUT,0.5210467007497022,0.4950848894581782,0.5210467007497022,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260408,202604,10:00,600,zero_dte,PUT,0.7960968832691251,0.44552702685282997,0.7960968832691251,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260409,202604,10:00,600,zero_dte,PUT,0.47935649026542637,0.41923781658205594,0.47935649026542637,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260410,202604,10:00,600,zero_dte,PUT,0.7870814273027885,0.41145869806325075,0.7870814273027885,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260413,202604,10:00,600,zero_dte,PUT,0.8886301183250706,0.24931358977539556,0.8886301183250706,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260414,202604,10:05,605,zero_dte,PUT,0.7547838765109999,0.48690441507945553,0.7547838765109999,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260415,202604,10:00,600,zero_dte,PUT,0.6169973989416402,0.3549618036397735,0.6169973989416402,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260416,202604,10:00,600,zero_dte,PUT,0.8344478744176009,0.18522335007393295,0.8344478744176009,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260417,202604,10:00,600,zero_dte,PUT,0.7472550747287388,0.3324105517860702,0.7472550747287388,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260420,202604,10:00,600,zero_dte,PUT,0.8353426792134476,0.3147772526422111,0.8353426792134476,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260421,202604,10:00,600,zero_dte,PUT,0.8417085834637266,0.23596727798766948,0.8417085834637266,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260422,202604,10:00,600,zero_dte,PUT,0.7781281996148907,0.30060002629924687,0.7781281996148907,-0.6,-0.1643410812597077,-0.1643410812597077,thr-999.000_maxday1,202604
SPXW,20260423,202604,10:00,600,zero_dte,PUT,0.7672805856589414,0.3915523507900636,0.7672805856589414,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260424,202604,10:00,600,zero_dte,PUT,0.8440261991452211,0.29617809803114536,0.8440261991452211,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260427,202604,10:00,600,zero_dte,PUT,0.8132944839691352,0.27999676457726097,0.8132944839691352,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260428,202604,10:00,600,zero_dte,PUT,0.7995052291767868,0.15957251157436417,0.7995052291767868,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260429,202604,10:00,600,zero_dte,PUT,0.8205281459538171,0.4147068574847275,0.8205281459538171,0.5,0.09302316297384028,0.09302316297384028,thr-999.000_maxday1,202604
SPXW,20260430,202604,10:00,600,zero_dte,PUT,0.835500451315092,0.2860668841913934,0.835500451315092,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260501,202605,10:00,600,zero_dte,CALL,0.6183329694279132,0.6183329694279132,0.21976583894955862,-0.6,0.5,-0.6,thr0.450_maxday1,202605
SPXW,20260504,202605,10:00,600,zero_dte,PUT,0.5112296557090128,0.509579937711609,0.5112296557090128,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260505,202605,10:00,600,zero_dte,PUT,0.7590815861644543,0.2579175768505518,0.7590815861644543,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260506,202605,10:00,600,zero_dte,CALL,0.5185299932948317,0.5185299932948317,0.1878965461867022,0.5,-0.6,0.5,thr0.450_maxday1,202605
SPXW,20260507,202605,10:00,600,zero_dte,PUT,0.6275816359230879,0.3245530442140427,0.6275816359230879,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260508,202605,10:00,600,zero_dte,CALL,0.5698134255999451,0.5698134255999451,0.4047891673976682,-0.11538460127700667,-0.6,-0.11538460127700667,thr0.450_maxday1,202605
SPXW,20260511,202605,10:00,600,zero_dte,PUT,0.7294712193937768,0.37736170601341124,0.7294712193937768,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260512,202605,10:00,600,zero_dte,PUT,0.7567855326613587,0.28761032425129884,0.7567855326613587,-0.6,0.5,0.5,thr0.450_maxday1,202605
SPXW,20260513,202605,10:05,605,zero_dte,PUT,0.7146075774236518,0.2977153693533016,0.7146075774236518,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260514,202605,10:00,600,zero_dte,PUT,0.7151807289600851,0.22643032460890858,0.7151807289600851,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260515,202605,10:00,600,zero_dte,PUT,0.7194726435296048,0.27387221538773165,0.7194726435296048,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260518,202605,10:00,600,zero_dte,PUT,0.6770735141832736,0.29191694900200726,0.6770735141832736,-0.6,0.5,0.5,thr0.450_maxday1,202605
SPXW,20260519,202605,10:15,615,zero_dte,PUT,0.6159397136001468,0.18730582281224328,0.6159397136001468,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260520,202605,10:05,605,zero_dte,PUT,0.6291640016496858,0.3696849785603169,0.6291640016496858,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260521,202605,10:00,600,zero_dte,PUT,0.6895682036430599,0.2416750483483231,0.6895682036430599,-0.6,0.5,0.5,thr0.450_maxday1,202605
SPXW,20260522,202605,10:15,615,zero_dte,PUT,0.8367621437575058,0.14073632388853194,0.8367621437575058,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260526,202605,10:00,600,zero_dte,PUT,0.7142264665522282,0.3320584387685105,0.7142264665522282,0.5,0.5,0.5,thr0.450_maxday1,202605
SPXW,20260527,202605,10:00,600,zero_dte,PUT,0.7364362651791833,0.14166704741252936,0.7364362651791833,-0.6,0.5,0.5,thr0.450_maxday1,202605
SPXW,20260528,202605,10:05,605,zero_dte,PUT,0.648020474184314,0.3591133286522975,0.648020474184314,0.5,-0.6,-0.6,thr0.450_maxday1,202605
SPXW,20260529,202605,10:00,600,zero_dte,PUT,0.5581805469782718,0.5353298835525446,0.5581805469782718,-0.6,0.5,0.5,thr0.450_maxday1,202605
SPXW,20260601,202606,10:05,605,zero_dte,PUT,0.6996563507840345,0.369472224997463,0.6996563507840345,0.5,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260602,202606,10:00,600,zero_dte,CALL,0.5344816011611252,0.5344816011611252,0.437351146195014,0.5,-0.6,0.5,thr0.500_maxday1,202606
SPXW,20260603,202606,10:50,650,zero_dte,PUT,0.8389439724143509,0.16848616334934993,0.8389439724143509,-0.6,0.5,0.5,thr0.500_maxday1,202606
SPXW,20260604,202606,10:00,600,zero_dte,PUT,0.7714948584579735,0.17659238807079103,0.7714948584579735,0.5,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260605,202606,10:00,600,zero_dte,PUT,0.7840068529519324,0.2616446312005037,0.7840068529519324,0.5,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260608,202606,10:00,600,zero_dte,PUT,0.6611846649680961,0.32507052222326566,0.6611846649680961,0.5,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260609,202606,10:20,620,zero_dte,PUT,0.7617681496025647,0.3302253422728516,0.7617681496025647,-0.6,0.5,0.5,thr0.500_maxday1,202606
SPXW,20260610,202606,10:25,625,zero_dte,PUT,0.6110938038910531,0.448863884331007,0.6110938038910531,-0.6,0.5,0.5,thr0.500_maxday1,202606
SPXW,20260611,202606,10:00,600,zero_dte,PUT,0.5905919147785939,0.3230983110433565,0.5905919147785939,-0.6,0.5,0.5,thr0.500_maxday1,202606
SPXW,20260612,202606,10:10,610,zero_dte,PUT,0.5995185798263147,0.3177626678841794,0.5995185798263147,0.5,0.5,0.5,thr0.500_maxday1,202606
SPXW,20260615,202606,10:00,600,zero_dte,PUT,0.5614559442006779,0.38651076211580343,0.5614559442006779,0.5,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260616,202606,10:00,600,zero_dte,PUT,0.790373483040318,0.19306965369078502,0.790373483040318,-0.6,0.5,0.5,thr0.500_maxday1,202606
SPXW,20260617,202606,10:00,600,zero_dte,PUT,0.7251414512817427,0.4344078416094983,0.7251414512817427,-0.14867616016135154,0.5,0.5,thr0.500_maxday1,202606
SPXW,20260618,202606,10:00,600,zero_dte,PUT,0.7967567673639523,0.24300072108434131,0.7967567673639523,-0.04016732635126674,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260622,202606,10:10,610,zero_dte,PUT,0.5122117895379794,0.39788565515376184,0.5122117895379794,-0.6,0.5,0.5,thr0.500_maxday1,202606
SPXW,20260623,202606,10:10,610,zero_dte,PUT,0.7378971983804865,0.3402151667386547,0.7378971983804865,-0.6,0.5,0.5,thr0.500_maxday1,202606
SPXW,20260624,202606,10:15,615,zero_dte,PUT,0.7820412399039647,0.23736358844843786,0.7820412399039647,0.5,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260625,202606,10:00,600,zero_dte,PUT,0.6461334246784521,0.19388768707777318,0.6461334246784521,0.5,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260626,202606,10:15,615,zero_dte,PUT,0.7754483789785342,0.167143915499808,0.7754483789785342,0.5,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260629,202606,10:15,615,zero_dte,PUT,0.6982597788179162,0.362571127318823,0.6982597788179162,0.5,-0.6,-0.6,thr0.500_maxday1,202606
SPXW,20260630,202606,10:00,600,zero_dte,PUT,0.565159606453888,0.31158837624740876,0.565159606453888,0.5,-0.6,-0.6,thr0.500_maxday1,202606
QQQ,20260102,202601,10:00,600,zero_dte,CALL,0.47712683153102103,0.47712683153102103,0.3055346225447574,-0.6,0.5,-0.6,thr-999.000_maxday1,202601
QQQ,20260105,202601,10:05,605,zero_dte,PUT,0.5566010596527675,0.30234905476761,0.5566010596527675,-0.6,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260106,202601,10:00,600,zero_dte,PUT,0.45060009354129044,0.3636030999466883,0.45060009354129044,-0.6,0.5,0.5,thr-999.000_maxday1,202601
QQQ,20260107,202601,10:00,600,zero_dte,CALL,0.49308748069425556,0.49308748069425556,0.3072055011892067,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260108,202601,10:00,600,zero_dte,CALL,0.5759696677922191,0.5759696677922191,0.4706368312147789,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260109,202601,10:10,610,zero_dte,CALL,0.3638451803868782,0.3638451803868782,0.35708986078255894,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260112,202601,10:00,600,zero_dte,PUT,0.6027141980073222,0.16327175576376307,0.6027141980073222,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260113,202601,10:20,620,zero_dte,PUT,0.40761105646157597,0.3864404844177883,0.40761105646157597,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260114,202601,10:00,600,zero_dte,CALL,0.7380606036776605,0.7380606036776605,0.2355204753832679,-0.6,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260115,202601,10:00,600,zero_dte,PUT,0.4561742575518719,0.22304788447160145,0.4561742575518719,-0.46012270073253747,0.5,0.5,thr-999.000_maxday1,202601
QQQ,20260116,202601,10:20,620,zero_dte,PUT,0.6780828533444392,0.25378019193679807,0.6780828533444392,-0.6,0.5,0.5,thr-999.000_maxday1,202601
QQQ,20260120,202601,10:05,605,zero_dte,CALL,0.6723542187716197,0.6723542187716197,0.3508728518137798,-0.6,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260121,202601,10:25,625,zero_dte,CALL,0.5233037268964229,0.5233037268964229,0.5060987105958311,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260122,202601,10:00,600,zero_dte,PUT,0.4551671464086174,0.41679859176953826,0.4551671464086174,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260123,202601,10:20,620,zero_dte,PUT,0.5440312123134815,0.291117230610893,0.5440312123134815,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260126,202601,10:00,600,zero_dte,PUT,0.37404668360440074,0.21810433600716433,0.37404668360440074,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260127,202601,10:00,600,zero_dte,CALL,0.6381681607283417,0.6381681607283417,0.12935728564266788,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260128,202601,10:00,600,zero_dte,PUT,0.4866729908161162,0.3353983472014087,0.4866729908161162,-0.6,0.5,0.5,thr-999.000_maxday1,202601
QQQ,20260129,202601,10:15,615,zero_dte,CALL,0.6732739115034346,0.6732739115034346,0.34410212040840404,-0.6,0.5,-0.6,thr-999.000_maxday1,202601
QQQ,20260130,202601,10:00,600,zero_dte,PUT,0.6527609711416535,0.29616563285502906,0.6527609711416535,0.5,0.5,0.5,thr-999.000_maxday1,202601
QQQ,20260202,202602,10:15,615,zero_dte,PUT,0.8742059627485594,0.09296831214053275,0.8742059627485594,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260203,202602,10:25,625,zero_dte,PUT,0.8306945567927138,0.4507638206957805,0.8306945567927138,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260204,202602,10:00,600,zero_dte,PUT,0.7836511897812053,0.5594696960727849,0.7836511897812053,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260205,202602,10:15,615,zero_dte,PUT,0.8533272899222758,0.4249236809452604,0.8533272899222758,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260206,202602,11:05,665,zero_dte,PUT,0.8823039291489179,0.16579098738640527,0.8823039291489179,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260209,202602,10:10,610,zero_dte,PUT,0.8455652633595104,0.3338566350067912,0.8455652633595104,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260210,202602,10:05,605,zero_dte,PUT,0.8134604765696167,0.17123263747503714,0.8134604765696167,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260211,202602,10:20,620,zero_dte,PUT,0.825434606838073,0.4146348759089137,0.825434606838073,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260212,202602,10:00,600,zero_dte,PUT,0.7843776470251627,0.2278662095187141,0.7843776470251627,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260213,202602,10:30,630,zero_dte,PUT,0.884562664614815,0.07962294581530689,0.884562664614815,-0.07975459853492517,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260217,202602,10:00,600,zero_dte,PUT,0.8380434120726231,0.43938219045959864,0.8380434120726231,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260218,202602,10:05,605,zero_dte,PUT,0.8728467840815153,0.11945151655758282,0.8728467840815153,0.16055041005260184,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260219,202602,10:05,605,zero_dte,PUT,0.8630487397782647,0.13419726894275388,0.8630487397782647,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260220,202602,10:55,655,zero_dte,PUT,0.8888825541014955,0.08737972469913849,0.8888825541014955,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260223,202602,10:05,605,zero_dte,PUT,0.7854655790970277,0.31868500026966046,0.7854655790970277,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260224,202602,10:30,630,zero_dte,PUT,0.834041535739121,0.19729263275600958,0.834041535739121,-0.3988439593139388,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260225,202602,10:00,600,zero_dte,PUT,0.8789613833449332,0.19003647801880647,0.8789613833449332,-0.1287553485577415,-0.3121693321927086,-0.3121693321927086,thr0.700_maxday1,202602
QQQ,20260226,202602,10:20,620,zero_dte,PUT,0.8626073281881694,0.4301259750935252,0.8626073281881694,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260227,202602,10:10,610,zero_dte,PUT,0.8602758498258911,0.08572465973529753,0.8602758498258911,-0.5609755991187428,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260302,202603,12:30,750,zero_dte,PUT,0.8101405735794636,0.1827451875066619,0.8101405735794636,-0.6,0.5,0.5,thr0.806_maxday1,202603
QQQ,20260303,202603,11:35,695,zero_dte,CALL,0.8112879141591612,0.8112879141591612,0.25711644338858464,0.5,-0.6,0.5,thr0.806_maxday1,202603
QQQ,20260304,202603,10:55,655,zero_dte,PUT,0.8358830639081428,0.14830338963325532,0.8358830639081428,0.5,-0.6,-0.6,thr0.806_maxday1,202603
QQQ,20260305,202603,13:30,810,zero_dte,CALL,0.8342108317756803,0.8342108317756803,0.29559371849038224,0.5,-0.6,0.5,thr0.806_maxday1,202603
QQQ,20260310,202603,10:35,635,zero_dte,PUT,0.8176432942855497,0.26277898819774975,0.8176432942855497,0.5,-0.6,-0.6,thr0.806_maxday1,202603
QQQ,20260316,202603,11:45,705,zero_dte,PUT,0.8217139113663664,0.3640830731473021,0.8217139113663664,-0.6,0.5,0.5,thr0.806_maxday1,202603
QQQ,20260317,202603,11:55,715,zero_dte,PUT,0.8344676310050213,0.3020396792640185,0.8344676310050213,-0.5426356657201388,-0.6,-0.6,thr0.806_maxday1,202603
QQQ,20260318,202603,13:30,810,zero_dte,CALL,0.8117496913652418,0.8117496913652418,0.4130154357387195,0.5,-0.6,0.5,thr0.806_maxday1,202603
QQQ,20260319,202603,11:05,665,zero_dte,CALL,0.8803534315720566,0.8803534315720566,0.32218781361733223,-0.6,0.5,-0.6,thr0.806_maxday1,202603
QQQ,20260324,202603,11:45,705,zero_dte,CALL,0.8106302801372441,0.8106302801372441,0.38785717465769365,-0.6,0.5,-0.6,thr0.806_maxday1,202603
QQQ,20260325,202603,10:45,645,zero_dte,PUT,0.8189014378574746,0.35815238133130695,0.8189014378574746,-0.6,0.5,0.5,thr0.806_maxday1,202603
QQQ,20260327,202603,10:40,640,zero_dte,CALL,0.8118345606619004,0.8118345606619004,0.26946357086518036,0.5,-0.6,0.5,thr0.806_maxday1,202603
QQQ,20260330,202603,13:05,785,zero_dte,CALL,0.8416132187335075,0.8416132187335075,0.1812312007625554,-0.6,0.5,-0.6,thr0.806_maxday1,202603
QQQ,20260402,202604,10:20,620,zero_dte,CALL,0.7892039115569064,0.7892039115569064,0.31299646351523086,0.5,-0.6,0.5,thr0.700_maxday1,202604
QQQ,20260406,202604,13:15,795,zero_dte,CALL,0.7175392531103632,0.7175392531103632,0.2929555956536089,0.5,-0.6,0.5,thr0.700_maxday1,202604
QQQ,20260407,202604,11:05,665,zero_dte,CALL,0.7936491177958869,0.7936491177958869,0.3220106344776693,0.5,-0.6,0.5,thr0.700_maxday1,202604
QQQ,20260408,202604,10:25,625,zero_dte,PUT,0.7264950821128756,0.22389736240080724,0.7264950821128756,-0.6,0.5,0.5,thr0.700_maxday1,202604
QQQ,20260410,202604,10:15,615,zero_dte,PUT,0.7183813176722962,0.32932152754979493,0.7183813176722962,0.5,0.5,0.5,thr0.700_maxday1,202604
QQQ,20260413,202604,10:45,645,zero_dte,PUT,0.738362662131687,0.5322009619459594,0.738362662131687,0.5,-0.6,-0.6,thr0.700_maxday1,202604
QQQ,20260414,202604,10:55,655,zero_dte,PUT,0.708711483976734,0.28089123766719915,0.708711483976734,0.5,-0.6,-0.6,thr0.700_maxday1,202604
QQQ,20260416,202604,10:45,645,zero_dte,PUT,0.8036735606855347,0.4080004401641926,0.8036735606855347,0.5,-0.6,-0.6,thr0.700_maxday1,202604
QQQ,20260417,202604,10:20,620,zero_dte,PUT,0.7375585393052159,0.18346831956428436,0.7375585393052159,0.5,-0.6,-0.6,thr0.700_maxday1,202604
QQQ,20260420,202604,10:00,600,zero_dte,PUT,0.7548737256068684,0.36267959471616884,0.7548737256068684,-0.6,0.5,0.5,thr0.700_maxday1,202604
