ticker,trade_date,minute,ret_15m_bps,option_price_mode,call_d25_opt_exit_ret,call_d25_opt_exit_minutes,call_d35_opt_exit_ret,call_d35_opt_exit_minutes,put_d25_opt_exit_ret,put_d25_opt_exit_minutes,put_d35_opt_exit_ret,put_d35_opt_exit_minutes,wall_net_gamma_total_log,lag_minute,gex_log_lag45,net_gex_proxy,net_gex_proxy_lag45,net_gex_slope15,month,action,score,realized_return,exit_minutes,date,deploy_config,arm,policy
QQQ,20230509,680,-4.964124425215211,executable_quote,-0.6296296388278769,53,-0.6296296388278769,53,0.39999998509883894,42,0.4423077452112252,57,-20.20501926259236,635.0,-20.1538251639663,-595563909.007607,-565841839.8357191,-9907356.390629292,202305,PUT,1.0,0.4423077452112252,57.0,20230509,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230509,745,5.287309413422037,executable_quote,-0.7142857218883475,149,-0.6666666548403479,171,-0.6071428609441738,90,-0.6071428609441738,90,-20.383984350482702,700.0,-20.26624326498664,-712281922.148136,-633166047.1028965,-26371958.348413188,202305,CALL,1.0,-0.6666666548403479,171.0,20230509,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230510,680,5.877515632859431,executable_quote,0.7599999904632568,32,0.5555554451765881,33,-0.7199999988079071,30,-0.7090909218985184,30,19.260582680315025,635.0,20.312372236242986,231613982.6547214,663057475.6967957,-143814497.68069145,202305,PUT,1.0,-0.7090909218985184,30.0,20230510,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230510,730,-23.436837562783587,executable_quote,-0.6470588351306616,67,-0.636363642521141,68,0.5294116925203272,69,0.5000000354789564,69,19.1640789499979,685.0,19.693114593116633,210307004.0677081,356952968.55218035,-48881988.161490746,202305,CALL,1.0,-0.636363642521141,68.0,20230510,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230511,680,-10.133481015652812,executable_quote,-0.12499997671693508,30,0.023809572804273094,30,-0.6206896463132214,39,-0.6140350849674678,65,19.133658609781403,635.0,17.822365607117206,204005722.90677434,54973707.80151151,49677338.368420936,202305,CALL,1.0,0.023809572804273094,30.0,20230511,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230511,710,-12.577570657440473,executable_quote,0.4666666004392863,37,0.38636367638741675,37,-0.6315789411768027,57,-0.6190476156686708,110,19.411195210977024,665.0,19.32866335263075,269261936.9955011,247931572.470006,7110121.508498371,202305,CALL,1.0,0.38636367638741675,37.0,20230511,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230512,680,-27.6359972475515,executable_quote,-0.6071428609441738,63,-0.672131150344212,78,0.3333332505491078,75,0.6750000167638062,80,-16.97521630227318,635.0,17.945432096709787,-23563660.167420063,62173043.56830982,-28578901.245243296,202305,PUT,1.0,0.6750000167638062,80.0,20230512,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230512,760,-4.011307007015796,executable_quote,-0.6249999767169352,75,-0.6249999767169352,75,0.19354839329913043,30,0.19354839329913043,30,-19.59935681707174,715.0,-18.42116966934649,-325006849.0249498,-100048903.4937627,-74985981.84372903,202305,PUT,1.0,0.19354839329913043,30.0,20230512,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230515,680,20.918345601261823,executable_quote,0.1875000116415324,43,0.9583333721384415,121,-0.6176470768699183,99,-0.6176470768699183,99,18.92254902997481,635.0,-16.830080440702055,165180442.2822621,-20380322.126304027,61853588.13618871,202305,PUT,1.0,-0.6176470768699183,99.0,20230515,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230515,780,8.278570190709544,executable_quote,-0.33333333333333337,30,-0.33333333333333337,30,0.41666671323279636,50,0.5757574553441567,50,19.61103861633946,735.0,19.364760834505258,328825776.34990835,257044770.15222856,23927002.065893263,202305,PUT,1.0,0.5757574553441567,50.0,20230515,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230516,680,2.438615008097944,executable_quote,-0.6129032374358697,168,-0.6129032374358697,168,-0.625,109,-0.625,109,19.6173898725705,635.0,19.357169264220733,330920879.3424325,255100784.99203852,25273364.78346466,202305,PUT,1.0,-0.625,109.0,20230516,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230516,790,6.085314380359641,executable_quote,-0.6666666666666667,30,-0.613636357478859,53,0.18518511159920692,32,0.18518511159920692,32,19.938478667765445,745.0,19.775294044918613,456216787.44649786,387526209.67377424,22896859.25757454,202305,PUT,1.0,0.18518511159920692,32.0,20230516,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230517,680,3.3484138933159713,executable_quote,0.15384624201870856,30,0.17073169136104083,30,-0.2631578823536055,30,-0.24999998137354873,30,18.19892375123249,635.0,-16.491296541857174,80111000.62489131,-14523759.796639742,31544920.14051035,202305,PUT,1.0,-0.24999998137354873,30.0,20230517,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230517,710,7.913857108063915,executable_quote,3.312500081490727,67,1.6734692189456157,68,-0.6129032374358697,51,-0.6129032374358697,51,18.77456082086377,665.0,17.98323287929676,142458432.56821144,64568217.84136577,25963404.908948556,202305,PUT,1.0,-0.6129032374358697,51.0,20230517,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230518,680,-2.3856500691721294,executable_quote,0.4117646594773532,37,0.3720929394418204,37,0.4814814446884923,63,0.34482757557586563,63,20.06240564919938,635.0,19.833388498153738,516406935.4670026,410706126.3722165,35233603.03159535,202305,CALL,1.0,0.3720929394418204,37.0,20230518,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230518,720,-7.443134344576885,executable_quote,-0.636363642521141,40,-0.6666666666666667,44,0.9565216518079416,30,0.7608695384572723,31,19.987334150823585,675.0,19.95658636275622,479058917.44305754,464553069.5484307,4835282.631542285,202305,CALL,1.0,-0.6666666666666667,44.0,20230518,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230519,680,2.9685971879045425,executable_quote,-0.677419352512826,42,-0.6140350849674678,44,-0.1621621665160441,30,-0.09677419664956521,30,19.921401362174066,635.0,20.136039882306005,448491981.1075265,555867147.6050534,-35791722.16584232,202305,PUT,1.0,-0.09677419664956521,30.0,20230519,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230519,710,16.35790883063759,executable_quote,-0.600000014901161,40,-0.600000014901161,40,0.3124999883584676,46,0.4035088104554496,47,19.64336222320468,665.0,19.954360496029,339628258.5645054,463520186.28236717,-41297309.23928726,202305,PUT,1.0,0.4035088104554496,47.0,20230519,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230522,685,8.584452430182576,executable_quote,-0.6578947450975963,30,-0.6578947450975963,30,0.4687500291038311,30,0.4687500291038311,30,19.364617737418804,640.0,18.94125415030271,257007990.42598704,168299240.160855,29569583.42171068,202305,PUT,1.0,0.4687500291038311,30.0,20230522,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230522,870,13.033247436355921,executable_quote,-0.27272728504228205,30,-0.0697674434722727,30,-0.6666666666666667,36,0.39999998509883894,59,19.843060278041136,825.0,19.66294748331265,414697657.12294364,346345531.4185193,22784041.901474774,202305,PUT,1.0,0.39999998509883894,59.0,20230522,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230523,680,-5.645760877814876,executable_quote,-0.6470588351306616,74,-0.6744186086806817,76,0.41666671323279636,77,1.2363636225708263,86,-20.144855960689263,635.0,-20.07213880791393,-560789381.4766955,-521457746.43962353,-13110545.012357334,202305,PUT,1.0,1.2363636225708263,86.0,20230523,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230523,770,-22.358025717915673,executable_quote,0.3500000335276121,31,0.41509441601165276,31,-0.7368420980396032,30,-0.7000000111758707,30,-20.54313629215702,725.0,-20.1908919534033,-835162012.5160373,-587209346.2054503,-82650888.77019568,202305,PUT,1.0,-0.7000000111758707,30.0,20230523,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230524,680,15.165761663908928,executable_quote,-0.12195117696277546,180,0.04054050135560283,180,-0.6176470768699183,122,-0.622950821674437,141,-20.044347904018295,635.0,-20.016406966864725,-507165481.6291945,-493190942.75252855,-4658179.625555317,202305,CALL,1.0,0.04054050135560283,180.0,20230524,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230524,870,-18.720580069847557,executable_quote,1.559999942779541,54,1.0862070223522564,54,-0.636363642521141,42,-0.7058823357541391,48,-20.106480958900953,825.0,-20.075049072721708,-539676776.9167418,-522977536.99455035,-5566413.307397167,202305,PUT,1.0,-0.7058823357541391,48.0,20230524,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230525,680,17.12238518744691,executable_quote,0.3030302729269483,66,0.3174603009410155,66,0.26666668432730267,30,0.26666668432730267,30,19.288220344793864,635.0,18.87616060384902,238104530.88061377,157692989.69289047,26803847.062574435,202305,PUT,1.0,0.26666668432730267,30.0,20230525,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230525,710,-5.900587258782508,executable_quote,0.9302324872200021,36,0.9302324872200021,36,-0.625,33,-0.6440677919013853,34,19.262895096035077,665.0,19.13730062445056,232150190.19994983,204750069.38346085,9133373.605496326,202305,CALL,1.0,0.9302324872200021,36.0,20230525,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230526,680,-4.33157840513787,executable_quote,0.552631529414422,34,0.44927536732658213,38,-0.7435897303638603,30,-0.6874999883584676,30,20.38122319970543,635.0,20.418621724804623,710317917.0672674,737385753.3367271,-9022612.089819908,202305,CALL,1.0,0.44927536732658213,38.0,20230526,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230526,725,-4.3157503021906685,executable_quote,0.2592592224662702,49,0.2631579607807706,49,-0.6176470768699183,68,-0.6515151590409902,134,20.351953382026007,680.0,20.38122319970543,689828366.6142777,710317917.0672674,-6829850.150996566,202305,CALL,1.0,0.2631579607807706,49.0,20230526,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230530,685,-27.019588138115225,executable_quote,0.24999991721577453,30,0.333333300219643,30,-0.6000000108372079,95,0.5057470524133099,166,18.849251320620237,640.0,18.81672157398901,153506169.15301287,148592997.6888632,1637723.8213832278,202305,CALL,1.0,0.333333300219643,30.0,20230530,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230530,750,-17.378873883053814,executable_quote,-0.6315789411768027,59,-0.6197182832552163,74,0.49999996760617194,101,0.49999996760617194,101,19.061368626903764,705.0,19.23984265835713,189778587.49635923,226859775.14871857,-12360395.884119779,202305,CALL,1.0,-0.6197182832552163,74.0,20230530,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230531,680,-10.65159098312285,executable_quote,0.8124999883584676,144,0.862069093089612,145,-0.6000000248352677,110,-0.6000000108372079,123,-19.93112893570567,635.0,-19.766232970455132,-452876008.24490625,-384030666.42733485,-22948447.2725238,202305,PUT,1.0,-0.6000000108372079,123.0,20230531,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
QQQ,20230531,805,0.28713954657089147,executable_quote,0.6666665562876992,30,0.6315789803903853,30,-0.7272727318908558,30,-0.6862745109497241,30,-19.891884678331653,760.0,-20.036888407295596,-435447447.8054806,-503396357.73476475,22649636.64309472,202305,CALL,1.0,0.6315789803903853,30.0,20230531,thr-inf_maxday2,K0_LEVEL,KING_GEX_SLOPE1_EXECUTABLE_V1
