ticker,trade_date,minute,ret_15m_bps,option_price_mode,call_d25_opt_exit_ret,call_d25_opt_exit_minutes,call_d35_opt_exit_ret,call_d35_opt_exit_minutes,put_d25_opt_exit_ret,put_d25_opt_exit_minutes,put_d35_opt_exit_ret,put_d35_opt_exit_minutes,wall_net_gamma_total_log,lag_minute,gex_log_lag45,net_gex_proxy,net_gex_proxy_lag45,net_gex_slope15,month,action,score,realized_return,exit_minutes,date,deploy_config,arm,policy
SPXW,20230808,690,8.165950466383354,executable_quote,0.33333342163651314,110,0.3962263828412045,110,-0.6216216329417147,63,-0.6176470423239735,65,-22.755556636983915,645.0,-22.712425325382686,-7631548700.827757,-7309387553.928548,-107387048.96640301,202308,CALL,1.0,0.33333342163651314,110.0,20230808,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230808,865,15.237887742041156,executable_quote,0.5319149152031317,34,0.5319149152031317,34,-0.6486486660641765,32,-0.609375005820766,32,-22.74671165589542,820.0,-22.671663389403964,-7564345440.795554,-7017433495.896748,-182303981.63293552,202308,CALL,1.0,0.5319149152031317,34.0,20230808,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230809,680,-29.05987928169651,executable_quote,-0.6000000068119594,33,-0.6,34,0.48571423121861046,40,0.5689655314160862,40,-22.983586083746513,635.0,-22.33380571834668,-9586158610.868876,-5005512880.785297,-1526881910.0278594,202308,PUT,1.0,0.48571423121861046,40.0,20230809,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230809,780,1.0730424234917102,executable_quote,1.3214286109622653,35,1.1333334181043835,48,-0.8148148180853028,30,-0.7926829161919132,30,-23.10600912963866,735.0,-23.096806790099244,-10834584568.18639,-10735338391.093456,-33082059.030977886,202308,CALL,1.0,1.3214286109622653,35.0,20230809,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230809,840,-3.631791997763534,executable_quote,2.1282050028041692,32,1.7142857142857144,32,-0.8285714217594692,30,-0.810344829712413,30,-23.055548043973204,795.0,-22.994451607206734,-10301424708.974209,-9690885166.252514,-203513180.90723166,202308,PUT,1.0,-0.8285714217594692,30.0,20230809,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230810,680,-3.292498532927457,executable_quote,-0.647058819404523,32,-0.6230769157409668,33,0.23404264385315288,38,0.3055555371590597,38,-20.678828634764784,635.0,22.318224987360473,-956535665.5606353,4928127755.029031,-1961554473.5298889,202308,PUT,1.0,0.23404264385315288,38.0,20230810,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230810,720,-8.930249995895423,executable_quote,-0.6363636166596213,57,-0.6153846153846154,58,0.3695652872493016,30,0.3559321814725813,30,-21.748758293655044,675.0,-17.665301995442583,-2788468321.43278,-46983262.26179844,-913828353.0569938,202308,PUT,1.0,0.3695652872493016,30.0,20230810,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230810,750,-2.4773512548392773,executable_quote,-0.4210526117657688,30,-0.3962264278258404,30,0.30769225126187605,54,0.39062491967342905,54,-22.222421903805774,705.0,-20.769813659908323,-4477908418.938046,-1047648178.5095339,-1143420080.1428375,202308,PUT,1.0,0.30769225126187605,54.0,20230810,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230810,805,-11.483259225386622,executable_quote,-0.6184210352950477,32,-0.6388888864360229,33,0.0512820011216677,30,0.09803921751955857,30,-22.551428582572075,760.0,-21.760736715039073,-6222443936.805324,-2822070619.4798985,-1133457772.4418085,202308,PUT,1.0,0.0512820011216677,30.0,20230810,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230814,690,7.906408192914771,executable_quote,-0.17391303671780955,30,-0.6081081002711206,66,0.25000003311369245,55,0.2800000190734864,57,17.1779227677552,645.0,-20.136626950847333,28858719.27338249,-556193575.5295649,195017431.60098246,202308,PUT,1.0,0.25000003311369245,55.0,20230814,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230814,745,-11.27072829916198,executable_quote,0.29032262034024336,31,0.2399999618530273,32,-0.609375005820766,41,-0.6195652095041111,44,-20.245550375387204,700.0,-19.51530794781739,-620198641.2327178,-298806852.53302103,-107130596.23323224,202308,PUT,1.0,-0.609375005820766,41.0,20230814,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230814,790,9.218632100174151,executable_quote,-0.6216216329417147,39,-0.6176470835728622,42,0.2830188577393278,45,0.11904762445393624,50,20.65482982769283,745.0,-20.245550375387204,933853215.155932,-620198641.2327178,518017285.46288323,202308,PUT,1.0,0.2830188577393278,45.0,20230814,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230815,730,-11.751577499523602,executable_quote,-0.609375005820766,46,-0.6020408143405367,91,-0.6181818355213512,150,-0.6309523755460638,155,-22.5028773782642,685.0,-22.499431903225187,-5927553360.731247,-5907165267.084292,-6796031.215651512,202308,PUT,1.0,-0.6181818355213512,150.0,20230815,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230816,690,-2.4073994515172448,executable_quote,-0.611111107431812,30,-0.6037736171587955,37,0.594594599819253,32,0.5098039124022076,33,-22.002368687320264,645.0,-21.829274134798265,-3593414447.578452,-3022270280.6379504,-190381388.98016724,202308,PUT,1.0,0.594594599819253,32.0,20230816,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230816,725,-4.846914877585373,executable_quote,-0.6571428435189384,62,-0.6153846012770066,62,0.2352940268995054,30,0.24999995032946476,30,-22.608705761972114,680.0,-21.970569212423825,-6589252580.597587,-3480943491.1607366,-1036103029.8122834,202308,PUT,1.0,0.2352940268995054,30.0,20230816,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230816,755,5.03821742197319,executable_quote,-0.6323529514886925,36,-0.6,37,0.5333333015441895,39,0.49999994581396057,39,-22.722499307422627,710.0,-22.44350039551695,-7383394338.508021,-5585838515.925796,-599185274.1940752,202308,CALL,1.0,-0.6323529514886925,36.0,20230816,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230816,795,-14.480109152316123,executable_quote,1.1249998758236615,38,0.9729729990962648,45,-0.6857142789023263,33,-0.6470588262793378,33,-23.008907484974962,750.0,-22.839543264351136,-9831992878.322262,-8300181875.590716,-510603667.5771818,202308,PUT,1.0,-0.6857142789023263,33.0,20230816,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230817,680,-8.353081901540937,executable_quote,0.12820512507010418,75,0.14285717934978304,75,-0.6129031985160827,67,-0.6034482971241294,98,-22.410986802138595,635.0,-22.351123064623405,-5407143582.668462,-5092949984.837236,-104731199.27707513,202308,PUT,1.0,-0.6129031985160827,67.0,20230817,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230817,790,-6.665883573883091,executable_quote,-0.6595744491972598,30,-0.6184210352950477,30,1.343749965075404,35,1.0,42,-22.407911890671148,745.0,-22.118672901299377,-5390542631.165256,-4036617400.291651,-451308410.2912016,202308,PUT,1.0,1.343749965075404,35.0,20230817,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230817,825,-10.708399599372864,executable_quote,-0.6296296361706056,34,-0.6250000135465099,38,0.176470610234702,62,0.28947372548798156,62,-22.769384804682748,780.0,-22.02805554217557,-7737812056.544556,-3686913672.5083814,-1350299461.3453915,202308,PUT,1.0,0.176470610234702,62.0,20230817,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230818,690,-14.270519114040203,executable_quote,0.5641025014020846,42,0.5454545454545454,42,-0.638888892568188,30,-0.6031746151886406,33,-23.22811110716979,645.0,-23.15541444926514,-12241664668.213041,-11383314151.091787,-286116839.04041797,202308,PUT,1.0,-0.638888892568188,30.0,20230818,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230818,750,-6.2057282785532575,executable_quote,-0.1090908917513761,30,-0.09523806550335046,30,-0.625,96,-0.6226415230142297,98,-23.218509859193677,705.0,-23.097524404297243,-12124691851.178333,-10743044987.194614,-460548954.6612396,202308,PUT,1.0,-0.625,96.0,20230818,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230821,680,-15.996343692870063,executable_quote,-0.6060606148179462,35,0.8958333374725447,131,0.31249992083758227,36,0.23728814792167285,38,-22.01605516512242,635.0,-21.763678686150932,-3642933733.977606,-2830385294.4907274,-270849479.82895947,202308,PUT,1.0,0.31249992083758227,36.0,20230821,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230821,720,-1.9245433545345136,executable_quote,0.9459458693176235,33,0.7636363289572976,36,-0.7317073050175016,30,-0.6964285577438314,30,-22.269807219600796,675.0,-22.081529379801765,-4695203156.017846,-3889433598.7643676,-268589852.4178262,202308,PUT,1.0,-0.7317073050175016,30.0,20230821,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230821,830,1.7767008545299667,executable_quote,0.3250000476837158,62,0.37837833483955885,62,-0.6851851819146972,51,-0.6309523755460638,51,18.22993413233954,785.0,-21.699231321598724,82634193.70787384,-2653728107.2901177,912120766.9993305,202308,PUT,1.0,-0.6851851819146972,51.0,20230821,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230822,680,-1.2496327955136,executable_quote,-0.6206896594248259,51,-0.6046511692379277,52,0.7222222148636239,58,0.7399999618530273,58,20.835515638646317,635.0,19.048771605154066,1118792300.9600058,187402936.96506682,310463121.3316463,202308,CALL,1.0,-0.6206896594248259,51.0,20230822,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230822,735,-16.8188531175717,executable_quote,1.0,34,0.878048777651177,34,-0.7083333388522821,30,-0.6666666510837527,30,-21.162307293484478,690.0,21.121291172525062,-1551219593.2488937,1488881750.1101384,-1013367114.4530107,202308,PUT,1.0,-0.7083333388522821,30.0,20230822,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230822,765,8.717264139326275,executable_quote,-0.7058823474413245,30,-0.675000011920929,30,1.399999965320934,32,1.2142858602562794,35,20.52782694864602,720.0,-16.35297547011369,822473603.788264,-12647566.60063135,278373723.46296513,202308,PUT,1.0,1.399999965320934,32.0,20230822,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230822,800,-1.2311977951540154,executable_quote,0.2250000238418579,77,0.3030303796570284,77,-0.645161271715511,50,-0.648936161038669,68,-21.354836180416715,755.0,-20.20322413052937,-1880561388.0633283,-594495752.1653365,-428688545.29933053,202308,PUT,1.0,-0.645161271715511,50.0,20230822,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230823,680,3.72904797041107,executable_quote,1.390244004557633,134,1.3142858232770647,134,-0.6290322543431022,83,-0.609090891751376,90,22.271068997489568,635.0,21.90844105269839,4701131198.694754,3271259946.525751,476623750.7230008,202308,PUT,1.0,-0.6290322543431022,83.0,20230823,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230823,765,6.6391038918856005,executable_quote,1.2272727223467235,49,0.9756098950923338,49,-0.6326530781054385,36,-0.6216216329417147,36,22.734238048254113,720.0,22.423657983793266,7470576796.125021,5476094402.881224,664827464.4145991,202308,PUT,1.0,-0.6326530781054385,36.0,20230823,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230823,805,12.857883163321926,executable_quote,0.11111111111111116,36,0.11111111111111116,36,0.3095238689932991,82,0.3823528463040282,82,22.608936378205993,760.0,22.453682172881546,6590772344.4464,5643002803.279005,315923180.38913155,202308,PUT,1.0,0.3095238689932991,82.0,20230823,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230824,680,-1.9704553400334834,executable_quote,-0.6718750197906045,30,-0.6190476154434078,31,0.3823528463040282,30,0.5238095382263688,44,-21.737186901473095,635.0,-20.357245639658164,-2756387826.835502,-693488793.4752288,-687633011.1200911,202308,PUT,1.0,0.3823528463040282,30.0,20230824,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230824,710,-8.960559580244443,executable_quote,0.25925927234121127,56,0.27118642013054517,56,-0.6285714421953474,51,-0.6020408143405367,51,-22.178592622024468,665.0,-21.6240884073414,-4285883798.65753,-2461627139.198669,-608085553.1529536,202308,PUT,1.0,-0.6285714421953474,51.0,20230824,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230824,780,-10.81553735141183,executable_quote,-0.6585365832383827,30,-0.6078431299217659,55,0.2058822910678446,32,0.21999998092651363,32,-22.249645345607444,735.0,-22.04252297344376,-4601486983.0510435,-3740641557.7853293,-286948475.08857137,202308,PUT,1.0,0.2058822910678446,32.0,20230824,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230824,815,-5.43157316334586,executable_quote,-0.7021276525589822,62,-0.6282051250701042,62,-0.6086956544273968,34,-0.65277776857953,38,-22.433545385176963,770.0,-21.93392134468656,-5530507304.078461,-3355683607.332769,-724941232.2485639,202308,PUT,1.0,-0.6086956544273968,34.0,20230824,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230825,680,16.202520426880085,executable_quote,0.8490565732179831,30,0.7826086986568188,30,-0.6696428472594338,30,-0.6352941288667566,30,-23.0563359708709,635.0,-22.90979766589534,-10309544677.138369,-8904277941.48146,-468422245.21896935,202308,CALL,1.0,0.8490565732179831,30.0,20230825,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230825,735,13.542118061309338,executable_quote,0.2727272234672369,30,0.28333330154418945,30,-0.6097560826686785,48,-0.6176470835728622,54,-22.77546028497176,690.0,-22.620789576423995,-7784966077.800036,-6669358906.410391,-371869057.12988186,202308,CALL,1.0,0.2727272234672369,30.0,20230825,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230825,775,-22.4499424257929,executable_quote,-0.26249998807907104,30,-0.21428568387518077,30,-0.6097560826686785,66,-0.6388888864360229,71,-22.82382872529725,730.0,-22.77503535000181,-8170767847.423272,-7781658676.238345,-129703057.06164233,202308,PUT,1.0,-0.6097560826686785,66.0,20230825,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230825,870,26.39823080671455,executable_quote,0.129032292797713,32,0.1874999130765631,32,-0.6170212711992171,31,-0.6153846012770066,31,20.08144209572264,825.0,-22.83212745398848,526331654.4752562,-8238856968.800817,2921729541.0920243,202308,PUT,1.0,-0.6170212711992171,31.0,20230825,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230828,700,8.709406269227227,executable_quote,-0.6666666666666667,40,-0.6203703859051883,43,0.2068965120349584,30,0.2195122234882314,30,22.246752906642534,655.0,21.961434439402172,4588196692.74439,3449290653.306475,379635346.4793048,202308,PUT,1.0,0.2068965120349584,30.0,20230828,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230828,730,5.317722891824417,executable_quote,2.069767261338023,58,1.6666668432730263,58,-0.6200000047683716,44,-0.6372548905027593,47,21.997635129171744,685.0,21.901689451000532,3576445005.939324,3249248093.5576987,109065637.46054173,202308,PUT,1.0,-0.6200000047683716,44.0,20230828,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230828,775,11.89680162334561,executable_quote,0.8333333554091282,30,0.6875000046566129,30,-0.604166687362723,35,-0.6351351333935824,37,22.471519203119392,730.0,21.997635129171744,5744560264.071143,3576445005.939324,722705086.0439397,202308,PUT,1.0,-0.604166687362723,35.0,20230828,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230828,810,2.008200242791247,executable_quote,-0.8947368392158412,30,-0.8970588281699117,30,2.642857136775036,30,2.0888888041178384,30,22.75089020367232,765.0,22.1974824539426,7596019549.426662,4367612917.674173,1076135543.9174964,202308,PUT,1.0,2.642857136775036,30.0,20230828,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230829,680,13.277632507930903,executable_quote,1.3461538955304766,30,1.0714286200854266,30,-0.6184210352950477,51,-0.6078431299217659,51,22.813454245669107,635.0,22.80011782802932,8086438575.35182,7979310394.175506,35709393.72543812,202308,PUT,1.0,-0.6184210352950477,51.0,20230829,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230829,735,-1.4725506537816013,executable_quote,0.176470610234702,30,0.17073178106940157,30,-0.609375005820766,69,-0.6111111111111112,70,22.962939167382693,690.0,22.875080479264213,9390263272.149982,8600450986.726303,263270761.80789313,202308,CALL,1.0,0.176470610234702,30.0,20230829,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230829,765,-8.597496535170945,executable_quote,0.32258065508506073,57,0.13999996185302743,66,-0.6290322543431022,55,-0.6000000105963813,56,23.01734082541295,720.0,22.939102368485408,9915260038.105694,9169076124.674747,248727971.14364877,202308,CALL,1.0,0.32258065508506073,57.0,20230829,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230829,825,4.3210248474689905,executable_quote,-0.6122449103716459,31,-0.6744186246375761,127,0.17499995231628418,30,0.18181822779421708,30,23.06721446828502,780.0,23.03403976548414,10422309274.89206,10082224556.64958,113361572.7474931,202308,PUT,1.0,0.17499995231628418,30.0,20230829,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230830,705,12.393204955549741,executable_quote,-0.6774193449149392,128,-0.6774193449149392,128,-0.6290322543431022,177,0.21739130885479363,163,22.924995731414505,660.0,22.898293571352323,9040639330.985172,8802429247.948032,79403361.01237996,202308,PUT,1.0,-0.6290322543431022,177.0,20230830,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230831,690,-2.0767871832561013,executable_quote,-0.6212121157387838,52,-0.627450978100552,53,0.4166666501098215,56,0.43137261318454767,62,22.338187338577526,645.0,22.159715773644944,5027493256.958324,4205738643.8326774,273918204.3752157,202308,CALL,1.0,-0.6212121157387838,52.0,20230831,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
SPXW,20230831,750,-11.893712654034161,executable_quote,-0.6500000059604645,130,-0.6764705902977386,135,0.23404264385315288,30,0.22222228109100883,30,21.559461112413967,705.0,21.448163479130322,2307570582.057216,2064519768.4161344,81016937.8803606,202308,CALL,1.0,-0.6500000059604645,130.0,20230831,thr-inf_maxday4,K1_ALIGNED,KING_GEX_SLOPE1_EXECUTABLE_V1
