ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260521,202605,10:10,610,zero_dte,PUT,0.746046156901411,0.19709708757629754,0.746046156901411,-0.6,0.5,0.5,thr0.700_maxday1,202605
SPXW,20260522,202605,10:15,615,zero_dte,PUT,0.7438941589233243,0.1866149504780041,0.7438941589233243,0.5,-0.6,-0.6,thr0.700_maxday1,202605
SPXW,20260527,202605,10:00,600,zero_dte,PUT,0.7045184974691993,0.1636376576543947,0.7045184974691993,-0.6,0.5,0.5,thr0.700_maxday1,202605
SPXW,20260528,202605,11:20,680,zero_dte,PUT,0.7512192065960837,0.30917209717145666,0.7512192065960837,0.5,-0.6,-0.6,thr0.700_maxday1,202605
SPXW,20260529,202605,10:55,655,zero_dte,PUT,0.7720256729661418,0.18453454060923113,0.7720256729661418,-0.6,-0.6,-0.6,thr0.700_maxday1,202605
SPXW,20260601,202606,10:05,605,zero_dte,PUT,0.589292180495962,0.29316205757289854,0.589292180495962,0.5,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260602,202606,11:55,715,zero_dte,CALL,0.6387382229786023,0.6387382229786023,0.19720174173154784,-0.6,-0.33333331441122305,-0.6,thr0.550_maxday1,202606
SPXW,20260603,202606,10:50,650,zero_dte,PUT,0.7635825905842666,0.1690911304233701,0.7635825905842666,-0.6,0.5,0.5,thr0.550_maxday1,202606
SPXW,20260604,202606,10:00,600,zero_dte,PUT,0.6605488520176934,0.1707215868095917,0.6605488520176934,0.5,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260605,202606,10:00,600,zero_dte,PUT,0.7463542878022803,0.23103533728821862,0.7463542878022803,0.5,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260608,202606,10:00,600,zero_dte,PUT,0.6150690690265374,0.3290049376118319,0.6150690690265374,0.5,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260609,202606,10:20,620,zero_dte,PUT,0.6171818406437646,0.2957977966027245,0.6171818406437646,-0.6,0.5,0.5,thr0.550_maxday1,202606
SPXW,20260610,202606,10:25,625,zero_dte,PUT,0.5957940038037028,0.3252339299933093,0.5957940038037028,-0.6,0.5,0.5,thr0.550_maxday1,202606
SPXW,20260611,202606,10:55,655,zero_dte,PUT,0.6010063959721808,0.33470547906363635,0.6010063959721808,0.5,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260612,202606,10:35,635,zero_dte,PUT,0.5596965386300713,0.33685282086019697,0.5596965386300713,0.5,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260615,202606,10:05,605,zero_dte,PUT,0.6512140358330569,0.31228904906113825,0.6512140358330569,0.5,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260616,202606,10:00,600,zero_dte,PUT,0.6521353433551897,0.2390114627180711,0.6521353433551897,-0.6,0.5,0.5,thr0.550_maxday1,202606
SPXW,20260617,202606,10:00,600,zero_dte,PUT,0.6103189296799901,0.3642432430404207,0.6103189296799901,-0.20792077213503324,0.5,0.5,thr0.550_maxday1,202606
SPXW,20260618,202606,10:00,600,zero_dte,PUT,0.6900800037586607,0.20638959507600876,0.6900800037586607,-0.6,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260622,202606,10:15,615,zero_dte,PUT,0.5501794181346812,0.36104522330714717,0.5501794181346812,-0.6,0.5,0.5,thr0.550_maxday1,202606
SPXW,20260623,202606,10:10,610,zero_dte,PUT,0.6734358140573865,0.24314665568614802,0.6734358140573865,-0.6,0.5,0.5,thr0.550_maxday1,202606
SPXW,20260624,202606,10:15,615,zero_dte,PUT,0.6103810083577798,0.2680785194572544,0.6103810083577798,0.5,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260626,202606,10:15,615,zero_dte,PUT,0.7424444863032534,0.13513595758528446,0.7424444863032534,-0.6,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260629,202606,10:15,615,zero_dte,PUT,0.662310189423936,0.24235353548878905,0.662310189423936,0.5,-0.6,-0.6,thr0.550_maxday1,202606
SPXW,20260630,202606,10:15,615,zero_dte,PUT,0.5607948458989688,0.23619408759969732,0.5607948458989688,0.5,-0.6,-0.6,thr0.550_maxday1,202606
QQQ,20260102,202601,10:00,600,zero_dte,CALL,0.22988575890724067,0.22988575890724067,0.19629585647212777,-0.6,0.5,-0.6,thr-999.000_maxday1,202601
QQQ,20260105,202601,10:05,605,zero_dte,PUT,0.5954809871706148,0.16342589756522183,0.5954809871706148,-0.6,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260106,202601,10:00,600,zero_dte,CALL,0.3812941217432982,0.3812941217432982,0.20486864692297793,-0.6,0.5,-0.6,thr-999.000_maxday1,202601
QQQ,20260107,202601,10:00,600,zero_dte,CALL,0.360350748569069,0.360350748569069,0.1718556281834826,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260108,202601,10:00,600,zero_dte,CALL,0.5977446286231284,0.5977446286231284,0.2551434686686523,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260109,202601,10:10,610,zero_dte,CALL,0.4565967926774112,0.4565967926774112,0.3830018846156642,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260112,202601,10:00,600,zero_dte,PUT,0.38757581262344637,0.21516138496586,0.38757581262344637,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260113,202601,10:20,620,zero_dte,CALL,0.3747100415435726,0.3747100415435726,0.281266166637663,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260114,202601,10:00,600,zero_dte,CALL,0.602864357778296,0.602864357778296,0.20616215010990446,-0.6,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260115,202601,10:00,600,zero_dte,PUT,0.5846725274678892,0.20527382330224223,0.5846725274678892,-0.6,0.5,0.5,thr-999.000_maxday1,202601
QQQ,20260116,202601,10:20,620,zero_dte,PUT,0.5325442668468905,0.39400578085590615,0.5325442668468905,-0.6,0.5,0.5,thr-999.000_maxday1,202601
QQQ,20260120,202601,10:05,605,zero_dte,CALL,0.6290857353241753,0.6290857353241753,0.2617041954768445,-0.6,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260121,202601,10:25,625,zero_dte,PUT,0.4763938992210131,0.43193794170665123,0.4763938992210131,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260122,202601,10:00,600,zero_dte,CALL,0.36674587649094853,0.36674587649094853,0.26426144436584736,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260123,202601,10:20,620,zero_dte,PUT,0.4538898583798604,0.24386518460160203,0.4538898583798604,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260126,202601,10:00,600,zero_dte,PUT,0.28574085516662784,0.2801662971159335,0.28574085516662784,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260127,202601,10:00,600,zero_dte,CALL,0.7291625941482638,0.7291625941482638,0.13921466712546313,0.5,-0.6,0.5,thr-999.000_maxday1,202601
QQQ,20260128,202601,10:00,600,zero_dte,CALL,0.2771325675932548,0.2771325675932548,0.22178766897140623,-0.6,0.5,-0.6,thr-999.000_maxday1,202601
QQQ,20260129,202601,10:15,615,zero_dte,CALL,0.5440159845312267,0.5440159845312267,0.28202593529103953,-0.6,0.5,-0.6,thr-999.000_maxday1,202601
QQQ,20260130,202601,10:00,600,zero_dte,PUT,0.6738683695116103,0.345462439952893,0.6738683695116103,0.5,-0.6,-0.6,thr-999.000_maxday1,202601
QQQ,20260202,202602,10:15,615,zero_dte,PUT,0.8553333390417055,0.11834691680668395,0.8553333390417055,-0.6,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260203,202602,10:25,625,zero_dte,PUT,0.8133830854453412,0.35298792118869987,0.8133830854453412,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260204,202602,10:00,600,zero_dte,PUT,0.7325544319773676,0.4937896275517316,0.7325544319773676,0.5,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260205,202602,10:15,615,zero_dte,PUT,0.8446311750206895,0.44064317673019143,0.8446311750206895,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260206,202602,11:05,665,zero_dte,PUT,0.872913338050151,0.06459280950098789,0.872913338050151,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260209,202602,10:10,610,zero_dte,PUT,0.8207380902727877,0.3689842108168163,0.8207380902727877,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260210,202602,10:05,605,zero_dte,PUT,0.7803230227138851,0.25024127377416633,0.7803230227138851,-0.6,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260211,202602,10:20,620,zero_dte,PUT,0.8304170040982072,0.43123936125739376,0.8304170040982072,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260212,202602,10:00,600,zero_dte,PUT,0.7491324253241786,0.38512351517920657,0.7491324253241786,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260213,202602,10:30,630,zero_dte,PUT,0.8666876393316559,0.10502614199427054,0.8666876393316559,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260217,202602,10:00,600,zero_dte,PUT,0.8177808366695382,0.4400368904326936,0.8177808366695382,0.5,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260218,202602,10:05,605,zero_dte,PUT,0.8592446317106665,0.1911264487293463,0.8592446317106665,-0.04545460949259217,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260219,202602,10:05,605,zero_dte,PUT,0.8074188127759512,0.16438500089156916,0.8074188127759512,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260220,202602,10:55,655,zero_dte,PUT,0.8911571895323623,0.09905117398945043,0.8911571895323623,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260223,202602,10:05,605,zero_dte,PUT,0.8208796092110668,0.35539290583919286,0.8208796092110668,-0.6,0.5,0.5,thr0.700_maxday1,202602
QQQ,20260224,202602,10:30,630,zero_dte,PUT,0.7852412567686978,0.18571994621229765,0.7852412567686978,-0.6,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260225,202602,10:00,600,zero_dte,PUT,0.8264640228759548,0.14852974263886654,0.8264640228759548,-0.22656247526174356,-0.4193548201026084,-0.4193548201026084,thr0.700_maxday1,202602
QQQ,20260226,202602,10:20,620,zero_dte,PUT,0.8441569204586766,0.39188838003624493,0.8441569204586766,-0.6,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260227,202602,10:10,610,zero_dte,PUT,0.8789839379155785,0.08970580611583548,0.8789839379155785,-0.6,-0.6,-0.6,thr0.700_maxday1,202602
QQQ,20260302,202603,12:30,750,zero_dte,PUT,0.7968977444291203,0.2429467117384304,0.7968977444291203,-0.6,0.5,0.5,thr0.793_maxday1,202603
QQQ,20260303,202603,11:40,700,zero_dte,CALL,0.8157793321334151,0.8157793321334151,0.28829731977806566,0.5,-0.6,0.5,thr0.793_maxday1,202603
QQQ,20260304,202603,11:45,705,zero_dte,PUT,0.8200457511795036,0.240682947353724,0.8200457511795036,-0.3478261019797467,0.5,0.5,thr0.793_maxday1,202603
QQQ,20260309,202603,11:00,660,zero_dte,CALL,0.800944428705453,0.800944428705453,0.27153971862947995,0.5,-0.6,0.5,thr0.793_maxday1,202603
QQQ,20260310,202603,11:10,670,zero_dte,PUT,0.8112264594051994,0.18840534782442758,0.8112264594051994,0.5,-0.6,-0.6,thr0.793_maxday1,202603
QQQ,20260313,202603,13:00,780,zero_dte,CALL,0.8083951954144668,0.8083951954144668,0.3486126639192032,-0.6,-0.6,-0.6,thr0.793_maxday1,202603
QQQ,20260316,202603,10:55,655,zero_dte,PUT,0.8137679971804143,0.23664480931511583,0.8137679971804143,0.5,-0.6,-0.6,thr0.793_maxday1,202603
QQQ,20260317,202603,11:55,715,zero_dte,PUT,0.8083568632997812,0.3040889270636792,0.8083568632997812,-0.6,-0.6,-0.6,thr0.793_maxday1,202603
QQQ,20260318,202603,13:25,805,zero_dte,CALL,0.8374636607497655,0.8374636607497655,0.4865626705097368,0.5,-0.6,0.5,thr0.793_maxday1,202603
QQQ,20260319,202603,11:10,670,zero_dte,CALL,0.8102536015552437,0.8102536015552437,0.29540897504180297,-0.6,0.5,-0.6,thr0.793_maxday1,202603
QQQ,20260320,202603,11:20,680,zero_dte,CALL,0.8031928048845933,0.8031928048845933,0.503708089938508,0.5,-0.6,0.5,thr0.793_maxday1,202603
QQQ,20260324,202603,11:45,705,zero_dte,CALL,0.8041236524598054,0.8041236524598054,0.43329666734415945,-0.6,0.5,-0.6,thr0.793_maxday1,202603
QQQ,20260325,202603,10:50,650,zero_dte,PUT,0.8003884311912342,0.37325409588614644,0.8003884311912342,-0.6,0.5,0.5,thr0.793_maxday1,202603
QQQ,20260330,202603,12:30,750,zero_dte,CALL,0.8277382152323615,0.8277382152323615,0.2010708703174591,-0.6,0.5,-0.6,thr0.793_maxday1,202603
QQQ,20260407,202604,11:05,665,zero_dte,CALL,0.7625357126989436,0.7625357126989436,0.2688930316129124,0.5,-0.6,0.5,thr0.760_maxday1,202604
QQQ,20260413,202604,11:20,680,zero_dte,PUT,0.7728836547967904,0.5394715504631078,0.7728836547967904,0.5,-0.6,-0.6,thr0.760_maxday1,202604
QQQ,20260420,202604,11:25,685,zero_dte,PUT,0.7640801858527425,0.3423947700493073,0.7640801858527425,-0.05208328482694813,-0.6,-0.6,thr0.760_maxday1,202604
QQQ,20260428,202604,11:45,705,zero_dte,PUT,0.7781350932362143,0.3679678441514983,0.7781350932362143,0.5,-0.6,-0.6,thr0.760_maxday1,202604
QQQ,20260429,202604,10:25,625,zero_dte,PUT,0.7858799474823508,0.23338316988509974,0.7858799474823508,-0.18902435700216835,0.11229942160545336,0.11229942160545336,thr0.760_maxday1,202604
QQQ,20260505,202605,13:30,810,zero_dte,CALL,0.7487142201310749,0.7487142201310749,0.2858055525368403,0.5,-0.4687499825377013,0.5,thr0.727_maxday2,202605
